contig	coverage
NRRL_2871_metscf_2671	64.91890205864
NRRL_2871_metscf_22704	0.719298245614035
NRRL_2871_metscf_22598	0
NRRL_2871_metscf_803	36.2841578128172
NRRL_2871_metscf_10230	29.0183486238532
NRRL_2871_metscf_5097	40.6944444444444
NRRL_2871_metscf_8664	0.967213114754098
NRRL_2871_metscf_11400	12.9905660377358
NRRL_2871_metscf_23640	0
NRRL_2871_metscf_20515	2.35
NRRL_2871_metscf_24991	0.803571428571429
NRRL_2871_metscf_17171	4.08450704225352
NRRL_2871_metscf_6265	21.2692307692308
NRRL_2871_metscf_23606	0
NRRL_2871_metscf_19367	0.523809523809524
NRRL_2871_metscf_14046	44.0337078651685
NRRL_2871_metscf_138	36.6204022282297
NRRL_2871_metscf_10252	0.342592592592593
NRRL_2871_metscf_16321	12.4266666666667
NRRL_2871_metscf_6270	28.4505494505494
NRRL_2871_metscf_13414	4.25263157894737
NRRL_2871_metscf_17476	131.565217391304
NRRL_2871_metscf_7963	24.6518518518519
NRRL_2871_metscf_4454	30.8301486199575
NRRL_2871_metscf_11673	19.8952380952381
NRRL_2871_metscf_14724	4.2
NRRL_2871_metscf_14529	0
NRRL_2871_metscf_21619	3.53448275862069
NRRL_2871_metscf_14632	0.529411764705882
NRRL_2871_metscf_3051	62.7380457380457
NRRL_2871_metscf_16983	12.5833333333333
NRRL_2871_metscf_17359	0
NRRL_2871_metscf_13097	0
NRRL_2871_metscf_5643	1.33928571428571
NRRL_2871_metscf_13943	25.5
NRRL_2871_metscf_20305	0
NRRL_2871_metscf_23150	1.64285714285714
NRRL_2871_metscf_9556	0
NRRL_2871_metscf_17392	5.7
NRRL_2871_metscf_22693	1.82456140350877
NRRL_2871_metscf_23674	0
NRRL_2871_metscf_20557	4.88333333333333
NRRL_2871_metscf_18649	1.49230769230769
NRRL_2871_metscf_4073	309.742718446602
NRRL_2871_metscf_1784	433.469875091844
NRRL_2871_metscf_23481	0
NRRL_2871_metscf_22337	0
NRRL_2871_metscf_9721	15.1531531531532
NRRL_2871_metscf_2711	37.7613065326633
NRRL_2871_metscf_23944	0
NRRL_2871_metscf_7695	100.614285714286
NRRL_2871_metscf_17626	0
NRRL_2871_metscf_20061	0
NRRL_2871_metscf_22175	0
NRRL_2871_metscf_12311	15.747572815534
NRRL_2871_metscf_19465	0
NRRL_2871_metscf_17054	6.77464788732394
NRRL_2871_metscf_1853	39.7881873727088
NRRL_2871_metscf_16165	98.5866666666667
NRRL_2871_metscf_14132	0
NRRL_2871_metscf_12183	17.2692307692308
NRRL_2871_metscf_5022	1.37133550488599
NRRL_2871_metscf_7388	3.16326530612245
NRRL_2871_metscf_10844	23.3177570093458
NRRL_2871_metscf_22918	3.68421052631579
NRRL_2871_metscf_18012	40.955223880597
NRRL_2871_metscf_12768	31.86
NRRL_2871_metscf_23288	0
NRRL_2871_metscf_21129	0
NRRL_2871_metscf_24536	1.55357142857143
NRRL_2871_metscf_4495	160.995623632385
NRRL_2871_metscf_20575	0
NRRL_2871_metscf_3119	116.342086068563
NRRL_2871_metscf_12432	5
NRRL_2871_metscf_21811	0
NRRL_2871_metscf_17706	42.6323529411765
NRRL_2871_metscf_5278	20.0733590733591
NRRL_2871_metscf_12525	157.156862745098
NRRL_2871_metscf_5905	20.8300970873786
NRRL_2871_metscf_4859	309.077363896848
NRRL_2871_metscf_13206	1.07216494845361
NRRL_2871_metscf_2180	35.1126837234622
NRRL_2871_metscf_14402	3.44827586206897
NRRL_2871_metscf_1533	36.5088428499242
NRRL_2871_metscf_23400	3.41071428571429
NRRL_2871_metscf_17220	6.19718309859155
NRRL_2871_metscf_598	35.2119058196357
NRRL_2871_metscf_13999	16.5444444444444
NRRL_2871_metscf_4660	61.219512195122
NRRL_2871_metscf_23539	0
NRRL_2871_metscf_7139	18.6644736842105
NRRL_2871_metscf_14910	6.81927710843374
NRRL_2871_metscf_2394	88.0512367491166
NRRL_2871_metscf_22628	0
NRRL_2871_metscf_18290	7.86363636363636
NRRL_2871_metscf_25075	0
NRRL_2871_metscf_11841	12.6666666666667
NRRL_2871_metscf_18019	0
NRRL_2871_metscf_15401	17.5375
NRRL_2871_plascf_602_covcut_0	94.1259259259259
NRRL_2871_metscf_3402	333.30701754386
NRRL_2871_metscf_12415	15.2135922330097
NRRL_2871_metscf_24715	0
NRRL_2871_metscf_19256	8.65079365079365
NRRL_2871_metscf_20444	13.6333333333333
NRRL_2871_metscf_3014	33.4117246080436
NRRL_2871_metscf_23724	0
NRRL_2871_metscf_21737	0
NRRL_2871_metscf_22133	1.25862068965517
NRRL_2871_metscf_10362	15.6666666666667
NRRL_2871_metscf_11818	11.9714285714286
NRRL_2871_metscf_8298	21.1937984496124
NRRL_2871_metscf_13773	1.09782608695652
NRRL_2871_metscf_15503	0
NRRL_2871_metscf_6171	40.3915343915344
NRRL_2871_metscf_23303	1.96428571428571
NRRL_2871_metscf_14006	0
NRRL_2871_metscf_10818	14.4485981308411
NRRL_2871_metscf_7026	11.5677419354839
NRRL_2871_metscf_23085	0
NRRL_2871_metscf_16662	20.1369863013699
NRRL_2871_metscf_4413	49.1954261954262
NRRL_2871_metscf_5272	26.4115384615385
NRRL_2871_metscf_24362	1.80357142857143
NRRL_2871_metscf_22177	2.45614035087719
NRRL_2871_metscf_11889	16.4285714285714
NRRL_2871_metscf_10854	18.0467289719626
NRRL_2871_metscf_12247	60.7572815533981
NRRL_2871_metscf_25219	0
NRRL_2871_metscf_20417	3.36065573770492
NRRL_2871_metscf_24967	0
NRRL_2871_metscf_1424	35.4449780747546
NRRL_2871_plascf_27_covcut_0	95.5106382978723
NRRL_2871_metscf_1599	104.085935262103
NRRL_2871_metscf_19990	0
NRRL_2871_metscf_17350	0.528571428571429
NRRL_2871_metscf_23536	0
NRRL_2871_metscf_18176	0.82089552238806
NRRL_2871_metscf_11171	14.122641509434
NRRL_2871_metscf_10471	0
NRRL_2871_metscf_8482	122.12
NRRL_2871_plascf_173_covcut_0	102.185777287762
NRRL_2871_plascf_761_covcut_0	68.8978919631094
NRRL_2871_metscf_2351	80.9924242424242
NRRL_2871_metscf_11812	22.9714285714286
NRRL_2871_metscf_16233	0
NRRL_2871_metscf_22269	0
NRRL_2871_metscf_8316	57.796875
NRRL_2871_metscf_9998	69.9449541284404
NRRL_2871_metscf_11945	11.352380952381
NRRL_2871_metscf_2766	156.764631043257
NRRL_2871_metscf_6036	26.489898989899
NRRL_2871_metscf_1376	90.8543470079037
NRRL_2871_metscf_21801	0
NRRL_2871_metscf_18961	0
NRRL_2871_metscf_5699	18.3181818181818
NRRL_2871_metscf_7391	6.25850340136054
NRRL_2871_metscf_10902	14.5607476635514
NRRL_2871_metscf_7036	75.7922077922078
NRRL_2871_metscf_6996	32.0645161290323
NRRL_2871_metscf_14870	4.7710843373494
NRRL_2871_metscf_11278	12.2264150943396
NRRL_2871_metscf_16637	8.9041095890411
NRRL_2871_metscf_23362	0.910714285714286
NRRL_2871_metscf_9022	8.39316239316239
NRRL_2871_metscf_12338	9.93203883495146
NRRL_2871_metscf_3327	29.4497257769653
NRRL_2871_metscf_7061	15.9675324675325
NRRL_2871_metscf_14827	1
NRRL_2871_metscf_21581	2.25862068965517
NRRL_2871_metscf_13229	6
NRRL_2871_metscf_4311	422.62984496124
NRRL_2871_metscf_6960	19.1858974358974
NRRL_2871_metscf_23564	0
NRRL_2871_metscf_22709	0.596491228070175
NRRL_2871_metscf_1095	35.3014885580982
NRRL_2871_metscf_19588	2.22222222222222
NRRL_2871_metscf_20944	0
NRRL_2871_metscf_15726	0
NRRL_2871_metscf_17871	0.647058823529412
NRRL_2871_metscf_8804	16.6
NRRL_2871_metscf_3216	147.948529411765
NRRL_2871_metscf_11997	31.9326923076923
NRRL_2871_metscf_20851	0
NRRL_2871_metscf_893	37.603453689168
NRRL_2871_metscf_2178	73.205002718869
NRRL_2871_metscf_2434	241.022023809524
NRRL_2871_metscf_19276	13.4920634920635
NRRL_2871_metscf_21956	0
NRRL_2871_metscf_5696	27.9590909090909
NRRL_2871_metscf_9839	0
NRRL_2871_metscf_23205	0.839285714285714
NRRL_2871_metscf_11468	15.7452830188679
NRRL_2871_metscf_4878	34.0964912280702
NRRL_2871_metscf_16328	0
NRRL_2871_metscf_8072	26.2330827067669
NRRL_2871_metscf_6710	18.5828220858896
NRRL_2871_metscf_7235	7.3
NRRL_2871_metscf_9901	20.6727272727273
NRRL_2871_metscf_15005	1.60975609756098
NRRL_2871_metscf_6018	22.7788944723618
NRRL_2871_metscf_25172	0
NRRL_2871_metscf_24303	0.75
NRRL_2871_metscf_22995	0.859649122807018
NRRL_2871_plascf_413_covcut_0	79.1998824221047
NRRL_2871_metscf_15631	12.0126582278481
NRRL_2871_metscf_7062	12.525974025974
NRRL_2871_metscf_23526	0
NRRL_2871_metscf_23171	27.1607142857143
NRRL_2871_metscf_10246	143.564814814815
NRRL_2871_metscf_17902	1.44117647058824
NRRL_2871_metscf_14172	3.56818181818182
NRRL_2871_metscf_19601	0.952380952380952
NRRL_2871_metscf_4845	232.082386363636
NRRL_2871_metscf_10061	28.1651376146789
NRRL_2871_metscf_11757	13.5047619047619
NRRL_2871_metscf_16582	15.2191780821918
NRRL_2871_metscf_17208	11.8169014084507
NRRL_2871_metscf_22505	0
NRRL_2871_metscf_8318	12.203125
NRRL_2871_metscf_14401	3.3448275862069
NRRL_2871_metscf_697	25.9664293569485
NRRL_2871_metscf_10420	13.25
NRRL_2871_metscf_19045	0
NRRL_2871_metscf_10253	0
NRRL_2871_plascf_104_covcut_0	91.2021052631579
NRRL_2871_metscf_1090	35.3076246011662
NRRL_2871_metscf_17912	8.89705882352941
NRRL_2871_metscf_2724	76.6952141057935
NRRL_2871_metscf_7132	14.4802631578947
NRRL_2871_metscf_9329	10.3628318584071
NRRL_2871_metscf_16189	0
NRRL_2871_plascf_245_covcut_0	91.3652762119504
NRRL_2871_metscf_13833	0
NRRL_2871_metscf_18416	0.515151515151515
NRRL_2871_metscf_7547	31.3636363636364
NRRL_2871_metscf_7231	22.66
NRRL_2871_plascf_332_covcut_0	100.073732718894
NRRL_2871_metscf_4617	54.7139479905437
NRRL_2871_metscf_21981	0
NRRL_2871_metscf_11488	10.2169811320755
NRRL_2871_metscf_24022	2.78571428571429
NRRL_2871_metscf_11211	5.93396226415094
NRRL_2871_metscf_18111	0
NRRL_2871_metscf_2156	67.7312633832976
NRRL_2871_metscf_12479	25.5196078431373
NRRL_2871_metscf_21256	2.84745762711864
NRRL_2871_metscf_23218	30.1785714285714
NRRL_2871_metscf_12085	13.9711538461538
NRRL_2871_metscf_24920	0
NRRL_2871_metscf_17682	0
NRRL_2871_metscf_3306	33.1796246648794
NRRL_2871_metscf_20902	0
NRRL_2871_metscf_5155	38.4584837545126
NRRL_2871_metscf_7914	32.5955882352941
NRRL_2871_metscf_15384	0
NRRL_2871_metscf_24823	0
NRRL_2871_metscf_4480	47.017316017316
NRRL_2871_metscf_24539	0
NRRL_2871_metscf_3846	54.1166666666667
NRRL_2871_metscf_11250	15.0943396226415
NRRL_2871_metscf_13526	61.3297872340426
NRRL_2871_metscf_8185	18.3969465648855
NRRL_2871_metscf_1037	32.7198525014949
NRRL_2871_metscf_6593	15.6826347305389
NRRL_2871_metscf_17541	5.01449275362319
NRRL_2871_metscf_12474	14.656862745098
NRRL_2871_metscf_21121	0
NRRL_2871_metscf_14343	0
NRRL_2871_metscf_2428	69.8775995246584
NRRL_2871_metscf_12033	20.3557692307692
NRRL_2871_metscf_13336	0
NRRL_2871_metscf_20358	8.44262295081967
NRRL_2871_metscf_4679	27.7901234567901
NRRL_2871_metscf_6932	22.0828025477707
NRRL_2871_metscf_14302	73.0344827586207
NRRL_2871_metscf_3976	193.6875
NRRL_2871_metscf_11301	16.2641509433962
NRRL_2871_metscf_19645	4.2258064516129
NRRL_2871_metscf_19512	0
NRRL_2871_metscf_294	35.4298468650679
NRRL_2871_metscf_15306	19.1481481481481
NRRL_2871_metscf_12264	11.2330097087379
NRRL_2871_metscf_23465	0
NRRL_2871_metscf_9733	12.7387387387387
NRRL_2871_metscf_460	36.6505238649593
NRRL_2871_metscf_17799	0.573529411764706
NRRL_2871_metscf_5891	20.8502415458937
NRRL_2871_metscf_20797	3.88333333333333
NRRL_2871_metscf_20738	18.25
NRRL_2871_metscf_4600	155.552693208431
NRRL_2871_metscf_21655	0
NRRL_2871_metscf_8512	12.248
NRRL_2871_metscf_9526	18.5945945945946
NRRL_2871_metscf_17941	0
NRRL_2871_metscf_15951	0
NRRL_2871_metscf_6899	57.2866242038217
NRRL_2871_metscf_21877	0
NRRL_2871_metscf_10870	11.8785046728972
NRRL_2871_metscf_24188	0
NRRL_2871_metscf_23210	0.946428571428571
NRRL_2871_metscf_24211	6.57142857142857
NRRL_2871_plascf_359_covcut_0	82.0649651972158
NRRL_2871_metscf_13515	0.734042553191489
NRRL_2871_metscf_81	35.1679557478011
NRRL_2871_metscf_6035	18.4090909090909
NRRL_2871_metscf_21951	0
NRRL_2871_metscf_20004	8.77049180327869
NRRL_2871_metscf_5206	18.0111524163569
NRRL_2871_metscf_21242	8.16949152542373
NRRL_2871_metscf_2657	68.8063511830635
NRRL_2871_metscf_5526	1.28205128205128
NRRL_2871_metscf_18186	0
NRRL_2871_metscf_18038	4.05970149253731
NRRL_2871_metscf_342	35.6182311038265
NRRL_2871_metscf_22116	0.862068965517241
NRRL_2871_metscf_14944	0
NRRL_2871_metscf_1586	33.1457985531441
NRRL_2871_metscf_12047	4.43269230769231
NRRL_2871_metscf_15038	0.402439024390244
NRRL_2871_metscf_6433	27.7976878612717
NRRL_2871_metscf_20852	0
NRRL_2871_metscf_21148	5.86440677966102
NRRL_2871_metscf_23308	4.03571428571429
NRRL_2871_metscf_20634	3.36666666666667
NRRL_2871_metscf_10104	25.8990825688073
NRRL_2871_metscf_25206	0
NRRL_2871_metscf_13369	9.68421052631579
NRRL_2871_metscf_16170	3.78666666666667
NRRL_2871_metscf_19554	0
NRRL_2871_metscf_11314	15.8679245283019
NRRL_2871_metscf_9798	0
NRRL_2871_metscf_2456	88.4722056186491
NRRL_2871_metscf_18343	0.454545454545455
NRRL_2871_metscf_997	33.4515253602845
NRRL_2871_metscf_4367	128.459677419355
NRRL_2871_metscf_22819	0
NRRL_2871_metscf_23984	0.821428571428571
NRRL_2871_metscf_16097	0
NRRL_2871_metscf_3282	31.5394045534151
NRRL_2871_metscf_10236	37.4814814814815
NRRL_2871_metscf_11902	31.2285714285714
NRRL_2871_metscf_19997	12.655737704918
NRRL_2871_metscf_4131	48.4516129032258
NRRL_2871_metscf_2683	32.7648530331457
NRRL_2871_metscf_13695	29.2826086956522
NRRL_2871_metscf_9478	25.5045045045045
NRRL_2871_metscf_6505	34.3941176470588
NRRL_2871_metscf_10869	14.411214953271
NRRL_2871_metscf_21856	2.27586206896552
NRRL_2871_metscf_8590	0.357723577235772
NRRL_2871_metscf_9062	1.12931034482759
NRRL_2871_metscf_9102	12.0431034482759
NRRL_2871_metscf_4711	60.6196473551637
NRRL_2871_metscf_7113	25.125
NRRL_2871_metscf_13822	71.6703296703297
NRRL_2871_metscf_19862	0.596774193548387
NRRL_2871_metscf_10924	16.6635514018692
NRRL_2871_metscf_1928	35.2098273572377
NRRL_2871_metscf_772	34.7021484375
NRRL_2871_metscf_6849	25.4150943396226
NRRL_2871_metscf_4024	57.2511773940345
NRRL_2871_metscf_9991	2.8
NRRL_2871_metscf_19746	0.951612903225806
NRRL_2871_metscf_12121	14.5673076923077
NRRL_2871_metscf_22894	0.982456140350877
NRRL_2871_metscf_7565	36
NRRL_2871_metscf_22694	0
NRRL_2871_metscf_5409	636.512195121951
NRRL_2871_metscf_5873	1.38942307692308
NRRL_2871_metscf_8292	13.4496124031008
NRRL_2871_metscf_16177	0.893333333333333
NRRL_2871_metscf_1984	28.188972667295
NRRL_2871_metscf_19110	0
NRRL_2871_metscf_11550	7.29245283018868
NRRL_2871_metscf_5832	31.3619047619048
NRRL_2871_metscf_20690	0
NRRL_2871_metscf_19891	6.82258064516129
NRRL_2871_metscf_5318	18.2588235294118
NRRL_2871_metscf_23444	4.89285714285714
NRRL_2871_metscf_23490	0.875
NRRL_2871_metscf_22355	3.3859649122807
NRRL_2871_metscf_24530	0
NRRL_2871_metscf_16121	0.394736842105263
NRRL_2871_metscf_21850	7.55172413793103
NRRL_2871_metscf_5471	1010.48117154812
NRRL_2871_metscf_15408	3.2375
NRRL_2871_metscf_15978	10.3116883116883
NRRL_2871_metscf_2094	30.520725388601
NRRL_2871_metscf_6758	26.2839506172839
NRRL_2871_metscf_17266	7.65714285714286
NRRL_2871_metscf_19659	5.85483870967742
NRRL_2871_metscf_12155	9.42307692307692
NRRL_2871_metscf_3168	136.582568807339
NRRL_2871_metscf_10187	15.2844036697248
NRRL_2871_metscf_24389	0
NRRL_2871_metscf_21065	0
NRRL_2871_metscf_11286	25.6037735849057
NRRL_2871_metscf_8820	12.6083333333333
NRRL_2871_metscf_9387	19.6964285714286
NRRL_2871_metscf_20739	0.633333333333333
NRRL_2871_metscf_11181	1.16981132075472
NRRL_2871_metscf_8994	38.6581196581197
NRRL_2871_metscf_18671	4.69230769230769
NRRL_2871_metscf_17763	28.8970588235294
NRRL_2871_metscf_2175	81.3909978308026
NRRL_2871_metscf_17557	0
NRRL_2871_metscf_11977	70.1238095238095
NRRL_2871_metscf_7528	1.91666666666667
NRRL_2871_metscf_8459	23.484126984127
NRRL_2871_metscf_5337	1.18577075098814
NRRL_2871_metscf_21612	3.98275862068966
NRRL_2871_metscf_12669	0
NRRL_2871_metscf_15091	14.8048780487805
NRRL_2871_metscf_1017	34.0936561743341
NRRL_2871_metscf_18606	4.52307692307692
NRRL_2871_metscf_20996	0
NRRL_2871_metscf_13761	0
NRRL_2871_metscf_973	36.5931047029928
NRRL_2871_metscf_10464	14.8888888888889
NRRL_2871_metscf_180	34.9142184066868
NRRL_2871_metscf_18420	0
NRRL_2871_metscf_5399	28.6356275303644
NRRL_2871_metscf_15910	0.753246753246753
NRRL_2871_metscf_24763	0
NRRL_2871_metscf_14520	0
NRRL_2871_metscf_15541	0
NRRL_2871_metscf_6918	26.2292993630573
NRRL_2871_metscf_12439	6.98058252427184
NRRL_2871_metscf_6672	19.6951219512195
NRRL_2871_metscf_14695	11.3294117647059
NRRL_2871_metscf_4624	195.121140142518
NRRL_2871_metscf_1479	33.5955494379445
NRRL_2871_metscf_23116	0
NRRL_2871_metscf_19835	0.564516129032258
NRRL_2871_metscf_69	35.698381529493
NRRL_2871_metscf_6006	27.38
NRRL_2871_metscf_2026	978.78307919331
NRRL_2871_metscf_2916	87.9023746701847
NRRL_2871_metscf_4703	90.265664160401
NRRL_2871_metscf_6546	20.792899408284
NRRL_2871_metscf_11435	12
NRRL_2871_metscf_12351	11.5242718446602
NRRL_2871_metscf_12973	18.2121212121212
NRRL_2871_metscf_22181	0
NRRL_2871_metscf_5560	19.6623376623377
NRRL_2871_metscf_11320	11.9528301886792
NRRL_2871_metscf_11472	9.24528301886792
NRRL_2871_metscf_7534	122.370629370629
NRRL_2871_metscf_20271	0.950819672131147
NRRL_2871_metscf_14540	0
NRRL_2871_metscf_4820	30.0278551532033
NRRL_2871_metscf_10976	13.2336448598131
NRRL_2871_metscf_11602	1.7047619047619
NRRL_2871_metscf_12849	0
NRRL_2871_plascf_619_covcut_0	81.5818858560794
NRRL_2871_metscf_1399	46.4008723235527
NRRL_2871_metscf_4698	31.11
NRRL_2871_metscf_967	34.3338461538462
NRRL_2871_metscf_18070	0
NRRL_2871_metscf_24042	10.4642857142857
NRRL_2871_metscf_11519	11.1132075471698
NRRL_2871_metscf_11192	19
NRRL_2871_metscf_9936	0.654545454545455
NRRL_2871_metscf_23220	0
NRRL_2871_metscf_18779	0.661538461538462
NRRL_2871_metscf_10378	17.9166666666667
NRRL_2871_metscf_16191	0
NRRL_2871_metscf_22856	2.50877192982456
NRRL_2871_metscf_20928	8
NRRL_2871_metscf_17742	3.73529411764706
NRRL_2871_metscf_1460	54.9896703296703
NRRL_2871_metscf_13396	42.2315789473684
NRRL_2871_metscf_22414	2.91228070175439
NRRL_2871_metscf_273	35.0394576308784
NRRL_2871_metscf_18924	0
NRRL_2871_metscf_18366	0
NRRL_2871_metscf_5134	99.6832740213523
NRRL_2871_metscf_16076	1.98684210526316
NRRL_2871_metscf_19153	0
NRRL_2871_metscf_23692	2.44642857142857
NRRL_2871_metscf_10371	21.2314814814815
NRRL_2871_metscf_6568	19.8809523809524
NRRL_2871_metscf_17137	8.80281690140845
NRRL_2871_metscf_14994	0.98780487804878
NRRL_2871_metscf_19888	0.532258064516129
NRRL_2871_metscf_9920	0
NRRL_2871_metscf_24162	0.928571428571429
NRRL_2871_metscf_16784	4.93055555555556
NRRL_2871_metscf_12291	17.1747572815534
NRRL_2871_metscf_20930	12.864406779661
NRRL_2871_metscf_7378	12.891156462585
NRRL_2871_metscf_10587	14.462962962963
NRRL_2871_metscf_779	34.7516862026062
NRRL_2871_metscf_19042	0
NRRL_2871_metscf_19023	0
NRRL_2871_metscf_16609	0.602739726027397
NRRL_2871_metscf_11407	56.0094339622642
NRRL_2871_metscf_12974	24.8585858585859
NRRL_2871_metscf_20096	0
NRRL_2871_metscf_21288	1.11864406779661
NRRL_2871_metscf_18001	13.1492537313433
NRRL_2871_metscf_14290	2.47727272727273
NRRL_2871_metscf_15064	0
NRRL_2871_metscf_4893	80.7514792899408
NRRL_2871_metscf_24395	0.767857142857143
NRRL_2871_metscf_4306	109.397683397683
NRRL_2871_metscf_19939	0.67741935483871
NRRL_2871_metscf_16215	0
NRRL_2871_metscf_17412	0
NRRL_2871_metscf_11568	7.50943396226415
NRRL_2871_metscf_24555	0
NRRL_2871_metscf_22595	11.3508771929825
NRRL_2871_metscf_21489	8.72413793103448
NRRL_2871_metscf_1339	33.5766398355883
NRRL_2871_metscf_5987	19.1194029850746
NRRL_2871_metscf_9163	17.304347826087
NRRL_2871_metscf_24645	3.10714285714286
NRRL_2871_metscf_2181	89.9297385620915
NRRL_2871_metscf_15712	4.25641025641026
NRRL_2871_metscf_8619	17.5691056910569
NRRL_2871_metscf_20386	3.60655737704918
NRRL_2871_metscf_28	36.4093411996067
NRRL_2871_metscf_8015	4.97014925373134
NRRL_2871_metscf_10572	1.12962962962963
NRRL_2871_metscf_25106	0
NRRL_2871_metscf_16953	7.88888888888889
NRRL_2871_metscf_22556	0
NRRL_2871_metscf_3104	70.4841954022989
NRRL_2871_metscf_18146	49.910447761194
NRRL_2871_metscf_23688	0
NRRL_2871_plascf_434_covcut_0	87.2616656822209
NRRL_2871_metscf_7644	18.5886524822695
NRRL_2871_metscf_24190	2.80357142857143
NRRL_2871_metscf_8096	61.5227272727273
NRRL_2871_metscf_12491	0.92156862745098
NRRL_2871_metscf_753	38.9771486606576
NRRL_2871_metscf_19823	18.1612903225806
NRRL_2871_metscf_13988	5.88888888888889
NRRL_2871_metscf_612	37.0738829006629
NRRL_2871_metscf_7503	25.6527777777778
NRRL_2871_metscf_12356	0
NRRL_2871_metscf_24543	0
NRRL_2871_metscf_23114	0
NRRL_2871_metscf_7593	10.4195804195804
NRRL_2871_metscf_7912	30.8602941176471
NRRL_2871_metscf_14493	0.988372093023256
NRRL_2871_metscf_18759	0
NRRL_2871_metscf_19783	1
NRRL_2871_metscf_2881	84.8232224396608
NRRL_2871_metscf_19068	0
NRRL_2871_metscf_15921	0
NRRL_2871_metscf_23423	0
NRRL_2871_metscf_17241	11.2714285714286
NRRL_2871_metscf_18725	0
NRRL_2871_metscf_12803	3.54
NRRL_2871_metscf_25072	0
NRRL_2871_metscf_10493	12.2685185185185
NRRL_2871_metscf_21382	0.694915254237288
NRRL_2871_metscf_2865	159.951235370611
NRRL_2871_metscf_10775	20.9626168224299
NRRL_2871_metscf_10980	5.90654205607477
NRRL_2871_metscf_12450	10.0194174757282
NRRL_2871_metscf_13911	3.12087912087912
NRRL_2871_metscf_24472	0
NRRL_2871_metscf_24078	1.96428571428571
NRRL_2871_metscf_6286	21.646408839779
NRRL_2871_metscf_19353	4
NRRL_2871_metscf_20719	0
NRRL_2871_metscf_14549	10.2558139534884
NRRL_2871_metscf_15356	0
NRRL_2871_metscf_24111	3.17857142857143
NRRL_2871_metscf_12298	4.85436893203883
NRRL_2871_metscf_8041	18.6194029850746
NRRL_2871_metscf_14951	0.626506024096386
NRRL_2871_metscf_11410	11.9150943396226
NRRL_2871_metscf_2017	34.871644704734
NRRL_2871_metscf_4748	130.591145833333
NRRL_2871_metscf_19056	0
NRRL_2871_metscf_20204	0
NRRL_2871_metscf_14091	0
NRRL_2871_metscf_11380	12
NRRL_2871_metscf_11576	6.84761904761905
NRRL_2871_metscf_23374	0.857142857142857
NRRL_2871_metscf_6878	66.9050632911392
NRRL_2871_metscf_16921	10.7083333333333
NRRL_2871_metscf_8783	91.0916666666667
NRRL_2871_metscf_14922	8.59036144578313
NRRL_2871_metscf_6949	30.8205128205128
NRRL_2871_metscf_3779	163.089095744681
NRRL_2871_metscf_15155	5.74074074074074
NRRL_2871_metscf_15857	12.4805194805195
NRRL_2871_metscf_1739	35.7749653259362
NRRL_2871_metscf_23185	0
NRRL_2871_metscf_10331	24.4259259259259
NRRL_2871_metscf_24322	0
NRRL_2871_metscf_6701	25.1104294478528
NRRL_2871_metscf_4288	130.365200764818
NRRL_2871_metscf_5299	1.16731517509728
NRRL_2871_metscf_14860	12.0952380952381
NRRL_2871_metscf_100	37.4370082797952
NRRL_2871_metscf_2275	101.109714285714
NRRL_2871_metscf_8128	18.1969696969697
NRRL_2871_metscf_16509	0
NRRL_2871_metscf_18375	1.60606060606061
NRRL_2871_metscf_10726	21.6261682242991
NRRL_2871_metscf_22383	0
NRRL_2871_metscf_2319	108.91087962963
NRRL_2871_metscf_3228	133.735489220564
NRRL_2871_metscf_3832	52.1889655172414
NRRL_2871_metscf_18104	6.3134328358209
NRRL_2871_metscf_24085	0
NRRL_2871_metscf_23628	0
NRRL_2871_metscf_4320	26.8485436893204
NRRL_2871_metscf_5	35.9903229512296
NRRL_2871_metscf_9308	14.2920353982301
NRRL_2871_metscf_9082	28.3879310344828
NRRL_2871_metscf_7282	17.4496644295302
NRRL_2871_plascf_519_covcut_0	81.7560240963855
NRRL_2871_metscf_564	34.4975250959893
NRRL_2871_plascf_20_covcut_0	88.6113360323887
NRRL_2871_metscf_18166	0
NRRL_2871_metscf_9087	5.44827586206897
NRRL_2871_metscf_9394	8.73214285714286
NRRL_2871_metscf_16254	3.82666666666667
NRRL_2871_metscf_1334	34.8255022131427
NRRL_2871_metscf_11532	12.4150943396226
NRRL_2871_plascf_762_covcut_0	89.0474934036939
NRRL_2871_metscf_19184	0
NRRL_2871_metscf_18220	0
NRRL_2871_metscf_4067	59.8758064516129
NRRL_2871_plascf_445_covcut_0	89.5239786856128
NRRL_2871_metscf_213	34.6624226729967
NRRL_2871_metscf_5235	116.848484848485
NRRL_2871_metscf_15293	0
NRRL_2871_metscf_13904	3.0989010989011
NRRL_2871_metscf_21480	0
NRRL_2871_metscf_17922	4.82352941176471
NRRL_2871_metscf_20506	19.8166666666667
NRRL_2871_metscf_18079	8.56716417910448
NRRL_2871_metscf_15522	1.89873417721519
NRRL_2871_metscf_9145	23.6
NRRL_2871_metscf_15192	1.46913580246914
NRRL_2871_metscf_23351	0
NRRL_2871_metscf_179	34.3287125124581
NRRL_2871_metscf_2360	246.154699357852
NRRL_2871_metscf_23203	0
NRRL_2871_metscf_12569	13.9509803921569
NRRL_2871_metscf_21784	1.13793103448276
NRRL_2871_metscf_10457	21.5833333333333
NRRL_2871_metscf_14451	0.848837209302326
NRRL_2871_metscf_227	35.6740829385044
NRRL_2871_metscf_21738	0
