contig	coverage
NRRL_1377_metscf_2802	0.982142857142857
NRRL_1377_metscf_2443	7.39655172413793
NRRL_1377_metscf_1357	21.3636363636364
NRRL_1377_metscf_662	73.9363403710813
NRRL_1377_metscf_2326	0
NRRL_1377_metscf_1433	6.35955056179775
NRRL_1377_metscf_893	75.6723163841808
NRRL_1377_metscf_1925	0
NRRL_1377_metscf_1732	5.02816901408451
NRRL_1377_metscf_882	177.311881188119
NRRL_1377_metscf_377	59.6719692400482
NRRL_1377_metscf_1856	1.79411764705882
NRRL_1377_metscf_1587	2.20253164556962
NRRL_1377_metscf_1387	7.62365591397849
NRRL_1377_metscf_1989	0
NRRL_1377_metscf_2667	0.982142857142857
NRRL_1377_metscf_2044	0.629032258064516
NRRL_1377_metscf_752	130.128960943257
NRRL_1377_metscf_487	75.8283903519567
NRRL_1377_metscf_87	72.9062108185563
NRRL_1377_metscf_614	67.7922123275711
NRRL_1377_metscf_2519	2.84210526315789
NRRL_1377_metscf_2753	0
NRRL_1377_metscf_842	1683.97879282219
NRRL_1377_metscf_1838	9.13235294117647
NRRL_1377_metscf_105	70.9076928764186
NRRL_1377_metscf_2453	6.85964912280702
NRRL_1377_metscf_1225	14.6090909090909
NRRL_1377_metscf_570	67.9114358463412
NRRL_1377_metscf_659	55.2473508931275
NRRL_1377_metscf_1311	24.3809523809524
NRRL_1377_metscf_1840	4.83823529411765
NRRL_1377_metscf_1095	47.5
NRRL_1377_metscf_1612	1.5
NRRL_1377_metscf_1418	10.4888888888889
NRRL_1377_metscf_1037	1.11981566820276
NRRL_1377_metscf_476	75.5908083518022
NRRL_1377_metscf_1929	0
NRRL_1377_metscf_2729	2
NRRL_1377_metscf_1747	87.3714285714286
NRRL_1377_metscf_2954	1.58928571428571
NRRL_1377_metscf_2630	1
NRRL_1377_metscf_343	69.2257556991263
NRRL_1377_metscf_922	1.08695652173913
NRRL_1377_metscf_2208	2
NRRL_1377_metscf_2400	0.603448275862069
NRRL_1377_metscf_902	399.870090634441
NRRL_1377_metscf_2557	0.982456140350877
NRRL_1377_metscf_973	11.4916666666667
NRRL_1377_metscf_1127	20.7801418439716
NRRL_1377_metscf_762	133.91846921797
NRRL_1377_metscf_118	75.038792709218
NRRL_1377_metscf_1324	10.4519230769231
NRRL_1377_metscf_1922	12.0153846153846
NRRL_1377_metscf_1203	49.9115044247788
NRRL_1377_metscf_2223	0
NRRL_1377_metscf_1524	7.0609756097561
NRRL_1377_metscf_1864	0
NRRL_1377_metscf_225	68.8056324131866
NRRL_1377_metscf_2493	1.89473684210526
NRRL_1377_metscf_2648	2
NRRL_1377_metscf_2278	2.93220338983051
NRRL_1377_metscf_2683	0
NRRL_1377_metscf_1676	13.4189189189189
NRRL_1377_metscf_2380	0.620689655172414
NRRL_1377_metscf_791	59.5942173479561
NRRL_1377_metscf_1485	67.5238095238095
NRRL_1377_metscf_156	69.1927348871085
NRRL_1377_metscf_1016	52.3616071428571
NRRL_1377_metscf_691	69.8275711159737
NRRL_1377_metscf_873	52.2056277056277
NRRL_1377_metscf_1872	2.44776119402985
NRRL_1377_metscf_344	72.5134624468588
NRRL_1377_metscf_2479	0
NRRL_1377_metscf_1399	7.3695652173913
NRRL_1377_metscf_316	70.1226545465713
NRRL_1377_metscf_2275	7.49152542372881
NRRL_1377_metscf_1982	0.375
NRRL_1377_metscf_2901	2.5
NRRL_1377_metscf_68	69.3222196433797
NRRL_1377_metscf_2652	0
NRRL_1377_metscf_1657	8.90666666666667
NRRL_1377_metscf_182	74.0848096689221
NRRL_1377_metscf_1797	15.6521739130435
NRRL_1377_metscf_100	70.2702047152421
NRRL_1377_metscf_1815	3.73913043478261
NRRL_1377_metscf_434	73.4925870478582
NRRL_1377_metscf_451	67.6324159021407
NRRL_1377_metscf_2944	0
NRRL_1377_metscf_2028	0
NRRL_1377_metscf_2281	4.13559322033898
NRRL_1377_metscf_1902	0.484848484848485
NRRL_1377_metscf_2055	7.58064516129032
NRRL_1377_metscf_1	70.2270323599892
NRRL_1377_metscf_2910	0
NRRL_1377_metscf_2932	0
NRRL_1377_metscf_732	62.1945672773215
NRRL_1377_metscf_2169	0.967213114754098
NRRL_1377_metscf_1637	4.96052631578947
NRRL_1377_metscf_2365	0.982758620689655
NRRL_1377_metscf_1176	26.9
NRRL_1377_metscf_306	68.9027781922354
NRRL_1377_metscf_96	74.0521219637257
NRRL_1377_metscf_290	68.3899953555719
NRRL_1377_metscf_1571	0
NRRL_1377_metscf_2534	4.91228070175439
NRRL_1377_metscf_2193	3.96666666666667
NRRL_1377_metscf_77	74.5970705116202
NRRL_1377_metscf_543	79.3822588020119
NRRL_1377_metscf_2883	3.07142857142857
NRRL_1377_metscf_2744	0
NRRL_1377_metscf_2007	1.46031746031746
NRRL_1377_metscf_606	74.0054706355591
NRRL_1377_metscf_2789	0
NRRL_1377_metscf_2561	1
NRRL_1377_metscf_506	64.9408365437534
NRRL_1377_metscf_514	79.4755184331797
NRRL_1377_metscf_1813	11.2463768115942
NRRL_1377_metscf_2870	1.73214285714286
NRRL_1377_metscf_2014	29.7142857142857
NRRL_1377_metscf_1887	0
NRRL_1377_metscf_1256	81.9351851851852
NRRL_1377_metscf_2659	0
NRRL_1377_metscf_2191	4.25
NRRL_1377_metscf_1334	186.31067961165
NRRL_1377_metscf_1952	4.8125
NRRL_1377_metscf_562	66.8424953675108
NRRL_1377_metscf_618	77.5276095475597
NRRL_1377_metscf_2970	0
NRRL_1377_metscf_2903	3.78571428571429
NRRL_1377_metscf_1660	4.68
NRRL_1377_metscf_1260	43.6018518518519
NRRL_1377_metscf_1113	40.4256756756757
NRRL_1377_metscf_1516	3.56626506024096
NRRL_1377_metscf_909	64.3036303630363
NRRL_1377_metscf_1054	5.22380952380952
NRRL_1377_metscf_2877	0
NRRL_1377_metscf_2417	2.98275862068966
NRRL_1377_metscf_462	67.6307490861476
NRRL_1377_metscf_2920	0
NRRL_1377_metscf_2002	4.77777777777778
NRRL_1377_metscf_914	39.7909407665505
NRRL_1377_metscf_1773	16.1
NRRL_1377_metscf_404	75.2932698494402
NRRL_1377_metscf_1453	1.41379310344828
NRRL_1377_metscf_1405	27.0989010989011
NRRL_1377_metscf_1275	28.7383177570093
NRRL_1377_metscf_2951	0.767857142857143
NRRL_1377_metscf_1741	19.9714285714286
NRRL_1377_metscf_700	134.72421948912
NRRL_1377_metscf_2820	14.5357142857143
NRRL_1377_metscf_81	74.8926196095259
NRRL_1377_metscf_2717	0
NRRL_1377_metscf_1635	12.9342105263158
NRRL_1377_metscf_535	71.1899264580126
NRRL_1377_metscf_2381	0
NRRL_1377_metscf_1061	70.4615384615385
NRRL_1377_metscf_206	67.9668205983934
NRRL_1377_metscf_1023	1.44843049327354
NRRL_1377_metscf_1301	22.0095238095238
NRRL_1377_metscf_1709	0.780821917808219
NRRL_1377_metscf_858	31.4524714828897
NRRL_1377_metscf_1102	43.425
NRRL_1377_metscf_1507	25.0240963855422
NRRL_1377_metscf_19	74.120753945957
NRRL_1377_metscf_1627	0
NRRL_1377_metscf_1073	30.469696969697
NRRL_1377_metscf_1167	12.5573770491803
NRRL_1377_metscf_1177	27.5583333333333
NRRL_1377_metscf_1893	21.4848484848485
NRRL_1377_metscf_1576	151.506329113924
NRRL_1377_metscf_2676	23.75
NRRL_1377_metscf_2279	1.94915254237288
NRRL_1377_metscf_741	222.777408637874
NRRL_1377_metscf_1226	60.8636363636364
NRRL_1377_metscf_612	65.5446941975954
NRRL_1377_metscf_2476	1
NRRL_1377_metscf_1861	1.7910447761194
NRRL_1377_metscf_750	84.0065454545455
NRRL_1377_metscf_1015	1.15555555555556
NRRL_1377_metscf_1734	3.73239436619718
NRRL_1377_metscf_321	71.8769737660077
NRRL_1377_metscf_2439	1.82758620689655
NRRL_1377_metscf_544	69.8477854606616
NRRL_1377_metscf_2709	0
NRRL_1377_metscf_1846	3.25
NRRL_1377_metscf_1654	1
NRRL_1377_metscf_2933	0
NRRL_1377_metscf_2491	3
NRRL_1377_metscf_1273	27.5514018691589
NRRL_1377_metscf_1756	6.35714285714286
NRRL_1377_metscf_83	72.3402174975828
NRRL_1377_metscf_1889	20.1515151515152
NRRL_1377_metscf_2078	1
NRRL_1377_metscf_2821	0
NRRL_1377_metscf_1242	9.65137614678899
NRRL_1377_metscf_1497	7.47619047619048
NRRL_1377_metscf_783	125.964218455744
NRRL_1377_metscf_739	155.835418038183
NRRL_1377_metscf_1940	0
NRRL_1377_metscf_703	65.9612676056338
NRRL_1377_plascf_1_covcut_0	934.138368685112
NRRL_1377_metscf_1326	30.621359223301
NRRL_1377_metscf_1109	53.5320512820513
NRRL_1377_metscf_719	74.9849187935035
NRRL_1377_metscf_2111	1.83606557377049
NRRL_1377_metscf_2639	2
NRRL_1377_metscf_2087	2.64516129032258
NRRL_1377_metscf_1832	4.60294117647059
NRRL_1377_metscf_2015	0.984126984126984
NRRL_1377_metscf_765	90.8276740237691
NRRL_1377_metscf_1679	23.2027027027027
NRRL_1377_metscf_2497	0
NRRL_1377_metscf_2818	1
NRRL_1377_metscf_111	69.223439952028
NRRL_1377_metscf_637	78.286700824237
NRRL_1377_metscf_1533	9.76829268292683
NRRL_1377_metscf_588	66.9253991681202
NRRL_1377_metscf_2215	0.95
NRRL_1377_metscf_698	131.12453358209
NRRL_1377_metscf_1916	4.69230769230769
NRRL_1377_metscf_529	70.7500802310655
NRRL_1377_metscf_190	68.1375823310424
NRRL_1377_metscf_2959	0
NRRL_1377_metscf_2306	0
NRRL_1377_metscf_439	67.2676056338028
NRRL_1377_metscf_2201	0
NRRL_1377_metscf_2301	5.66101694915254
NRRL_1377_metscf_1993	0.634920634920635
NRRL_1377_metscf_74	69.6667726647929
NRRL_1377_metscf_2858	0
NRRL_1377_metscf_444	69.0734059564261
NRRL_1377_metscf_2625	0
NRRL_1377_metscf_561	75.6632155301145
NRRL_1377_metscf_1351	6.04
NRRL_1377_metscf_2423	2.31034482758621
NRRL_1377_metscf_2912	0
NRRL_1377_metscf_2287	3.96610169491525
NRRL_1377_metscf_1770	1.54285714285714
NRRL_1377_metscf_2719	1
NRRL_1377_metscf_2964	0
NRRL_1377_metscf_2468	4.40350877192982
NRRL_1377_metscf_1449	1
NRRL_1377_metscf_2262	30
NRRL_1377_metscf_144	68.599529882906
NRRL_1377_metscf_1603	0.948717948717949
NRRL_1377_metscf_2138	2.77049180327869
NRRL_1377_metscf_2983	0
NRRL_1377_metscf_1259	12.6759259259259
NRRL_1377_metscf_406	67.8084610403626
NRRL_1377_metscf_827	103.717158176944
NRRL_1377_metscf_1032	3.337899543379
NRRL_1377_metscf_1080	275.88829787234
NRRL_1377_metscf_2081	5.56451612903226
NRRL_1377_metscf_1619	0
NRRL_1377_metscf_978	1.52719665271967
NRRL_1377_metscf_2053	3.54838709677419
NRRL_1377_metscf_2826	0
NRRL_1377_metscf_454	70.7408205128205
NRRL_1377_metscf_2204	7.66666666666667
NRRL_1377_metscf_856	78.968105065666
NRRL_1377_metscf_1204	21.0176991150442
NRRL_1377_metscf_2917	1.96428571428571
NRRL_1377_metscf_452	70.714598837802
NRRL_1377_metscf_776	1815.39192825112
NRRL_1377_metscf_1907	20.2575757575758
NRRL_1377_metscf_2947	0
NRRL_1377_metscf_1036	1.11981566820276
NRRL_1377_metscf_1132	33.768115942029
NRRL_1377_metscf_770	74.8731537793223
NRRL_1377_metscf_2694	0
NRRL_1377_metscf_1963	0
NRRL_1377_metscf_1644	2.73684210526316
NRRL_1377_metscf_2544	0.982456140350877
NRRL_1377_metscf_2716	0
NRRL_1377_metscf_2535	2.96491228070175
NRRL_1377_metscf_262	71.0027379014356
NRRL_1377_metscf_1882	3
NRRL_1377_metscf_2525	0
NRRL_1377_metscf_1004	1.14782608695652
NRRL_1377_metscf_2386	1
NRRL_1377_metscf_15	73.2767791246044
NRRL_1377_metscf_353	71.8531708840987
NRRL_1377_metscf_2950	0
NRRL_1377_metscf_847	63.1402027027027
NRRL_1377_metscf_1431	1.71910112359551
NRRL_1377_metscf_2134	0
NRRL_1377_metscf_2296	2.84745762711864
NRRL_1377_metscf_151	70.9506136417276
NRRL_1377_metscf_1550	4.82716049382716
NRRL_1377_metscf_2226	3.61666666666667
NRRL_1377_metscf_1857	7.70588235294118
NRRL_1377_metscf_1409	3.16483516483516
NRRL_1377_metscf_21	72.3595394715051
NRRL_1377_metscf_2759	0.535714285714286
NRRL_1377_metscf_1792	18.2857142857143
NRRL_1377_metscf_2486	5.94736842105263
NRRL_1377_metscf_942	1.71936758893281
NRRL_1377_metscf_2868	0
NRRL_1377_metscf_620	65.3523202911738
NRRL_1377_metscf_2318	8.86440677966102
NRRL_1377_metscf_2105	1.9344262295082
NRRL_1377_metscf_1339	20.5294117647059
NRRL_1377_metscf_1839	0
NRRL_1377_metscf_1473	7.55294117647059
NRRL_1377_metscf_925	787.07326007326
NRRL_1377_metscf_736	87.1017274472169
NRRL_1377_metscf_2614	3.43859649122807
NRRL_1377_metscf_2791	0
NRRL_1377_metscf_1094	61.2994011976048
NRRL_1377_metscf_744	77.3943565037853
NRRL_1377_metscf_2830	2.53571428571429
NRRL_1377_metscf_1349	75.5247524752475
NRRL_1377_metscf_880	43.698296836983
NRRL_1377_metscf_1118	38.3776223776224
NRRL_1377_metscf_1750	2.12857142857143
NRRL_1377_metscf_94	70.8135221380136
NRRL_1377_metscf_1696	4.61643835616438
NRRL_1377_metscf_1959	33.609375
NRRL_1377_metscf_1283	19.0280373831776
NRRL_1377_metscf_233	68.2635946327684
NRRL_1377_metscf_1934	0.923076923076923
NRRL_1377_metscf_2442	0
NRRL_1377_metscf_2397	1
NRRL_1377_metscf_2449	4
NRRL_1377_metscf_712	61.7795669072737
NRRL_1377_metscf_1293	123.349056603774
NRRL_1377_metscf_1638	2.61842105263158
NRRL_1377_metscf_2587	2.56140350877193
NRRL_1377_metscf_521	68.4833421470122
NRRL_1377_metscf_897	121.098265895954
NRRL_1377_metscf_2571	3.85964912280702
NRRL_1377_metscf_1278	20.4859813084112
NRRL_1377_metscf_313	71.3073454193275
NRRL_1377_metscf_941	3.52755905511811
NRRL_1377_metscf_1817	4.79710144927536
NRRL_1377_metscf_2834	0
NRRL_1377_metscf_1355	28.4343434343434
NRRL_1377_metscf_1206	115.8125
NRRL_1377_metscf_1631	46.0526315789474
NRRL_1377_metscf_1569	15.7
NRRL_1377_metscf_2777	0
NRRL_1377_metscf_1666	9.37333333333333
NRRL_1377_metscf_2685	1
NRRL_1377_metscf_2978	0
NRRL_1377_metscf_2757	0
NRRL_1377_metscf_1662	0
NRRL_1377_metscf_1489	1
NRRL_1377_metscf_1763	1.78571428571429
NRRL_1377_metscf_2071	27.1612903225806
NRRL_1377_metscf_2047	1.70967741935484
NRRL_1377_metscf_58	70.8326112956811
NRRL_1377_metscf_956	0.931174089068826
NRRL_1377_metscf_2182	19.2666666666667
NRRL_1377_metscf_1342	89.4117647058823
NRRL_1377_metscf_1978	1.90625
NRRL_1377_metscf_2284	12.6610169491525
NRRL_1377_metscf_2413	2.56896551724138
NRRL_1377_metscf_441	71.1095216808225
NRRL_1377_metscf_932	54.9391634980989
NRRL_1377_metscf_816	1633.26904176904
NRRL_1377_metscf_2554	5.78947368421053
NRRL_1377_metscf_801	152.72044198895
NRRL_1377_metscf_969	1.0954356846473
NRRL_1377_metscf_1985	20.952380952381
NRRL_1377_metscf_309	73.6312937795606
NRRL_1377_metscf_1188	30
NRRL_1377_metscf_1715	27.9166666666667
NRRL_1377_metscf_123	74.4569847077587
NRRL_1377_metscf_391	79.565409325608
NRRL_1377_metscf_1264	7.09259259259259
NRRL_1377_metscf_759	135.557096247961
NRRL_1377_metscf_2583	0
NRRL_1377_metscf_1183	43.4705882352941
NRRL_1377_metscf_1621	5.94805194805195
NRRL_1377_metscf_288	70.3495309313392
NRRL_1377_metscf_2328	0.949152542372881
NRRL_1377_metscf_258	80.7312633047053
NRRL_1377_metscf_1068	12.4347826086957
NRRL_1377_metscf_1742	5.98571428571429
NRRL_1377_metscf_2642	23.6428571428571
NRRL_1377_metscf_1438	6.29545454545455
NRRL_1377_metscf_579	75.9056032917826
NRRL_1377_metscf_532	68.7281826453801
NRRL_1377_metscf_1670	0.986666666666667
NRRL_1377_metscf_101	76.2779583044288
NRRL_1377_metscf_2267	4.74576271186441
NRRL_1377_metscf_537	74.9637050707444
NRRL_1377_metscf_2402	0.96551724137931
NRRL_1377_metscf_1717	0
NRRL_1377_metscf_684	144.90250925545
NRRL_1377_metscf_1172	18.4545454545455
NRRL_1377_metscf_217	67.5845182326599
NRRL_1377_metscf_727	70.3615337796713
NRRL_1377_metscf_2096	1.43548387096774
NRRL_1377_metscf_2334	0
NRRL_1377_metscf_1939	0
NRRL_1377_metscf_1783	3.35714285714286
NRRL_1377_metscf_2795	0.946428571428571
NRRL_1377_metscf_10	73.8447438856561
NRRL_1377_metscf_35	69.5871871947096
NRRL_1377_metscf_2351	7.35593220338983
NRRL_1377_metscf_1236	55.2110091743119
NRRL_1377_metscf_1151	23.1085271317829
NRRL_1377_metscf_47	72.1369573520051
NRRL_1377_metscf_1286	27.8207547169811
NRRL_1377_metscf_1800	3.50724637681159
NRRL_1377_metscf_1966	3.765625
NRRL_1377_metscf_2974	0
NRRL_1377_metscf_992	1.14042553191489
NRRL_1377_metscf_1426	26.5111111111111
NRRL_1377_metscf_2258	0.7
NRRL_1377_metscf_310	69.9627976636214
NRRL_1377_metscf_1238	154.880733944954
NRRL_1377_metscf_216	68.0847294867604
NRRL_1377_metscf_2732	2
NRRL_1377_metscf_1588	0
NRRL_1377_metscf_517	70.1852204482203
NRRL_1377_metscf_1477	2.14117647058824
NRRL_1377_metscf_566	65.2354337505395
NRRL_1377_metscf_629	209.317141150707
NRRL_1377_metscf_1008	59.0350877192982
NRRL_1377_metscf_2004	19.8095238095238
NRRL_1377_metscf_678	78.769465648855
NRRL_1377_metscf_926	2.80882352941176
NRRL_1377_metscf_416	72.9778184414889
NRRL_1377_metscf_2426	0.517241379310345
NRRL_1377_metscf_2310	0.898305084745763
NRRL_1377_metscf_1490	2.39285714285714
NRRL_1377_metscf_1565	24.35
NRRL_1377_metscf_1775	7.08571428571429
NRRL_1377_metscf_2256	0.616666666666667
NRRL_1377_metscf_1050	15.3915094339623
NRRL_1377_metscf_2926	0
NRRL_1377_metscf_56	72.1325725481889
NRRL_1377_metscf_1388	13.9784946236559
NRRL_1377_metscf_1193	44.1551724137931
NRRL_1377_metscf_2602	0
NRRL_1377_metscf_867	47.9939759036145
NRRL_1377_metscf_1528	24.2560975609756
NRRL_1377_metscf_861	122.778420038536
NRRL_1377_metscf_695	139.996331957818
NRRL_1377_metscf_1557	11.1481481481481
NRRL_1377_metscf_2309	6.03389830508475
NRRL_1377_metscf_2060	0
NRRL_1377_metscf_498	69.5106382978723
NRRL_1377_metscf_988	45.5805084745763
NRRL_1377_metscf_1231	34.954128440367
NRRL_1377_metscf_1947	19.046875
NRRL_1377_metscf_2165	1.91803278688525
NRRL_1377_metscf_1330	15.621359223301
NRRL_1377_metscf_1737	24
NRRL_1377_metscf_1028	92.7013574660633
NRRL_1377_metscf_2619	0.824561403508772
NRRL_1377_metscf_720	113.983119906868
NRRL_1377_metscf_2030	3.76190476190476
NRRL_1377_metscf_551	67.6317932209809
NRRL_1377_metscf_403	70.3944453910376
NRRL_1377_metscf_2570	0
NRRL_1377_metscf_44	73.4796811425724
NRRL_1377_metscf_294	75.978485034279
NRRL_1377_metscf_2229	3.8
NRRL_1377_metscf_601	63.0287294515287
NRRL_1377_metscf_1686	1.81081081081081
NRRL_1377_metscf_1521	21.4512195121951
NRRL_1377_metscf_1377	2.51041666666667
NRRL_1377_metscf_1146	12.6230769230769
NRRL_1377_metscf_2356	1
NRRL_1377_metscf_1548	20.4691358024691
NRRL_1377_metscf_2904	0
NRRL_1377_metscf_336	66.9601210031552
NRRL_1377_metscf_580	80.0578695171397
NRRL_1377_metscf_1469	4.37209302325581
NRRL_1377_metscf_484	71.237740195187
NRRL_1377_metscf_1554	4.38271604938272
NRRL_1377_metscf_1695	7.24657534246575
NRRL_1377_metscf_2430	2.20689655172414
NRRL_1377_metscf_2379	5.24137931034483
NRRL_1377_metscf_2480	0.982456140350877
NRRL_1377_metscf_1710	1.61111111111111
NRRL_1377_metscf_781	296.474671669794
NRRL_1377_metscf_1593	1
NRRL_1377_metscf_820	959.646683673469
NRRL_1377_metscf_2458	0
NRRL_1377_metscf_2320	1.64406779661017
NRRL_1377_metscf_2938	0
NRRL_1377_metscf_2763	0.946428571428571
NRRL_1377_metscf_2787	0.607142857142857
NRRL_1377_metscf_510	66.5971349940018
NRRL_1377_metscf_384	79.3043729978
NRRL_1377_metscf_166	75.8289469581215
NRRL_1377_metscf_2594	0
NRRL_1377_metscf_2370	20.6724137931034
NRRL_1377_metscf_2368	1.75862068965517
NRRL_1377_metscf_2873	0
NRRL_1377_metscf_547	69.1618698269375
NRRL_1377_metscf_1290	39.6698113207547
NRRL_1377_metscf_2887	0
NRRL_1377_metscf_1070	46.3446601941748
NRRL_1377_metscf_1370	4.08247422680412
NRRL_1377_metscf_2042	5.62903225806452
NRRL_1377_metscf_2724	2
NRRL_1377_metscf_2513	4
NRRL_1377_metscf_2782	0
NRRL_1377_metscf_1787	1
NRRL_1377_metscf_2740	0.982142857142857
NRRL_1377_metscf_1463	34.3837209302326
NRRL_1377_metscf_632	84.3959991395999
NRRL_1377_metscf_1457	9.90804597701149
NRRL_1377_metscf_2894	0
NRRL_1377_metscf_648	165.502278481013
NRRL_1377_metscf_1791	4.37142857142857
NRRL_1377_metscf_910	105.612582781457
NRRL_1377_metscf_2366	2.6551724137931
NRRL_1377_metscf_1446	0
NRRL_1377_metscf_1983	10.296875
NRRL_1377_metscf_328	68.2473650590865
NRRL_1377_metscf_2230	3
NRRL_1377_metscf_1443	3.48863636363636
NRRL_1377_metscf_596	86.5707540209532
NRRL_1377_metscf_1089	68.7529411764706
NRRL_1377_metscf_1123	12.8028169014085
NRRL_1377_metscf_875	136.890350877193
NRRL_1377_metscf_1019	1.25892857142857
NRRL_1377_metscf_389	73.4288964732651
NRRL_1377_metscf_1321	62.8653846153846
NRRL_1377_metscf_2483	3
NRRL_1377_metscf_173	81.5427071555484
NRRL_1377_metscf_7	73.2839524349367
NRRL_1377_metscf_2662	10.4285714285714
NRRL_1377_metscf_91	75.8350763175359
NRRL_1377_metscf_984	1.39915966386555
NRRL_1377_metscf_1398	3.59782608695652
NRRL_1377_metscf_2849	1.94642857142857
NRRL_1377_metscf_2276	0
NRRL_1377_metscf_565	69.5793488771892
NRRL_1377_metscf_701	227.504547630445
NRRL_1377_metscf_945	10.1825396825397
NRRL_1377_metscf_1263	31.8611111111111
NRRL_1377_metscf_2963	0
NRRL_1377_metscf_2311	2.83050847457627
NRRL_1377_metscf_1346	4.72549019607843
NRRL_1377_metscf_2029	0
NRRL_1377_metscf_2721	0
NRRL_1377_metscf_1836	3
NRRL_1377_metscf_1523	1.53658536585366
NRRL_1377_metscf_1162	1
NRRL_1377_metscf_2565	1.19298245614035
NRRL_1377_metscf_4	67.2728735642784
NRRL_1377_metscf_2865	0
NRRL_1377_metscf_2197	0.816666666666667
NRRL_1377_metscf_740	127.895364238411
NRRL_1377_metscf_2651	0
NRRL_1377_metscf_2713	1
NRRL_1377_metscf_2812	0
NRRL_1377_metscf_345	71.0476801512798
NRRL_1377_metscf_477	71.9583553597651
NRRL_1377_metscf_2242	0
NRRL_1377_metscf_2939	0
NRRL_1377_metscf_2860	0
NRRL_1377_metscf_396	74.4968160767449
NRRL_1377_metscf_1255	150.277777777778
NRRL_1377_metscf_2529	0
NRRL_1377_metscf_2634	37.2678571428571
NRRL_1377_metscf_448	77.4301491170034
NRRL_1377_metscf_974	1.2375
NRRL_1377_metscf_1297	33
NRRL_1377_metscf_472	74.2098779579442
NRRL_1377_metscf_1055	1.42857142857143
NRRL_1377_metscf_1173	24.3223140495868
NRRL_1377_metscf_2283	0
NRRL_1377_metscf_180	75.8234880931986
NRRL_1377_metscf_1903	3.72727272727273
NRRL_1377_metscf_2579	0.771929824561403
NRRL_1377_metscf_2416	4.20689655172414
NRRL_1377_metscf_755	69.928125
NRRL_1377_metscf_1161	7.832
NRRL_1377_metscf_1632	9.6578947368421
NRRL_1377_metscf_2011	3.93650793650794
NRRL_1377_metscf_1658	0
NRRL_1377_metscf_2656	21.7142857142857
NRRL_1377_metscf_1897	0
NRRL_1377_metscf_876	217.554323725055
NRRL_1377_metscf_127	69.3388004066418
NRRL_1377_metscf_1222	35.1818181818182
NRRL_1377_metscf_1103	56.9125
NRRL_1377_metscf_1890	4.90909090909091
NRRL_1377_metscf_2192	5.96666666666667
NRRL_1377_metscf_2677	0
NRRL_1377_metscf_2510	3
NRRL_1377_metscf_768	61.270618556701
NRRL_1377_metscf_1546	2.79012345679012
NRRL_1377_metscf_2358	1.50847457627119
NRRL_1377_metscf_202	75.653366298973
NRRL_1377_metscf_1682	12.8108108108108
NRRL_1377_metscf_1514	0.542168674698795
NRRL_1377_metscf_1110	17.5359477124183
NRRL_1377_metscf_1701	13.0684931506849
NRRL_1377_metscf_1997	12.5238095238095
NRRL_1377_metscf_540	74.0960185267658
NRRL_1377_metscf_747	63.6833568406206
NRRL_1377_metscf_2371	2.98275862068966
NRRL_1377_metscf_2187	1
NRRL_1377_metscf_2861	11.0892857142857
NRRL_1377_metscf_65	69.14776552073
NRRL_1377_metscf_1810	7.8695652173913
NRRL_1377_metscf_1762	0
NRRL_1377_metscf_2253	1
NRRL_1377_metscf_1136	8.67153284671533
NRRL_1377_metscf_1653	0
NRRL_1377_metscf_937	1.15384615384615
NRRL_1377_metscf_170	69.0279027192526
NRRL_1377_metscf_779	54.1273234200743
NRRL_1377_metscf_1406	69.7142857142857
NRRL_1377_metscf_2115	1
NRRL_1377_metscf_2472	1
NRRL_1377_metscf_681	83.4327034323178
NRRL_1377_metscf_1274	17.8971962616822
NRRL_1377_metscf_870	183.853862212944
NRRL_1377_metscf_2475	0
NRRL_1377_metscf_425	77.9075502193489
NRRL_1377_metscf_957	175.040650406504
NRRL_1377_metscf_1412	11.3516483516484
NRRL_1377_metscf_1198	34.1130434782609
NRRL_1377_metscf_996	1.31196581196581
NRRL_1377_metscf_2101	54.3934426229508
NRRL_1377_metscf_98	72.1063781018904
NRRL_1377_metscf_1391	1.6989247311828
NRRL_1377_metscf_1884	0.447761194029851
NRRL_1377_metscf_1361	1.57575757575758
NRRL_1377_metscf_1661	5.49333333333333
NRRL_1377_metscf_1625	0
NRRL_1377_metscf_222	72.9830526183809
NRRL_1377_metscf_2492	0
NRRL_1377_metscf_232	71.6623705104801
NRRL_1377_metscf_175	68.5177937385496
NRRL_1377_metscf_1413	1.31868131868132
NRRL_1377_metscf_2750	0
NRRL_1377_metscf_1084	62.2342857142857
NRRL_1377_metscf_1059	457.712918660287
NRRL_1377_metscf_1343	22.1078431372549
NRRL_1377_metscf_1744	7.88571428571429
NRRL_1377_metscf_536	79.0650575309283
NRRL_1377_metscf_2129	2.55737704918033
NRRL_1377_metscf_2130	8.78688524590164
NRRL_1377_metscf_2270	3.77966101694915
NRRL_1377_metscf_1930	2.64615384615385
NRRL_1377_metscf_243	73.680036251249
NRRL_1377_metscf_365	69.8860967247793
NRRL_1377_metscf_901	49.2095808383234
NRRL_1377_metscf_1384	49.2258064516129
NRRL_1377_metscf_1608	1.6025641025641
NRRL_1377_metscf_843	93.766339869281
NRRL_1377_metscf_27	72.02135856611
NRRL_1377_metscf_625	645.351330355409
NRRL_1377_metscf_1209	31.0892857142857
NRRL_1377_metscf_1841	56.0147058823529
NRRL_1377_metscf_2804	0
NRRL_1377_metscf_1496	2.64285714285714
