contig	coverage
RSA_2566_metscf_11514	14.551724137931
RSA_2566_metscf_9888	27.3084112149533
RSA_2566_metscf_13466	0
RSA_2566_metscf_13381	0.828125
RSA_2566_metscf_12256	0.407894736842105
RSA_2566_metscf_1705	53.6874516478416
RSA_2566_metscf_14807	0
RSA_2566_metscf_1768	29.990045691906
RSA_2566_metscf_8013	17.9084507042254
RSA_2566_metscf_1420	37.8225145835919
RSA_2566_metscf_12688	0
RSA_2566_metscf_8792	15.2260869565217
RSA_2566_metscf_2843	31.6872037914692
RSA_2566_metscf_1623	29.3135852911134
RSA_2566_metscf_4167	31.6075205640423
RSA_2566_metscf_1157	36.7962298025135
RSA_2566_metscf_3731	190.794066317627
RSA_2566_metscf_9158	17.8272727272727
RSA_2566_metscf_7649	47.5822784810127
RSA_2566_metscf_5919	226.151898734177
RSA_2566_metscf_4665	114.553627760252
RSA_2566_metscf_733	45.1103193093052
RSA_2566_metscf_1184	35.5920408163265
RSA_2566_metscf_8207	154.428571428571
RSA_2566_metscf_13956	0
RSA_2566_metscf_7213	30.3419689119171
RSA_2566_metscf_5901	137.391849529781
RSA_2566_metscf_11928	0
RSA_2566_metscf_15104	2.96428571428571
RSA_2566_metscf_9077	9.05405405405405
RSA_2566_metscf_13099	0.46969696969697
RSA_2566_metscf_15585	0
RSA_2566_metscf_9977	19.5420560747664
RSA_2566_metscf_5447	481.501222493888
RSA_2566_metscf_1794	32.0192531120332
RSA_2566_metscf_2517	112.245336705659
RSA_2566_metscf_15819	0
RSA_2566_metscf_12476	8.79452054794521
RSA_2566_metscf_6634	61.8787878787879
RSA_2566_metscf_584	37.9894636585511
RSA_2566_metscf_9918	19.8317757009346
RSA_2566_metscf_458	35.7688654628953
RSA_2566_metscf_15653	0
RSA_2566_metscf_1827	75.8412698412698
RSA_2566_metscf_8701	13.9230769230769
RSA_2566_metscf_122	37.2907882182758
RSA_2566_metscf_8423	23.7698412698413
RSA_2566_metscf_6868	30.037037037037
RSA_2566_metscf_3357	42.2972972972973
RSA_2566_metscf_1874	34.6829573934837
RSA_2566_metscf_1683	38.5885305749924
RSA_2566_metscf_9707	19.4722222222222
RSA_2566_metscf_12557	3.88888888888889
RSA_2566_metscf_3032	40.2069317023445
RSA_2566_metscf_10077	13.3271028037383
RSA_2566_metscf_12529	39.6666666666667
RSA_2566_metscf_10620	17.9901960784314
RSA_2566_metscf_6892	1.3953488372093
RSA_2566_metscf_15123	0
RSA_2566_metscf_4292	27.9462915601023
RSA_2566_metscf_1049	37.2477939852332
RSA_2566_metscf_14313	0
RSA_2566_metscf_11184	46.7204301075269
RSA_2566_metscf_9795	13.6203703703704
RSA_2566_metscf_8248	21.0075757575758
RSA_2566_metscf_10987	7.83333333333333
RSA_2566_metscf_5473	47.9234567901235
RSA_2566_metscf_13132	0.803030303030303
RSA_2566_metscf_9252	8.54545454545454
RSA_2566_metscf_1609	34.0124367317426
RSA_2566_metscf_14026	0
RSA_2566_metscf_3386	34.8470428280082
RSA_2566_metscf_1840	38.831866045227
RSA_2566_metscf_7691	25.4679487179487
RSA_2566_metscf_2691	36.0647261585599
RSA_2566_metscf_6662	1.73913043478261
RSA_2566_metscf_8752	59.0695652173913
RSA_2566_metscf_11961	4
RSA_2566_metscf_10175	22.9905660377358
RSA_2566_metscf_186	34.5295865401826
RSA_2566_metscf_2662	81.5309239940387
RSA_2566_metscf_6103	15.7361111111111
RSA_2566_metscf_8417	20.2301587301587
RSA_2566_metscf_1300	42.3478066248881
RSA_2566_metscf_7281	23.475935828877
RSA_2566_metscf_2940	36.7165649929611
RSA_2566_metscf_929	63.249171047311
RSA_2566_metscf_5266	48.6318082788671
RSA_2566_metscf_12920	0
RSA_2566_metscf_12053	0
RSA_2566_metscf_3997	40.1617647058824
RSA_2566_metscf_558	42.4021958971396
RSA_2566_metscf_7701	16.0833333333333
RSA_2566_metscf_893	28.4542604060516
RSA_2566_metscf_11352	151.988764044944
RSA_2566_metscf_10782	75.8080808080808
RSA_2566_metscf_9292	5.56880733944954
RSA_2566_metscf_4640	65.028125
RSA_2566_metscf_1831	37.9286569717707
RSA_2566_metscf_7671	22.7388535031847
RSA_2566_metscf_11766	5.7710843373494
RSA_2566_metscf_921	36.9875791329433
RSA_2566_metscf_8274	23.5954198473282
RSA_2566_metscf_10750	7.89
RSA_2566_metscf_13890	0.883333333333333
RSA_2566_metscf_15382	0
RSA_2566_metscf_956	43.7882186773014
RSA_2566_metscf_1838	33.0036225633949
RSA_2566_metscf_1669	37.434926858694
RSA_2566_metscf_3821	29.8074074074074
RSA_2566_metscf_6411	1.61290322580645
RSA_2566_metscf_1309	36.6626410835214
RSA_2566_metscf_1864	35.354695544115
RSA_2566_metscf_7441	10.2080924855491
RSA_2566_metscf_4102	29.4363021420519
RSA_2566_metscf_9871	39.1682242990654
RSA_2566_metscf_6099	2.07612456747405
RSA_2566_metscf_14566	0.526315789473684
RSA_2566_metscf_6961	2.8436018957346
RSA_2566_metscf_5306	2.39013452914798
RSA_2566_metscf_5241	83.8476394849785
RSA_2566_metscf_5858	2.14723926380368
RSA_2566_metscf_1076	79.6111214087118
RSA_2566_metscf_15757	0.964285714285714
RSA_2566_metscf_609	35.3954506751003
RSA_2566_metscf_11541	18.6551724137931
RSA_2566_metscf_4899	1.5929203539823
RSA_2566_metscf_7943	21.8082191780822
RSA_2566_metscf_1515	35.9814765100671
RSA_2566_metscf_15115	0.982142857142857
RSA_2566_metscf_11832	22.8414634146341
RSA_2566_metscf_10416	17.6571428571429
RSA_2566_metscf_3017	41.8935742971888
RSA_2566_metscf_13411	0
RSA_2566_metscf_14935	0.589285714285714
RSA_2566_metscf_14299	0.672413793103448
RSA_2566_metscf_14052	0
RSA_2566_metscf_13725	0
RSA_2566_metscf_424	38.3863773965691
RSA_2566_metscf_5521	48.4566326530612
RSA_2566_metscf_14256	0
RSA_2566_metscf_9670	19.9166666666667
RSA_2566_metscf_2465	38.8104279686558
RSA_2566_metscf_9986	15.0373831775701
RSA_2566_metscf_9274	34.6788990825688
RSA_2566_metscf_10575	8.92233009708738
RSA_2566_metscf_2720	35.4217527386541
RSA_2566_metscf_8883	9.04464285714286
RSA_2566_metscf_10461	44.9038461538462
RSA_2566_metscf_10381	12.5428571428571
RSA_2566_metscf_1107	39.5679977127609
RSA_2566_metscf_9777	12.8425925925926
RSA_2566_metscf_5409	187.568019093079
RSA_2566_metscf_8122	19.963503649635
RSA_2566_metscf_1522	40.163748990035
RSA_2566_metscf_1272	37.9128059440559
RSA_2566_metscf_15451	1.76785714285714
RSA_2566_metscf_9556	25.1759259259259
RSA_2566_metscf_4948	233.814545454545
RSA_2566_metscf_1771	35.9303807811734
RSA_2566_metscf_1370	38.8252531268612
RSA_2566_metscf_6741	59.5714285714286
RSA_2566_metscf_10253	19.9150943396226
RSA_2566_metscf_1612	57.7814444926907
RSA_2566_metscf_10648	10.2352941176471
RSA_2566_metscf_13234	0
RSA_2566_metscf_4439	68.6782246879334
RSA_2566_metscf_7253	16.4126984126984
RSA_2566_metscf_1600	33.8049548904482
RSA_2566_metscf_5316	22.8040540540541
RSA_2566_metscf_129	40.8864156503746
RSA_2566_metscf_4057	149.226229508197
RSA_2566_metscf_449	36.9602036575229
RSA_2566_metscf_9710	16.1111111111111
RSA_2566_metscf_12913	3.5
RSA_2566_metscf_10393	15.3809523809524
RSA_2566_metscf_8341	31.5
RSA_2566_metscf_3691	25.9680403700589
RSA_2566_metscf_8639	15.6386554621849
RSA_2566_metscf_5867	429.885802469136
RSA_2566_metscf_13842	0.852459016393443
RSA_2566_metscf_4509	68.2630057803468
RSA_2566_metscf_7456	145.941520467836
RSA_2566_metscf_7121	59.4356435643564
RSA_2566_metscf_1662	40.9466746554823
RSA_2566_metscf_6211	1.8450184501845
RSA_2566_metscf_9700	18.712962962963
RSA_2566_metscf_11166	8.73118279569892
RSA_2566_metscf_4177	98.5100830367734
RSA_2566_metscf_15649	0.839285714285714
RSA_2566_metscf_8611	19.6083333333333
RSA_2566_metscf_9225	14.1818181818182
RSA_2566_metscf_14511	0
RSA_2566_metscf_305	36.7975812415713
RSA_2566_metscf_15678	0
RSA_2566_metscf_11569	0
RSA_2566_metscf_7637	19.9874213836478
RSA_2566_metscf_5778	82.6617647058823
RSA_2566_metscf_946	38.7688003949317
RSA_2566_metscf_11975	32.7341772151899
RSA_2566_metscf_12952	0.470588235294118
RSA_2566_metscf_3586	33.226917057903
RSA_2566_metscf_12726	0.914285714285714
RSA_2566_metscf_12172	1.98701298701299
RSA_2566_metscf_204	38.6920032549194
RSA_2566_metscf_3415	79.442214532872
RSA_2566_metscf_3770	48.2506738544474
RSA_2566_metscf_14340	0
RSA_2566_metscf_3736	46.4535901926445
RSA_2566_metscf_2105	28.8555066079295
RSA_2566_metscf_11388	16.7752808988764
RSA_2566_metscf_13749	0
RSA_2566_metscf_2344	36.8986249662982
RSA_2566_metscf_2689	29.6231828615149
RSA_2566_metscf_11301	0.577777777777778
RSA_2566_metscf_4426	245.051104972376
RSA_2566_metscf_7552	32.9390243902439
RSA_2566_metscf_331	38.0474988733664
RSA_2566_metscf_9330	19.045871559633
RSA_2566_metscf_1775	36.9488859764089
RSA_2566_metscf_10939	92.7083333333333
RSA_2566_metscf_8320	18.9922480620155
RSA_2566_metscf_13860	5.23333333333333
RSA_2566_metscf_9027	13.3243243243243
RSA_2566_metscf_14707	0
RSA_2566_metscf_11437	40.2613636363636
RSA_2566_metscf_3310	104.570614312856
RSA_2566_metscf_15308	1.28571428571429
RSA_2566_metscf_11396	10.7303370786517
RSA_2566_metscf_1354	34.7940899458441
RSA_2566_metscf_12376	3.40540540540541
RSA_2566_metscf_1507	33.1447228144989
RSA_2566_metscf_1054	36.4770244651079
RSA_2566_metscf_13964	0.566666666666667
RSA_2566_metscf_80	39.3267638733109
RSA_2566_metscf_7285	354.123655913978
RSA_2566_metscf_4540	66.5764705882353
RSA_2566_metscf_12045	48.0641025641026
RSA_2566_metscf_6968	2.14218009478673
RSA_2566_metscf_1344	35.4564912280702
RSA_2566_metscf_6329	1.52529182879377
RSA_2566_metscf_5860	72.7138461538461
RSA_2566_metscf_5015	110.422932330827
RSA_2566_metscf_4912	19.017825311943
RSA_2566_metscf_12784	2.92857142857143
RSA_2566_metscf_7777	22.5098039215686
RSA_2566_metscf_14986	0
RSA_2566_metscf_11146	43.2365591397849
RSA_2566_metscf_1743	116.19792166267
RSA_2566_metscf_14234	0
RSA_2566_metscf_8052	18.8214285714286
RSA_2566_metscf_5284	137.201327433628
RSA_2566_metscf_14856	0
RSA_2566_metscf_3062	34.8880753138075
RSA_2566_metscf_15233	0
RSA_2566_metscf_13372	0.46875
RSA_2566_metscf_4805	278.759385665529
RSA_2566_metscf_14866	0
RSA_2566_metscf_8753	57.695652173913
RSA_2566_metscf_1788	32.3049446006284
RSA_2566_metscf_8643	141.016949152542
RSA_2566_metscf_7788	132.618421052632
RSA_2566_metscf_13457	0
RSA_2566_metscf_1932	36.433951658235
RSA_2566_metscf_3183	38.4618451025057
RSA_2566_metscf_5047	1.1472275334608
RSA_2566_metscf_15317	0
RSA_2566_metscf_2865	35.1166666666667
RSA_2566_metscf_3099	83.6045380875203
RSA_2566_metscf_13529	0
RSA_2566_metscf_6331	52.24609375
RSA_2566_metscf_14581	0.859649122807018
RSA_2566_metscf_10275	35.4150943396226
RSA_2566_metscf_7407	18.6420454545455
RSA_2566_metscf_5758	317.586005830904
RSA_2566_metscf_3240	41.2005970149254
RSA_2566_metscf_906	42.6111816019033
RSA_2566_metscf_2259	51.2370646766169
RSA_2566_metscf_8468	24.4435483870968
RSA_2566_metscf_6712	1.3215859030837
RSA_2566_metscf_9722	11.0092592592593
RSA_2566_metscf_6291	32.8199233716475
RSA_2566_metscf_11915	0
RSA_2566_metscf_5363	524.160092807425
RSA_2566_metscf_15519	0.607142857142857
RSA_2566_metscf_6523	3.10460251046025
RSA_2566_metscf_407	40.1621956048307
RSA_2566_metscf_8746	85.2695652173913
RSA_2566_metscf_2161	37.0775782688766
RSA_2566_metscf_13859	1.51666666666667
RSA_2566_metscf_10787	21.1919191919192
RSA_2566_metscf_6608	139.618025751073
RSA_2566_metscf_3391	26.6082191780822
RSA_2566_metscf_9549	32.3240740740741
RSA_2566_metscf_1961	36.5387134052388
RSA_2566_metscf_4085	225.561247216036
RSA_2566_metscf_14989	0
RSA_2566_metscf_1532	38.9785471826205
RSA_2566_metscf_399	34.545789163722
RSA_2566_metscf_14783	0.789473684210526
RSA_2566_metscf_2653	32.8148967551622
RSA_2566_metscf_3260	102.224053724054
RSA_2566_metscf_7680	9.04458598726115
RSA_2566_metscf_12858	3.88405797101449
RSA_2566_metscf_5824	60.5722891566265
RSA_2566_metscf_8237	13
RSA_2566_metscf_6016	61.3633333333333
RSA_2566_metscf_5288	31.2239467849224
RSA_2566_metscf_5170	39.0186721991701
RSA_2566_metscf_4736	699.001644736842
RSA_2566_metscf_14667	0
RSA_2566_metscf_12561	1.11111111111111
RSA_2566_metscf_6396	51.1325301204819
RSA_2566_metscf_4926	303.384892086331
RSA_2566_metscf_430	35.9824614915358
RSA_2566_metscf_1366	36.6963164751865
RSA_2566_metscf_6344	340.405511811024
RSA_2566_metscf_5944	62.4775641025641
RSA_2566_metscf_15637	0
RSA_2566_metscf_10665	32.8712871287129
RSA_2566_metscf_661	34.1736842105263
RSA_2566_metscf_2429	36.5380799533119
RSA_2566_metscf_15594	0
RSA_2566_metscf_14824	1.7719298245614
RSA_2566_metscf_11617	2
RSA_2566_metscf_12211	1
RSA_2566_metscf_7547	13.3575757575758
RSA_2566_metscf_5139	117.421267893661
RSA_2566_metscf_4921	69.5332136445242
RSA_2566_metscf_14882	0
RSA_2566_metscf_10528	48.252427184466
RSA_2566_metscf_10798	34.3232323232323
RSA_2566_metscf_11583	3.36046511627907
RSA_2566_metscf_10629	20.1176470588235
RSA_2566_metscf_12782	4.84285714285714
RSA_2566_metscf_13096	1.6969696969697
RSA_2566_metscf_2643	43.0767551837032
RSA_2566_metscf_9204	14.8181818181818
RSA_2566_metscf_500	36.8719930336345
RSA_2566_metscf_8845	15
RSA_2566_metscf_1431	58.2326658322904
RSA_2566_metscf_9647	36.537037037037
RSA_2566_metscf_1178	39.235593048074
RSA_2566_metscf_2631	37.0653031933979
RSA_2566_metscf_10160	21.1415094339623
RSA_2566_metscf_14180	1.96610169491525
RSA_2566_metscf_387	39.2779767666989
RSA_2566_metscf_2133	37.1721108357738
RSA_2566_metscf_2278	86.102154626109
RSA_2566_metscf_14961	0
RSA_2566_metscf_13659	0.483870967741935
RSA_2566_metscf_13186	0.666666666666667
RSA_2566_metscf_8588	15.2561983471074
RSA_2566_metscf_5039	45.2357414448669
RSA_2566_metscf_3974	73.9069286452947
RSA_2566_metscf_8476	18.5725806451613
RSA_2566_metscf_12758	0
RSA_2566_metscf_10822	6.18181818181818
RSA_2566_metscf_6778	1.8018018018018
RSA_2566_metscf_14496	0
RSA_2566_metscf_11656	41.2619047619048
RSA_2566_metscf_3199	106.276399307559
RSA_2566_metscf_442	35.9815130389879
RSA_2566_metscf_11624	50.0941176470588
RSA_2566_metscf_7926	38.027397260274
RSA_2566_metscf_2489	46.4329044117647
RSA_2566_metscf_5320	63.393665158371
RSA_2566_metscf_8993	0
RSA_2566_metscf_15807	0.839285714285714
RSA_2566_metscf_15404	1
RSA_2566_metscf_11554	15.2906976744186
RSA_2566_metscf_2497	69.3841877702285
RSA_2566_metscf_14078	1.49152542372881
RSA_2566_metscf_11178	8.55913978494624
RSA_2566_metscf_14401	1.94827586206897
RSA_2566_metscf_14534	3.6140350877193
RSA_2566_metscf_4791	139.329949238579
RSA_2566_metscf_9731	15.2685185185185
RSA_2566_metscf_1937	34.4535519125683
RSA_2566_metscf_10523	109.796116504854
RSA_2566_metscf_1967	38.2859910869986
RSA_2566_metscf_4033	31.3354908306365
RSA_2566_metscf_6852	23.2488479262673
RSA_2566_metscf_11469	8.77272727272727
RSA_2566_metscf_5986	28.8459016393443
RSA_2566_metscf_988	41.3430762675756
RSA_2566_metscf_5177	123.380457380457
RSA_2566_metscf_4265	103.300251256281
RSA_2566_metscf_11432	0
RSA_2566_metscf_9878	18.0560747663551
RSA_2566_metscf_12669	0
RSA_2566_metscf_2346	34.2412209616424
RSA_2566_metscf_3861	34.4083570750237
RSA_2566_metscf_8536	27.9590163934426
RSA_2566_metscf_13144	0.954545454545455
RSA_2566_metscf_9887	26.0093457943925
RSA_2566_metscf_4095	873.449551569507
RSA_2566_metscf_13679	15
RSA_2566_metscf_7642	717.424050632911
RSA_2566_metscf_10087	13.3738317757009
RSA_2566_metscf_9862	78.9252336448598
RSA_2566_metscf_3809	285.357603686636
RSA_2566_metscf_4986	41.6208178438662
RSA_2566_metscf_7851	25
RSA_2566_metscf_9965	19.9158878504673
RSA_2566_metscf_4466	240.673699015471
RSA_2566_metscf_492	36.2040827318755
RSA_2566_metscf_11102	112.829787234043
RSA_2566_metscf_5399	24.7210401891253
RSA_2566_metscf_12215	1.64473684210526
RSA_2566_metscf_5072	205.664077669903
RSA_2566_metscf_9202	13.3727272727273
RSA_2566_metscf_5385	174.511737089202
RSA_2566_metscf_12470	17.9315068493151
RSA_2566_metscf_13034	1
RSA_2566_metscf_4413	48.0755494505495
RSA_2566_metscf_11477	13.9318181818182
RSA_2566_metscf_3314	324.6090273363
RSA_2566_metscf_1164	37.9018170866379
RSA_2566_metscf_4685	99.3594249201278
RSA_2566_metscf_1739	34.8141649385867
RSA_2566_metscf_15091	0
RSA_2566_metscf_7323	32.1967213114754
RSA_2566_metscf_6358	35.6758893280632
RSA_2566_metscf_13625	0
RSA_2566_metscf_9094	190.990909090909
RSA_2566_metscf_2889	27.3982062780269
RSA_2566_metscf_10774	23.3434343434343
RSA_2566_metscf_11568	0.627906976744186
RSA_2566_metscf_8115	26.9343065693431
RSA_2566_metscf_9337	20.7706422018349
RSA_2566_metscf_1699	44.8292457195743
RSA_2566_metscf_10976	5.8125
RSA_2566_metscf_10894	71.8556701030928
RSA_2566_metscf_5815	22.6676646706587
RSA_2566_metscf_10630	15.1176470588235
RSA_2566_metscf_2711	34.3792298716453
RSA_2566_metscf_5702	16.2676056338028
RSA_2566_metscf_8365	42.5748031496063
RSA_2566_metscf_14410	0
RSA_2566_metscf_1449	34.0841062126795
RSA_2566_metscf_10261	10.188679245283
RSA_2566_metscf_9197	15.6363636363636
RSA_2566_metscf_7933	25.2191780821918
RSA_2566_metscf_8475	48.2177419354839
RSA_2566_metscf_13522	12.7619047619048
RSA_2566_metscf_5789	35.1538461538462
RSA_2566_metscf_5726	129.434285714286
RSA_2566_metscf_5032	72.8584905660377
RSA_2566_metscf_5681	240.262569832402
RSA_2566_metscf_14305	0
RSA_2566_metscf_981	42.061317954372
RSA_2566_metscf_2936	34.221284575715
RSA_2566_metscf_15310	0
RSA_2566_metscf_8939	24.0990990990991
RSA_2566_metscf_7585	112.925465838509
RSA_2566_metscf_212	37.196218471601
RSA_2566_metscf_12296	3.05333333333333
RSA_2566_metscf_10130	67.8867924528302
RSA_2566_metscf_10735	26.82
RSA_2566_metscf_14159	0
RSA_2566_metscf_12149	0
RSA_2566_metscf_11170	7.18279569892473
RSA_2566_metscf_7738	63.3116883116883
RSA_2566_metscf_8284	204.738461538462
RSA_2566_metscf_877	35.1185718711276
RSA_2566_metscf_10932	8.79381443298969
RSA_2566_metscf_6884	30.9581395348837
RSA_2566_metscf_3929	75.8761238761239
RSA_2566_metscf_12633	2.8169014084507
RSA_2566_metscf_9729	15.5833333333333
RSA_2566_metscf_14470	0
RSA_2566_metscf_4012	122.991498405951
RSA_2566_metscf_8145	20.0661764705882
RSA_2566_metscf_5257	154.468546637744
RSA_2566_metscf_1649	35.3488958055432
RSA_2566_metscf_15828	0
RSA_2566_metscf_15033	4.10714285714286
RSA_2566_metscf_12615	1.67605633802817
RSA_2566_metscf_11936	5.95
RSA_2566_metscf_15049	0
RSA_2566_metscf_8405	34.2380952380952
RSA_2566_metscf_2816	106.805508474576
RSA_2566_metscf_5582	101.457671957672
RSA_2566_metscf_4235	304.174447174447
RSA_2566_metscf_12230	2.25
RSA_2566_metscf_5749	2.01729106628242
RSA_2566_metscf_13595	0
RSA_2566_metscf_11501	1.98850574712644
RSA_2566_metscf_1640	42.2527569475077
RSA_2566_metscf_15711	0
RSA_2566_metscf_9983	21.4392523364486
RSA_2566_metscf_9005	12.2882882882883
RSA_2566_metscf_8900	161.612612612613
RSA_2566_metscf_933	35.6725771192616
RSA_2566_metscf_835	42.5603886397608
RSA_2566_metscf_9112	44.3545454545455
RSA_2566_metscf_14968	0
RSA_2566_metscf_12003	9.51898734177215
RSA_2566_metscf_6028	424.305369127517
RSA_2566_metscf_793	40.4881661100624
RSA_2566_metscf_6252	1.50375939849624
RSA_2566_metscf_2457	38.2523923444976
RSA_2566_metscf_9902	22.411214953271
RSA_2566_metscf_9190	12.7090909090909
RSA_2566_metscf_11199	65.9673913043478
RSA_2566_metscf_3267	49.0985221674877
RSA_2566_metscf_8932	68.4774774774775
RSA_2566_metscf_3401	60.0371900826446
RSA_2566_metscf_6833	38.8899082568807
RSA_2566_metscf_3253	33.6485507246377
RSA_2566_metscf_9413	16.0183486238532
RSA_2566_metscf_1032	36.6429137672862
RSA_2566_metscf_5334	46.5821917808219
RSA_2566_metscf_4488	54.0470085470085
RSA_2566_metscf_3675	36.1019055509528
RSA_2566_metscf_13236	0
RSA_2566_metscf_439	38.8560379498814
RSA_2566_metscf_12691	0
RSA_2566_metscf_13786	0
RSA_2566_metscf_8503	34.2845528455285
RSA_2566_metscf_6349	28.9251968503937
RSA_2566_metscf_15014	0
RSA_2566_metscf_11570	0
RSA_2566_metscf_7411	36.1828571428571
RSA_2566_metscf_6146	31.491103202847
RSA_2566_metscf_8482	15.5322580645161
RSA_2566_metscf_5923	39.7373417721519
RSA_2566_metscf_4810	34.3156996587031
RSA_2566_metscf_11947	0
RSA_2566_metscf_13652	8.03225806451613
RSA_2566_metscf_2692	71.2277607361963
RSA_2566_metscf_3783	36.5040946314832
RSA_2566_metscf_418	38.395398957498
RSA_2566_metscf_476	38.4038257736329
RSA_2566_metscf_11845	129.246913580247
RSA_2566_metscf_10351	21.2571428571429
RSA_2566_metscf_8778	18.104347826087
RSA_2566_metscf_9651	20.4074074074074
RSA_2566_metscf_814	35.9889445754717
RSA_2566_metscf_3921	29.99203187251
RSA_2566_metscf_4108	268.683615819209
RSA_2566_metscf_10761	16.4
RSA_2566_metscf_12660	9.04225352112676
RSA_2566_metscf_6626	58.1465517241379
RSA_2566_metscf_1805	46.2268541771304
RSA_2566_metscf_14909	0
RSA_2566_metscf_11968	1.8875
RSA_2566_metscf_10537	52.0194174757282
RSA_2566_metscf_8734	11.9051724137931
RSA_2566_metscf_3711	414.193991416309
RSA_2566_metscf_12605	2.625
RSA_2566_metscf_6822	27.337899543379
RSA_2566_metscf_4297	202.046272493573
RSA_2566_metscf_7455	167.391812865497
RSA_2566_metscf_1893	36.0566105986616
RSA_2566_metscf_9523	12.2018348623853
RSA_2566_metscf_6951	220.037914691943
RSA_2566_metscf_12380	1.78378378378378
RSA_2566_metscf_690	37.3817629981525
RSA_2566_metscf_5151	32.3737166324435
RSA_2566_metscf_11807	1.98780487804878
RSA_2566_metscf_2271	57.8123107971746
RSA_2566_metscf_3857	28.6944181646168
RSA_2566_metscf_8799	10.9739130434783
RSA_2566_metscf_9571	21.3888888888889
RSA_2566_metscf_3700	535.672913117547
RSA_2566_metscf_3669	29.6006600660066
RSA_2566_metscf_9209	13.9
RSA_2566_metscf_8107	8.81159420289855
RSA_2566_metscf_1083	46.2718928537979
RSA_2566_metscf_12503	4.91780821917808
RSA_2566_metscf_2406	154.591842555619
RSA_2566_metscf_7014	51.7129186602871
RSA_2566_metscf_15723	0.946428571428571
RSA_2566_metscf_14977	1
RSA_2566_metscf_7754	19.3506493506494
RSA_2566_metscf_15324	0
RSA_2566_metscf_5265	101.514161220044
RSA_2566_metscf_15330	0
RSA_2566_metscf_1174	40.2030379746835
RSA_2566_metscf_2083	30.0271201033147
RSA_2566_metscf_9401	15.4678899082569
RSA_2566_metscf_15434	0
RSA_2566_metscf_6320	26.8294573643411
RSA_2566_metscf_15464	0
RSA_2566_metscf_6842	1.8348623853211
RSA_2566_metscf_1732	39.1372362367127
RSA_2566_metscf_3842	26.2242990654206
RSA_2566_metscf_6897	390.845794392523
RSA_2566_metscf_9180	43.6181818181818
RSA_2566_metscf_3149	31.6547685443391
RSA_2566_metscf_15502	0
RSA_2566_metscf_4841	336.994791666667
RSA_2566_metscf_4892	49.1837455830389
RSA_2566_metscf_15245	0
RSA_2566_metscf_6750	2.67857142857143
RSA_2566_metscf_10103	8.61682242990654
RSA_2566_metscf_10349	20.4761904761905
RSA_2566_metscf_8658	21.6779661016949
RSA_2566_metscf_11446	4.77272727272727
RSA_2566_metscf_13108	0
RSA_2566_metscf_5149	90.6735112936345
RSA_2566_metscf_2370	33.7862658576944
RSA_2566_metscf_11109	2.86170212765957
RSA_2566_metscf_4553	35.8323442136499
RSA_2566_metscf_15477	0
RSA_2566_metscf_12013	0
RSA_2566_metscf_5737	60.9885386819484
RSA_2566_metscf_2093	41.6314758380496
RSA_2566_metscf_15267	0
RSA_2566_metscf_9447	14.7247706422018
RSA_2566_metscf_7202	15.8814432989691
RSA_2566_metscf_13369	0
RSA_2566_metscf_3462	44.5655270655271
RSA_2566_metscf_9399	18.302752293578
RSA_2566_metscf_1478	42.3965494876119
RSA_2566_metscf_979	34.917328154028
RSA_2566_metscf_1189	38.9667964746874
RSA_2566_metscf_818	36.6269583210169
RSA_2566_metscf_13442	8.53968253968254
RSA_2566_metscf_1450	38.7098373157092
RSA_2566_metscf_9178	17.8545454545455
RSA_2566_metscf_702	41.0078954352442
RSA_2566_metscf_8222	30.6616541353383
RSA_2566_metscf_7475	34.9705882352941
RSA_2566_metscf_1781	37.3541906800593
RSA_2566_metscf_1319	47.9557703240478
RSA_2566_metscf_2599	35.9882637210908
RSA_2566_metscf_5806	352.453731343284
RSA_2566_metscf_9104	30.9818181818182
RSA_2566_metscf_2243	32.7982305234701
RSA_2566_metscf_8453	143.661290322581
RSA_2566_metscf_4124	55.4197247706422
RSA_2566_metscf_11664	39.4642857142857
RSA_2566_metscf_11039	41.3473684210526
RSA_2566_metscf_8027	42.9078014184397
RSA_2566_metscf_6228	30.996282527881
RSA_2566_metscf_13254	0
RSA_2566_metscf_5141	26.5480572597137
RSA_2566_metscf_13540	9.33333333333333
RSA_2566_metscf_7113	28.4137931034483
RSA_2566_metscf_2995	35.3300637567435
RSA_2566_metscf_3990	83.7685088633994
RSA_2566_metscf_15346	0.821428571428571
RSA_2566_metscf_356	34.0459223704251
RSA_2566_metscf_8428	13.5
RSA_2566_metscf_2983	30.3936170212766
RSA_2566_metscf_8492	102.130081300813
RSA_2566_metscf_9578	30.5092592592593
RSA_2566_metscf_8556	18.8852459016393
RSA_2566_metscf_12152	0.636363636363636
RSA_2566_metscf_12202	6.28947368421053
RSA_2566_metscf_11636	11.4823529411765
RSA_2566_metscf_3850	39.0921919096896
RSA_2566_metscf_15051	0
RSA_2566_metscf_7444	80.8837209302326
RSA_2566_metscf_14081	0
RSA_2566_metscf_5062	66.7167630057804
RSA_2566_metscf_1069	37.8127188940092
RSA_2566_metscf_11492	2.79310344827586
RSA_2566_metscf_7027	1.43540669856459
RSA_2566_metscf_1927	27.8244345569151
RSA_2566_metscf_11430	49.2272727272727
RSA_2566_metscf_11439	5.72727272727273
RSA_2566_metscf_7168	19.8020304568528
RSA_2566_metscf_828	36.6868724432875
RSA_2566_metscf_3026	108.970677451972
RSA_2566_metscf_464	37.5348202571504
