contig	coverage
NRRL_1472_metscf_2066	42.774108322325
NRRL_1472_metscf_16684	12.0526315789474
NRRL_1472_metscf_6415	2.38532110091743
NRRL_1472_metscf_16610	1.64912280701754
NRRL_1472_metscf_2775	1.08823529411765
NRRL_1472_metscf_9000	23.5696202531646
NRRL_1472_metscf_17203	6.91228070175439
NRRL_1472_metscf_15047	2.71186440677966
NRRL_1472_metscf_15796	0.982758620689655
NRRL_1472_metscf_7319	16.8229166666667
NRRL_1472_metscf_3241	2.5531914893617
NRRL_1472_metscf_10220	5.43055555555556
NRRL_1472_metscf_18159	0
NRRL_1472_metscf_2402	268.858227848101
NRRL_1472_metscf_148	46.4556949617722
NRRL_1472_metscf_5871	59.7477477477477
NRRL_1472_metscf_5961	1.43243243243243
NRRL_1472_metscf_18133	0
NRRL_1472_metscf_9755	0.826666666666667
NRRL_1472_metscf_16210	4.13793103448276
NRRL_1472_metscf_17908	1.16071428571429
NRRL_1472_metscf_4023	48.9261363636364
NRRL_1472_metscf_6027	10.7657657657658
NRRL_1472_metscf_8892	27.625
NRRL_1472_metscf_13767	4
NRRL_1472_metscf_16093	0.844827586206897
NRRL_1472_metscf_16619	3.3859649122807
NRRL_1472_metscf_9638	12.0666666666667
NRRL_1472_metscf_4180	28.7818181818182
NRRL_1472_metscf_8114	2.94318181818182
NRRL_1472_metscf_4133	39.6845238095238
NRRL_1472_metscf_17191	7.64912280701754
NRRL_1472_metscf_4477	38.5866666666667
NRRL_1472_metscf_10940	6.3768115942029
NRRL_1472_metscf_14603	0
NRRL_1472_metscf_3323	1.2987012987013
NRRL_1472_metscf_14050	0
NRRL_1472_metscf_12036	0.692307692307692
NRRL_1472_metscf_10124	0
NRRL_1472_metscf_12765	6.28571428571429
NRRL_1472_metscf_17030	7.49122807017544
NRRL_1472_metscf_11697	0
NRRL_1472_metscf_3277	0.641025641025641
NRRL_1472_metscf_8133	1.70114942528736
NRRL_1472_metscf_17987	0.910714285714286
NRRL_1472_metscf_4634	17.2377622377622
NRRL_1472_metscf_7740	24.3846153846154
NRRL_1472_metscf_15791	0
NRRL_1472_metscf_2643	215.154605263158
NRRL_1472_metscf_10477	0
NRRL_1472_metscf_11183	5.57352941176471
NRRL_1472_metscf_15636	0
NRRL_1472_metscf_4445	18.8278145695364
NRRL_1472_metscf_9935	4.75675675675676
NRRL_1472_metscf_2610	2.29113924050633
NRRL_1472_metscf_5572	29.8448275862069
NRRL_1472_metscf_8900	51.6
NRRL_1472_metscf_6970	41.7623762376238
NRRL_1472_metscf_4084	43.6608187134503
NRRL_1472_metscf_13315	6.88709677419355
NRRL_1472_metscf_17930	3.58928571428571
NRRL_1472_metscf_9344	0
NRRL_1472_metscf_15057	3.05084745762712
NRRL_1472_metscf_8673	4.82926829268293
NRRL_1472_metscf_10104	5.19178082191781
NRRL_1472_metscf_9833	29.7567567567568
NRRL_1472_metscf_12603	0
NRRL_1472_metscf_7869	18.6111111111111
NRRL_1472_metscf_12360	8.109375
NRRL_1472_metscf_1023	43.568511724358
NRRL_1472_metscf_7648	45.7717391304348
NRRL_1472_metscf_3496	2.71493212669683
NRRL_1472_metscf_11634	0.522388059701492
NRRL_1472_metscf_3578	1.30733944954128
NRRL_1472_metscf_15585	6.96551724137931
NRRL_1472_metscf_1090	46.9688734248636
NRRL_1472_metscf_5127	24.6535433070866
NRRL_1472_metscf_6240	22.6396396396396
NRRL_1472_metscf_5136	54.1746031746032
NRRL_1472_metscf_16861	0
NRRL_1472_metscf_13346	0
NRRL_1472_metscf_10512	9.47887323943662
NRRL_1472_metscf_14471	8.08333333333333
NRRL_1472_metscf_5803	2.84821428571429
NRRL_1472_metscf_13323	0.919354838709677
NRRL_1472_metscf_7844	12.8111111111111
NRRL_1472_metscf_15266	7.71186440677966
NRRL_1472_metscf_18468	0
NRRL_1472_metscf_6821	215.592233009709
NRRL_1472_metscf_10087	5.83561643835616
NRRL_1472_metscf_3114	1.85185185185185
NRRL_1472_metscf_1232	63.7544354170121
NRRL_1472_metscf_11604	8.61194029850746
NRRL_1472_metscf_6517	18.4166666666667
NRRL_1472_metscf_1481	43.0661914460285
NRRL_1472_metscf_16140	2
NRRL_1472_metscf_4951	31.5530303030303
NRRL_1472_metscf_17951	0
NRRL_1472_metscf_3258	1.09787234042553
NRRL_1472_metscf_12990	0
NRRL_1472_metscf_3488	1.35135135135135
NRRL_1472_metscf_13970	1.86885245901639
NRRL_1472_metscf_2716	3.18021201413428
NRRL_1472_metscf_311	45.8560794044665
NRRL_1472_metscf_11497	0.791044776119403
NRRL_1472_metscf_15026	1.96610169491525
NRRL_1472_metscf_12887	10.1111111111111
NRRL_1472_metscf_7093	0.94949494949495
NRRL_1472_metscf_7102	92.8080808080808
NRRL_1472_metscf_8779	6.92592592592593
NRRL_1472_metscf_3331	87.004347826087
NRRL_1472_metscf_16849	0
NRRL_1472_metscf_11209	2.97058823529412
NRRL_1472_metscf_18289	0.857142857142857
NRRL_1472_metscf_18121	0.660714285714286
NRRL_1472_metscf_298	46.8548446405589
NRRL_1472_metscf_8213	9.62068965517241
NRRL_1472_metscf_8886	27.45
NRRL_1472_metscf_8180	6.68965517241379
NRRL_1472_metscf_9804	1.86486486486486
NRRL_1472_metscf_6315	10.7636363636364
NRRL_1472_metscf_1490	48.2431770468859
NRRL_1472_metscf_6295	14.0909090909091
NRRL_1472_metscf_8422	0.823529411764706
NRRL_1472_metscf_2056	166.145643693108
NRRL_1472_metscf_5752	35.6548672566372
NRRL_1472_metscf_2969	3.32677165354331
NRRL_1472_metscf_9175	4.35897435897436
NRRL_1472_metscf_15099	5
NRRL_1472_metscf_8275	17.3255813953488
NRRL_1472_metscf_6610	64.8207547169811
NRRL_1472_metscf_17299	0
NRRL_1472_metscf_17435	0
NRRL_1472_metscf_10034	9.76712328767123
NRRL_1472_metscf_14173	3.91803278688525
NRRL_1472_metscf_4221	28.9259259259259
NRRL_1472_metscf_12262	0
NRRL_1472_metscf_10971	0
NRRL_1472_metscf_1517	43.5108019040644
NRRL_1472_metscf_4526	15.6148648648649
NRRL_1472_metscf_16434	3
NRRL_1472_metscf_14525	0
NRRL_1472_metscf_6310	19.4818181818182
NRRL_1472_metscf_13673	1.67213114754098
NRRL_1472_metscf_5863	68.027027027027
NRRL_1472_metscf_7278	0.721649484536082
NRRL_1472_metscf_14689	0
NRRL_1472_metscf_17812	0
NRRL_1472_metscf_11831	0
NRRL_1472_metscf_15193	11.5423728813559
NRRL_1472_metscf_5547	2
NRRL_1472_metscf_8964	3.4
NRRL_1472_metscf_8607	5.46987951807229
NRRL_1472_metscf_4929	43.3560606060606
NRRL_1472_metscf_16155	7.20689655172414
NRRL_1472_metscf_13014	0
NRRL_1472_metscf_3060	1.21457489878543
NRRL_1472_metscf_18635	0
NRRL_1472_metscf_1487	172.620200622622
NRRL_1472_metscf_6015	26.1441441441441
NRRL_1472_metscf_16920	0
NRRL_1472_metscf_16868	1
NRRL_1472_metscf_7256	13.1649484536082
NRRL_1472_metscf_989	44.6999554499555
NRRL_1472_metscf_11314	0
NRRL_1472_metscf_3007	1.19521912350598
NRRL_1472_metscf_3510	1.35746606334842
NRRL_1472_metscf_6018	24.8018018018018
NRRL_1472_metscf_5477	31.5254237288136
NRRL_1472_metscf_9055	0.594936708860759
NRRL_1472_metscf_4171	29.5120481927711
NRRL_1472_metscf_7118	10.2020202020202
NRRL_1472_metscf_591	43.9026807544534
NRRL_1472_metscf_10144	4.12328767123288
NRRL_1472_metscf_12759	1.93650793650794
NRRL_1472_metscf_6710	46.5904761904762
NRRL_1472_metscf_12314	3.83076923076923
NRRL_1472_metscf_8735	4.85365853658537
NRRL_1472_metscf_3571	0.688073394495413
NRRL_1472_metscf_2595	29.4263322884013
NRRL_1472_metscf_9294	0
NRRL_1472_metscf_13530	4.82258064516129
NRRL_1472_metscf_7391	2.16842105263158
NRRL_1472_metscf_18046	0
NRRL_1472_metscf_10407	0
NRRL_1472_metscf_12043	23.3692307692308
NRRL_1472_metscf_11319	51.6417910447761
NRRL_1472_metscf_17172	0
NRRL_1472_metscf_5365	27.7685950413223
NRRL_1472_metscf_5685	1
NRRL_1472_metscf_6159	14.5405405405405
NRRL_1472_metscf_8832	4.18518518518519
NRRL_1472_metscf_1374	41.5288611544462
NRRL_1472_metscf_4668	3.5177304964539
NRRL_1472_metscf_15649	3.77586206896552
NRRL_1472_metscf_17198	1
NRRL_1472_metscf_12536	0
NRRL_1472_metscf_7735	0
NRRL_1472_metscf_13264	0
NRRL_1472_metscf_12205	1.73846153846154
NRRL_1472_metscf_2546	135.964601769911
NRRL_1472_metscf_5968	1.08108108108108
NRRL_1472_metscf_7358	0
NRRL_1472_metscf_6247	3.25225225225225
NRRL_1472_metscf_3724	1.42857142857143
NRRL_1472_metscf_6166	0.765765765765766
NRRL_1472_metscf_17853	1.625
NRRL_1472_metscf_9944	0
NRRL_1472_metscf_1151	47.973675135073
NRRL_1472_metscf_5998	40.1981981981982
NRRL_1472_metscf_14620	0.966666666666667
NRRL_1472_metscf_788	45.3219984593375
NRRL_1472_metscf_2254	52.5557692307692
NRRL_1472_metscf_5671	15.3217391304348
NRRL_1472_metscf_12824	3.68253968253968
NRRL_1472_metscf_10791	0
NRRL_1472_metscf_7206	1.36734693877551
NRRL_1472_metscf_9792	0.986486486486487
NRRL_1472_metscf_7556	15.3978494623656
NRRL_1472_metscf_685	47.117431102844
NRRL_1472_metscf_18267	0.928571428571429
NRRL_1472_metscf_4511	95.0405405405405
NRRL_1472_metscf_12388	3.296875
NRRL_1472_metscf_13396	3.69354838709677
NRRL_1472_metscf_4798	76.7941176470588
NRRL_1472_metscf_10810	12.7246376811594
NRRL_1472_metscf_13227	1.43548387096774
NRRL_1472_metscf_845	46.7319740831005
NRRL_1472_metscf_1161	44.7642069550467
NRRL_1472_metscf_13166	0.516129032258065
NRRL_1472_metscf_3427	2.55111111111111
NRRL_1472_metscf_18473	3.83928571428571
NRRL_1472_metscf_2427	213.380208333333
NRRL_1472_metscf_71	46.3336489453857
NRRL_1472_metscf_7372	7.54166666666667
NRRL_1472_metscf_3918	49.9090909090909
NRRL_1472_metscf_18194	0
NRRL_1472_metscf_14531	1.81666666666667
NRRL_1472_metscf_17866	0
NRRL_1472_metscf_9912	3.71621621621622
NRRL_1472_metscf_6578	2.25233644859813
NRRL_1472_metscf_2786	1.1070110701107
NRRL_1472_metscf_14619	0
NRRL_1472_metscf_10014	0.945205479452055
NRRL_1472_metscf_5388	17.6083333333333
NRRL_1472_metscf_122	46.5628907854502
NRRL_1472_metscf_1748	40.9547511312217
NRRL_1472_metscf_4355	17.0961538461538
NRRL_1472_metscf_3297	1.28755364806867
NRRL_1472_metscf_9637	6.2
NRRL_1472_metscf_11119	13.7352941176471
NRRL_1472_metscf_13734	2.98360655737705
NRRL_1472_metscf_1011	46.9880803011292
NRRL_1472_metscf_5775	4.95575221238938
NRRL_1472_metscf_3913	39.4521276595745
NRRL_1472_metscf_9007	3.07594936708861
NRRL_1472_metscf_16675	3.50877192982456
NRRL_1472_metscf_5428	144.27731092437
NRRL_1472_metscf_14260	2.91666666666667
NRRL_1472_metscf_7833	0
NRRL_1472_metscf_2449	661.465053763441
NRRL_1472_metscf_5379	68.1570247933884
NRRL_1472_metscf_6692	17.2
NRRL_1472_metscf_18650	0
NRRL_1472_metscf_3382	25.4298245614035
NRRL_1472_metscf_9138	4.53846153846154
NRRL_1472_metscf_11128	3.5
NRRL_1472_metscf_7086	7.44444444444444
NRRL_1472_metscf_17324	0
NRRL_1472_metscf_9488	4.97368421052632
NRRL_1472_metscf_16974	0
NRRL_1472_metscf_10135	1.46575342465753
NRRL_1472_metscf_18160	0.982142857142857
NRRL_1472_metscf_11531	3.38805970149254
NRRL_1472_metscf_8093	0
NRRL_1472_metscf_4783	17.3503649635037
NRRL_1472_metscf_9078	1.56962025316456
NRRL_1472_metscf_17002	0
NRRL_1472_metscf_3300	66.1163793103448
NRRL_1472_metscf_6356	121.036697247706
NRRL_1472_metscf_9555	0
NRRL_1472_metscf_17358	0.929824561403509
NRRL_1472_metscf_10428	0
NRRL_1472_metscf_15368	0.694915254237288
NRRL_1472_metscf_11999	14.3076923076923
NRRL_1472_metscf_12136	0
NRRL_1472_metscf_5061	12.828125
NRRL_1472_metscf_14866	0
NRRL_1472_metscf_12287	0
NRRL_1472_metscf_2036	43.76875
NRRL_1472_metscf_14942	2.88135593220339
NRRL_1472_metscf_17859	0
NRRL_1472_metscf_2003	43.8062283737024
NRRL_1472_metscf_10994	2.69565217391304
NRRL_1472_metscf_5781	8.69026548672566
NRRL_1472_metscf_5840	504.45045045045
NRRL_1472_metscf_18570	0
NRRL_1472_metscf_12648	0.65625
NRRL_1472_metscf_9348	0.922077922077922
NRRL_1472_metscf_4209	36.1349693251534
NRRL_1472_metscf_16696	0
NRRL_1472_metscf_5109	65.8346456692913
NRRL_1472_metscf_10177	2
NRRL_1472_metscf_96	46.2435889098437
NRRL_1472_metscf_12425	2.75
NRRL_1472_metscf_10198	33.3611111111111
NRRL_1472_metscf_5984	17.7927927927928
NRRL_1472_metscf_6042	0.810810810810811
NRRL_1472_metscf_13354	7.70967741935484
NRRL_1472_metscf_5204	45.44
NRRL_1472_metscf_5241	3.41129032258065
NRRL_1472_metscf_16917	1.15789473684211
NRRL_1472_metscf_16392	0.56140350877193
NRRL_1472_metscf_15290	12.864406779661
NRRL_1472_metscf_18529	0
NRRL_1472_metscf_10398	0.957746478873239
NRRL_1472_metscf_16549	0
NRRL_1472_metscf_5746	1.88495575221239
NRRL_1472_metscf_3791	24.7342995169082
NRRL_1472_metscf_10017	7.75342465753425
NRRL_1472_metscf_8184	17.5747126436782
NRRL_1472_metscf_14890	8.88135593220339
NRRL_1472_metscf_9964	15.8082191780822
NRRL_1472_metscf_16534	2
NRRL_1472_metscf_5950	36.1981981981982
NRRL_1472_metscf_6407	17.6146788990826
NRRL_1472_metscf_11788	0
NRRL_1472_metscf_17133	0
NRRL_1472_metscf_14497	0
NRRL_1472_metscf_16001	0
NRRL_1472_metscf_14358	0.95
NRRL_1472_metscf_13768	0
NRRL_1472_metscf_5791	26.2232142857143
NRRL_1472_metscf_15841	4.68965517241379
NRRL_1472_metscf_17843	1.55357142857143
NRRL_1472_metscf_2416	838.863753213368
NRRL_1472_metscf_14724	2.8
NRRL_1472_metscf_16387	2.42105263157895
NRRL_1472_metscf_3920	28.716577540107
NRRL_1472_metscf_865	45.7010416666667
NRRL_1472_metscf_18213	0.910714285714286
NRRL_1472_metscf_7059	56.19
NRRL_1472_metscf_113	39.3936513589921
NRRL_1472_metscf_3593	1.38248847926267
NRRL_1472_metscf_12315	0.569230769230769
NRRL_1472_metscf_11190	0.955882352941177
NRRL_1472_metscf_1464	45.3638443935927
NRRL_1472_metscf_11284	2.25
NRRL_1472_metscf_14230	0.633333333333333
NRRL_1472_metscf_2194	64.0051813471503
NRRL_1472_metscf_15908	1.86206896551724
NRRL_1472_metscf_10394	0
NRRL_1472_metscf_3691	1.41509433962264
NRRL_1472_metscf_12439	2.25
NRRL_1472_metscf_4203	46.1829268292683
NRRL_1472_metscf_14897	0.711864406779661
NRRL_1472_metscf_7971	4.62921348314607
NRRL_1472_metscf_12598	1.890625
NRRL_1472_metscf_3750	1.43540669856459
NRRL_1472_metscf_5100	86.740157480315
NRRL_1472_metscf_8160	13.6551724137931
NRRL_1472_metscf_14161	0.836065573770492
NRRL_1472_metscf_16284	3.08620689655172
NRRL_1472_metscf_9119	0.974358974358974
NRRL_1472_metscf_6608	112.11320754717
NRRL_1472_metscf_16993	0
NRRL_1472_metscf_5217	50
NRRL_1472_metscf_9141	0.858974358974359
NRRL_1472_metscf_15454	0.983050847457627
NRRL_1472_metscf_7497	0.702127659574468
NRRL_1472_metscf_11741	0
NRRL_1472_metscf_16410	1.96491228070175
NRRL_1472_metscf_8751	32.7407407407407
NRRL_1472_metscf_7998	11.3932584269663
NRRL_1472_metscf_10945	1.82608695652174
NRRL_1472_metscf_16220	0
NRRL_1472_metscf_2636	69.9575163398693
NRRL_1472_metscf_12730	114.095238095238
NRRL_1472_metscf_18608	0
NRRL_1472_metscf_17911	0
NRRL_1472_metscf_16805	1.84210526315789
NRRL_1472_metscf_18539	0
NRRL_1472_metscf_3477	2.02702702702703
NRRL_1472_metscf_6634	15.7264150943396
NRRL_1472_metscf_9730	0
NRRL_1472_metscf_2947	1.171875
NRRL_1472_metscf_3109	26.3621399176955
NRRL_1472_metscf_2238	36.9624765478424
NRRL_1472_metscf_3440	1.61777777777778
NRRL_1472_metscf_6308	40.7545454545455
NRRL_1472_metscf_5187	27.416
NRRL_1472_metscf_17342	0
NRRL_1472_metscf_11507	4.04477611940298
NRRL_1472_metscf_4640	73.2112676056338
NRRL_1472_metscf_1645	134.105263157895
NRRL_1472_metscf_7659	5.96739130434783
NRRL_1472_metscf_6205	97.8108108108108
NRRL_1472_metscf_3041	42.0282258064516
NRRL_1472_metscf_14001	3.52459016393443
NRRL_1472_metscf_14790	0.916666666666667
NRRL_1472_metscf_5374	29.3884297520661
NRRL_1472_metscf_14069	3.68852459016393
NRRL_1472_metscf_6860	3.86407766990291
NRRL_1472_metscf_13128	2.74193548387097
NRRL_1472_metscf_10368	1.6056338028169
NRRL_1472_metscf_12574	2.96875
NRRL_1472_metscf_13240	8.96774193548387
NRRL_1472_metscf_8178	3.48275862068966
NRRL_1472_metscf_12600	0.46875
NRRL_1472_metscf_14793	0
NRRL_1472_metscf_2434	216.790026246719
NRRL_1472_metscf_11084	141.882352941176
NRRL_1472_metscf_16397	7.92982456140351
NRRL_1472_metscf_18816	2.375
NRRL_1472_metscf_10636	3.77142857142857
NRRL_1472_metscf_11325	10.5373134328358
NRRL_1472_metscf_8267	2.73255813953488
NRRL_1472_metscf_18611	0.875
NRRL_1472_metscf_18063	0
NRRL_1472_metscf_5011	14.4769230769231
NRRL_1472_metscf_13287	3.70967741935484
NRRL_1472_metscf_15616	0.913793103448276
NRRL_1472_metscf_7251	48.5773195876289
NRRL_1472_metscf_3055	3.36437246963563
NRRL_1472_metscf_11619	0.985074626865672
NRRL_1472_metscf_10281	11.2083333333333
NRRL_1472_metscf_9127	5.55128205128205
NRRL_1472_metscf_3370	51.0789473684211
NRRL_1472_metscf_4153	36.4850299401198
NRRL_1472_metscf_13501	0
NRRL_1472_metscf_6893	61.2647058823529
NRRL_1472_metscf_858	48.5129901663227
NRRL_1472_metscf_11386	0
NRRL_1472_metscf_8136	2.57471264367816
NRRL_1472_metscf_17571	1.98214285714286
NRRL_1472_metscf_17674	0.696428571428571
NRRL_1472_metscf_15668	1.82758620689655
NRRL_1472_metscf_3102	1.22950819672131
NRRL_1472_metscf_1505	39.6971326164875
NRRL_1472_metscf_8601	1.36144578313253
NRRL_1472_metscf_7098	34.8989898989899
NRRL_1472_metscf_14205	37.4166666666667
NRRL_1472_metscf_4809	43.6911764705882
NRRL_1472_metscf_4029	18.8522727272727
NRRL_1472_metscf_13809	0
NRRL_1472_metscf_14335	0
NRRL_1472_metscf_7096	6.80808080808081
NRRL_1472_metscf_10352	4.5
NRRL_1472_metscf_14478	0.983333333333333
NRRL_1472_metscf_18114	2
NRRL_1472_metscf_15332	0
NRRL_1472_metscf_3205	1.26582278481013
NRRL_1472_metscf_14022	0.721311475409836
NRRL_1472_metscf_18823	1.26785714285714
NRRL_1472_metscf_7814	135.4
NRRL_1472_metscf_4206	62.2699386503067
NRRL_1472_metscf_3694	1.41509433962264
NRRL_1472_metscf_7363	12.75
NRRL_1472_metscf_8171	7.73563218390805
NRRL_1472_metscf_10780	0
NRRL_1472_metscf_16485	1
NRRL_1472_metscf_12916	7.41269841269841
NRRL_1472_metscf_17240	0
NRRL_1472_metscf_7820	55.8888888888889
NRRL_1472_metscf_16643	3.29824561403509
NRRL_1472_metscf_8586	5.31325301204819
NRRL_1472_metscf_16847	0
NRRL_1472_metscf_9618	0.693333333333333
NRRL_1472_metscf_7529	4.70212765957447
NRRL_1472_metscf_7202	0
NRRL_1472_metscf_1386	66.2110606465402
NRRL_1472_metscf_978	48.0249708794409
NRRL_1472_metscf_14199	5.9
NRRL_1472_metscf_9820	13.3918918918919
NRRL_1472_metscf_15520	0.896551724137931
NRRL_1472_metscf_8389	3.98823529411765
NRRL_1472_metscf_17460	0
NRRL_1472_metscf_6322	16.5727272727273
NRRL_1472_metscf_15316	0
NRRL_1472_metscf_7509	3.70212765957447
NRRL_1472_metscf_11459	5.16417910447761
NRRL_1472_metscf_1912	68.2291475710358
NRRL_1472_metscf_12223	0
NRRL_1472_metscf_16709	3.2280701754386
NRRL_1472_metscf_3798	12.487922705314
NRRL_1472_metscf_15726	0
NRRL_1472_metscf_5821	5.88392857142857
NRRL_1472_metscf_3872	66.1025641025641
NRRL_1472_metscf_10935	4.3768115942029
NRRL_1472_metscf_11605	8.34328358208955
NRRL_1472_metscf_6728	3.86666666666667
NRRL_1472_metscf_16313	0
NRRL_1472_metscf_3377	1.31578947368421
NRRL_1472_metscf_18561	10.5
NRRL_1472_metscf_8445	24.1428571428571
NRRL_1472_metscf_9386	0
NRRL_1472_metscf_17894	0.892857142857143
NRRL_1472_metscf_15094	0
NRRL_1472_metscf_12251	1.50769230769231
NRRL_1472_metscf_13302	0.887096774193548
NRRL_1472_metscf_15205	3.8135593220339
NRRL_1472_metscf_14732	1.65
NRRL_1472_metscf_10117	1.12328767123288
NRRL_1472_metscf_5866	55.4774774774775
NRRL_1472_metscf_17601	0.678571428571429
NRRL_1472_metscf_1758	106.89349112426
NRRL_1472_metscf_7461	1.93617021276596
NRRL_1472_metscf_9533	1.88157894736842
NRRL_1472_metscf_12021	0
NRRL_1472_metscf_18415	0
NRRL_1472_metscf_12817	5.92063492063492
NRRL_1472_metscf_17156	0
NRRL_1472_metscf_13569	0.935483870967742
NRRL_1472_metscf_17928	0
NRRL_1472_metscf_11204	0
NRRL_1472_metscf_3359	1.31004366812227
NRRL_1472_metscf_6834	6.37864077669903
NRRL_1472_metscf_17185	0
NRRL_1472_metscf_7050	23.11
NRRL_1472_metscf_2748	32.1739130434783
NRRL_1472_metscf_13249	0.741935483870968
NRRL_1472_metscf_12	46.613680553342
NRRL_1472_metscf_16246	0
NRRL_1472_metscf_14627	3.81666666666667
NRRL_1472_metscf_116	48.3603575278476
NRRL_1472_metscf_6903	40.2156862745098
NRRL_1472_metscf_2470	48.3068493150685
NRRL_1472_metscf_12144	0.953846153846154
NRRL_1472_metscf_7490	7.5
NRRL_1472_metscf_13480	1
NRRL_1472_metscf_16456	0.754385964912281
NRRL_1472_metscf_12963	15.2698412698413
NRRL_1472_metscf_4851	31.8432835820896
NRRL_1472_metscf_5789	0.875
NRRL_1472_metscf_13000	1.96825396825397
NRRL_1472_metscf_13053	0.603174603174603
NRRL_1472_metscf_14774	0
NRRL_1472_metscf_18522	3.66071428571429
NRRL_1472_metscf_14120	0
NRRL_1472_metscf_6815	28.9611650485437
NRRL_1472_metscf_15227	1.45762711864407
NRRL_1472_metscf_16592	0
NRRL_1472_metscf_741	46.6548013245033
NRRL_1472_metscf_16446	0
NRRL_1472_metscf_14062	4.78688524590164
NRRL_1472_metscf_9994	12.986301369863
NRRL_1472_metscf_6482	1.39814814814815
NRRL_1472_metscf_2467	456.832876712329
NRRL_1472_metscf_383	47.7342718873735
NRRL_1472_metscf_7645	7
NRRL_1472_metscf_17611	0
NRRL_1472_metscf_1628	90.8600699650175
NRRL_1472_metscf_9067	2.67088607594937
NRRL_1472_metscf_3128	1.2396694214876
NRRL_1472_metscf_14516	0.733333333333333
NRRL_1472_metscf_2589	1.715625
NRRL_1472_metscf_11821	2.37878787878788
NRRL_1472_metscf_4670	54.3404255319149
NRRL_1472_metscf_1448	43.8584403382399
NRRL_1472_metscf_8687	0.402439024390244
NRRL_1472_metscf_15944	0.862068965517241
NRRL_1472_metscf_16034	3
NRRL_1472_metscf_12550	13.65625
NRRL_1472_metscf_14902	0
NRRL_1472_metscf_3240	2.21276595744681
NRRL_1472_metscf_10485	6.97183098591549
NRRL_1472_metscf_3264	1.92307692307692
NRRL_1472_metscf_18078	1.69642857142857
NRRL_1472_metscf_10642	0.8
NRRL_1472_metscf_12569	0
NRRL_1472_metscf_3	47.04367242845
NRRL_1472_metscf_12837	17.0793650793651
NRRL_1472_metscf_15575	2
NRRL_1472_metscf_13029	7.82539682539683
NRRL_1472_metscf_5709	40.0526315789474
NRRL_1472_metscf_748	45.7793154059863
NRRL_1472_metscf_18309	0
NRRL_1472_metscf_3636	0.697674418604651
NRRL_1472_metscf_15593	2.13793103448276
NRRL_1472_metscf_321	53.2740990423387
NRRL_1472_metscf_16169	1.75862068965517
NRRL_1472_metscf_7758	11.3406593406593
NRRL_1472_metscf_6223	7.86486486486486
NRRL_1472_metscf_7720	10.1538461538462
NRRL_1472_metscf_13814	1
NRRL_1472_metscf_18757	1.32142857142857
NRRL_1472_metscf_18439	0
NRRL_1472_metscf_9982	2.34246575342466
NRRL_1472_metscf_439	47.6795093795094
NRRL_1472_metscf_8052	20.8977272727273
NRRL_1472_metscf_16939	2.91228070175439
NRRL_1472_metscf_5212	10.258064516129
NRRL_1472_metscf_7133	28.8282828282828
NRRL_1472_metscf_8005	0
NRRL_1472_metscf_14567	0
NRRL_1472_metscf_17378	0
NRRL_1472_metscf_2682	1.71232876712329
NRRL_1472_metscf_7586	0.924731182795699
NRRL_1472_metscf_9781	24.0945945945946
NRRL_1472_metscf_2289	120.284518828452
NRRL_1472_metscf_6561	22.8598130841122
NRRL_1472_metscf_2757	1.09489051094891
NRRL_1472_metscf_11553	3.92537313432836
NRRL_1472_metscf_708	47.4873718429607
NRRL_1472_metscf_17567	0.982142857142857
NRRL_1472_metscf_18730	0.696428571428571
NRRL_1472_metscf_7547	52.2688172043011
NRRL_1472_metscf_17502	0
NRRL_1472_metscf_3019	29.54
NRRL_1472_metscf_11706	3.56060606060606
NRRL_1472_metscf_13044	2.80952380952381
NRRL_1472_metscf_18322	0
NRRL_1472_metscf_994	45.4103334334635
NRRL_1472_metscf_4913	39.3533834586466
NRRL_1472_metscf_18855	0
NRRL_1472_metscf_10158	1
NRRL_1472_metscf_18436	0
NRRL_1472_metscf_5236	42.6612903225806
NRRL_1472_metscf_15351	0.966101694915254
NRRL_1472_metscf_9453	18.4605263157895
NRRL_1472_metscf_1397	65.5632340890467
NRRL_1472_metscf_7877	29.8555555555556
NRRL_1472_metscf_8998	49.5443037974684
NRRL_1472_metscf_9011	17.4556962025316
NRRL_1472_metscf_4706	103.89928057554
NRRL_1472_metscf_14756	10.45
NRRL_1472_metscf_12722	1.92063492063492
NRRL_1472_metscf_16408	5
NRRL_1472_metscf_12434	0
NRRL_1472_metscf_17773	0
NRRL_1472_metscf_363	46.9431995485177
NRRL_1472_metscf_8593	0.542168674698795
NRRL_1472_metscf_16871	1
NRRL_1472_metscf_2521	37.3410404624277
NRRL_1472_metscf_4260	117.43125
NRRL_1472_metscf_13099	0
NRRL_1472_metscf_4442	20.5526315789474
NRRL_1472_metscf_7665	8.71739130434783
NRRL_1472_metscf_12025	1.89230769230769
NRRL_1472_metscf_10776	0
NRRL_1472_metscf_18290	0
NRRL_1472_metscf_5850	55.3333333333333
NRRL_1472_metscf_5270	5.13821138211382
NRRL_1472_metscf_4272	20.375
NRRL_1472_metscf_8382	62.8941176470588
NRRL_1472_metscf_16678	0
NRRL_1472_metscf_1822	37.9197530864198
NRRL_1472_metscf_1595	1982.43472285845
NRRL_1472_metscf_6640	29.3962264150943
NRRL_1472_metscf_17745	1.96428571428571
NRRL_1472_metscf_13570	0.580645161290323
NRRL_1472_metscf_18698	0
NRRL_1472_metscf_17746	0
NRRL_1472_metscf_7565	5.60215053763441
NRRL_1472_metscf_15846	6.6551724137931
