contig	coverage
NRRL_2353_metscf_24608	0
NRRL_2353_metscf_1063	42.3947804147284
NRRL_2353_metscf_17107	2.43269230769231
NRRL_2353_metscf_8643	36.7763496143959
NRRL_2353_metscf_4183	36.1339688911189
NRRL_2353_metscf_19111	0
NRRL_2353_metscf_23019	0
NRRL_2353_metscf_24714	0
NRRL_2353_metscf_6098	40.1895206243032
NRRL_2353_metscf_17269	16.7058823529412
NRRL_2353_metscf_1817	39.1181757656458
NRRL_2353_metscf_6586	779.284210526316
NRRL_2353_metscf_8138	26.2494481236203
NRRL_2353_metscf_21297	1.79365079365079
NRRL_2353_metscf_13127	30.5833333333333
NRRL_2353_metscf_17923	0
NRRL_2353_metscf_23548	10.5357142857143
NRRL_2353_metscf_23170	0.649122807017544
NRRL_2353_metscf_21264	6.53968253968254
NRRL_2353_metscf_18397	11.7325581395349
NRRL_2353_metscf_17556	0.602040816326531
NRRL_2353_metscf_1146	42.1552387974113
NRRL_2353_metscf_16102	6.25225225225225
NRRL_2353_metscf_5275	36.672131147541
NRRL_2353_metscf_1492	42.7262559241706
NRRL_2353_metscf_672	35.9875311720698
NRRL_2353_metscf_4983	36.5874635568513
NRRL_2353_metscf_2217	44.4073617952928
NRRL_2353_metscf_11204	31.1141552511416
NRRL_2353_metscf_21271	1.93650793650794
NRRL_2353_metscf_20139	1.48571428571429
NRRL_2353_metscf_19463	4.82666666666667
NRRL_2353_metscf_20953	0
NRRL_2353_metscf_2510	41.6391311502386
NRRL_2353_metscf_1205	35.3162350180203
NRRL_2353_metscf_4384	35.6796875
NRRL_2353_metscf_24373	2
NRRL_2353_metscf_10555	25.7903225806452
NRRL_2353_metscf_18569	0.785714285714286
NRRL_2353_metscf_8506	32.2853598014888
NRRL_2353_metscf_23123	1.85964912280702
NRRL_2353_metscf_10391	25.5546875
NRRL_2353_metscf_2970	43.8307344632768
NRRL_2353_metscf_19907	7.29577464788732
NRRL_2353_metscf_13967	33.1642857142857
NRRL_2353_metscf_20979	0
NRRL_2353_metscf_1532	39.3700231928875
NRRL_2353_metscf_5539	42.6503623188406
NRRL_2353_metscf_12945	57.9375
NRRL_2353_metscf_22534	1.89655172413793
NRRL_2353_metscf_22609	1.13793103448276
NRRL_2353_metscf_13587	5.92517006802721
NRRL_2353_metscf_6385	35.9038929440389
NRRL_2353_metscf_9131	48.3
NRRL_2353_metscf_16870	14.5849056603774
NRRL_2353_metscf_2743	35.891515729266
NRRL_2353_metscf_8031	77.9721030042918
NRRL_2353_metscf_2146	41.2303533755274
NRRL_2353_metscf_536	36.6539187625601
NRRL_2353_metscf_6005	43.4757281553398
NRRL_2353_metscf_18685	26.3658536585366
NRRL_2353_metscf_24729	0
NRRL_2353_metscf_20922	2.69230769230769
NRRL_2353_metscf_6483	32.6886912325286
NRRL_2353_metscf_18547	2.94047619047619
NRRL_2353_metscf_5112	34.1647421093149
NRRL_2353_metscf_13396	76.24
NRRL_2353_metscf_14437	7.42857142857143
NRRL_2353_metscf_14731	4.26771653543307
NRRL_2353_metscf_4416	37.9136363636364
NRRL_2353_metscf_8911	62.1468144044321
NRRL_2353_metscf_14547	12.4307692307692
NRRL_2353_metscf_6274	85.6584216725559
NRRL_2353_metscf_11685	29.775
NRRL_2353_metscf_5152	36.4415887850467
NRRL_2353_metscf_6955	185.211394302849
NRRL_2353_metscf_8062	29.9545454545455
NRRL_2353_metscf_19946	0
NRRL_2353_metscf_2037	44.4213782011629
NRRL_2353_metscf_9253	31.6413373860182
NRRL_2353_metscf_1788	36.023806911684
NRRL_2353_metscf_20959	0
NRRL_2353_metscf_8878	34.841095890411
NRRL_2353_metscf_3764	37.5210317460317
NRRL_2353_metscf_14826	4.00793650793651
NRRL_2353_metscf_20776	2.69230769230769
NRRL_2353_metscf_7879	28.7250509164969
NRRL_2353_metscf_10578	21.4858299595142
NRRL_2353_metscf_3638	40.623225336731
NRRL_2353_metscf_20842	0
NRRL_2353_metscf_3118	40.647983768704
NRRL_2353_metscf_16685	27.4766355140187
NRRL_2353_metscf_24421	0.607142857142857
NRRL_2353_metscf_17001	15.5428571428571
NRRL_2353_plascf_1_covcut_118	2245.10901935758
NRRL_2353_metscf_12600	28.5176470588235
NRRL_2353_metscf_22468	0
NRRL_2353_metscf_9305	27.6769230769231
NRRL_2353_metscf_1224	36.4315004659832
NRRL_2353_metscf_19952	0
NRRL_2353_metscf_4439	35.2171658986175
NRRL_2353_metscf_19177	0
NRRL_2353_metscf_17885	17.9569892473118
NRRL_2353_metscf_10641	53.0655737704918
NRRL_2353_metscf_9869	20.958041958042
NRRL_2353_metscf_4668	36.4935897435897
NRRL_2353_metscf_7648	78.6622390891841
NRRL_2353_metscf_22280	3.79661016949153
NRRL_2353_metscf_14455	13.5984848484848
NRRL_2353_metscf_7967	87.8298319327731
NRRL_2353_metscf_16805	1.92452830188679
NRRL_2353_metscf_11261	29.7695852534562
NRRL_2353_metscf_5923	81.3586278586279
NRRL_2353_metscf_11211	31.7214611872146
NRRL_2353_metscf_15072	8.69421487603306
NRRL_2353_metscf_17296	0
NRRL_2353_metscf_20451	0
NRRL_2353_metscf_21421	2.62903225806452
NRRL_2353_metscf_4663	44.9149072296865
NRRL_2353_metscf_9401	71.2452830188679
NRRL_2353_metscf_24774	0
NRRL_2353_metscf_5564	47.8171846435101
NRRL_2353_metscf_23404	0.929824561403509
NRRL_2353_metscf_14125	5.10869565217391
NRRL_2353_metscf_6290	70.7695035460993
NRRL_2353_metscf_20929	2.18461538461538
NRRL_2353_metscf_24050	0
NRRL_2353_metscf_11834	23.2422680412371
NRRL_2353_metscf_1212	43.1260638746103
NRRL_2353_metscf_6218	64.7280092592593
NRRL_2353_metscf_22267	0.864406779661017
NRRL_2353_metscf_15237	0.686440677966102
NRRL_2353_metscf_14937	0
NRRL_2353_metscf_20638	0.560606060606061
NRRL_2353_metscf_1464	40.9870895312939
NRRL_2353_metscf_15793	1.72972972972973
NRRL_2353_metscf_17157	41.6826923076923
NRRL_2353_metscf_18898	0.6875
NRRL_2353_metscf_21778	0
NRRL_2353_metscf_7325	40.0374149659864
NRRL_2353_metscf_22225	1
NRRL_2353_metscf_1977	44.3550402499099
NRRL_2353_metscf_20657	10.4848484848485
NRRL_2353_metscf_22935	0
NRRL_2353_metscf_6918	44.1899109792285
NRRL_2353_metscf_23875	0
NRRL_2353_metscf_22717	1
NRRL_2353_metscf_9697	117.388513513514
NRRL_2353_metscf_2178	38.5357287040775
NRRL_2353_metscf_919	47.3096405228758
NRRL_2353_metscf_8938	60.2234636871508
NRRL_2353_metscf_7450	30.3754448398576
NRRL_2353_metscf_16003	1.38738738738739
NRRL_2353_metscf_13763	2.97916666666667
NRRL_2353_metscf_11218	1.45662100456621
NRRL_2353_metscf_16292	14.6181818181818
NRRL_2353_metscf_9457	25.0730158730159
NRRL_2353_metscf_22604	3.93103448275862
NRRL_2353_metscf_18473	6.57647058823529
NRRL_2353_metscf_21013	0
NRRL_2353_metscf_16862	103.556603773585
NRRL_2353_metscf_3742	44.66875
NRRL_2353_metscf_23193	0
NRRL_2353_metscf_16133	0.765765765765766
NRRL_2353_metscf_8470	22.6871921182266
NRRL_2353_metscf_7912	26.1646090534979
NRRL_2353_metscf_12294	24.8033707865169
NRRL_2353_metscf_21691	5.21311475409836
NRRL_2353_metscf_16175	1.78378378378378
NRRL_2353_metscf_4121	42.6770731707317
NRRL_2353_metscf_21830	0
NRRL_2353_metscf_12523	16.7441860465116
NRRL_2353_metscf_1811	46.0637661906343
NRRL_2353_metscf_21818	0
NRRL_2353_metscf_21662	3.77049180327869
NRRL_2353_metscf_22348	0
NRRL_2353_metscf_24467	0
NRRL_2353_metscf_12289	298.848314606742
NRRL_2353_metscf_23038	0
NRRL_2353_metscf_7167	34.9677938808374
NRRL_2353_metscf_11012	95
NRRL_2353_metscf_7738	25.115234375
NRRL_2353_metscf_12109	29.8369565217391
NRRL_2353_metscf_10163	88.3470149253731
NRRL_2353_metscf_21057	1.96875
NRRL_2353_metscf_8148	199.686666666667
NRRL_2353_metscf_9557	49.6188925081433
NRRL_2353_metscf_18373	0
NRRL_2353_metscf_4922	34.7104136947218
NRRL_2353_metscf_1603	39.2366427432217
NRRL_2353_metscf_18459	0.423529411764706
NRRL_2353_metscf_9447	75.1460317460318
NRRL_2353_metscf_21118	0
NRRL_2353_metscf_20177	0.507246376811594
NRRL_2353_metscf_16611	17.5648148148148
NRRL_2353_metscf_12015	39.4468085106383
NRRL_2353_metscf_2405	40.4610320012249
NRRL_2353_metscf_7064	63.5965732087227
NRRL_2353_metscf_11037	21.358407079646
NRRL_2353_metscf_24144	0
NRRL_2353_metscf_4117	43.479044834308
NRRL_2353_metscf_6363	39.1864406779661
NRRL_2353_metscf_9544	27.6785714285714
NRRL_2353_metscf_426	41.3896484915583
NRRL_2353_metscf_11517	20.2028985507246
NRRL_2353_metscf_4689	37.1399097356544
NRRL_2353_metscf_14193	5.06569343065693
NRRL_2353_metscf_4750	74.8552456839309
NRRL_2353_metscf_13171	18.6451612903226
NRRL_2353_metscf_14592	2.26153846153846
NRRL_2353_metscf_15916	41.1621621621622
NRRL_2353_metscf_6456	43.0625
NRRL_2353_metscf_12382	24.5511363636364
NRRL_2353_metscf_17104	16.7019230769231
NRRL_2353_metscf_8426	39.0970873786408
NRRL_2353_metscf_14322	45.5074626865672
NRRL_2353_metscf_17038	11.7619047619048
NRRL_2353_metscf_9601	35.9046052631579
NRRL_2353_metscf_22838	15.2456140350877
NRRL_2353_metscf_10611	26.1918367346939
NRRL_2353_metscf_16853	15
NRRL_2353_metscf_24162	0
NRRL_2353_metscf_19152	8.58974358974359
NRRL_2353_metscf_10072	40.8278388278388
NRRL_2353_metscf_22069	0.783333333333333
NRRL_2353_metscf_7610	57.4176029962547
NRRL_2353_metscf_19508	0.84
NRRL_2353_metscf_4265	85.9926701570681
NRRL_2353_metscf_22414	2.94827586206897
NRRL_2353_metscf_6659	35.4743243243243
NRRL_2353_metscf_2024	35.8733243143525
NRRL_2353_metscf_19764	0
NRRL_2353_metscf_18002	0.56043956043956
NRRL_2353_metscf_10561	25.9516129032258
NRRL_2353_metscf_22364	0
NRRL_2353_metscf_13875	5.88028169014085
NRRL_2353_metscf_9389	19.2037617554859
NRRL_2353_metscf_14602	2.50387596899225
NRRL_2353_metscf_15439	18.1391304347826
NRRL_2353_metscf_2975	49.4565316340464
NRRL_2353_metscf_5955	40.4752891692955
NRRL_2353_metscf_1970	34.1691423095352
NRRL_2353_metscf_19540	0.837837837837838
NRRL_2353_metscf_16020	12
NRRL_2353_metscf_21278	1.66666666666667
NRRL_2353_metscf_12607	28.5176470588235
NRRL_2353_metscf_16383	28.5504587155963
NRRL_2353_metscf_23425	0
NRRL_2353_metscf_19089	7.37974683544304
NRRL_2353_metscf_13815	21.4965034965035
NRRL_2353_metscf_19878	1.77777777777778
NRRL_2353_metscf_15559	23.7433628318584
NRRL_2353_metscf_9549	122.377850162866
NRRL_2353_metscf_13028	39.7848101265823
NRRL_2353_metscf_15805	0.405405405405405
NRRL_2353_metscf_10843	36.4212765957447
NRRL_2353_metscf_13557	20.2993197278912
NRRL_2353_metscf_1000	52.5431285429753
NRRL_2353_metscf_8058	40.6471861471861
NRRL_2353_metscf_8750	46.4031830238727
NRRL_2353_metscf_18986	0.375
NRRL_2353_metscf_18427	1.65882352941176
NRRL_2353_metscf_8478	23.423645320197
NRRL_2353_metscf_12933	13.0310559006211
NRRL_2353_metscf_18872	2.98765432098765
NRRL_2353_metscf_19013	0
NRRL_2353_metscf_3012	48.1145446096654
NRRL_2353_metscf_1960	40.3706876040923
NRRL_2353_metscf_16461	10.2385321100917
NRRL_2353_metscf_18009	1.73626373626374
NRRL_2353_metscf_5594	47.1626617375231
NRRL_2353_metscf_2684	50.8462675535846
NRRL_2353_metscf_18173	0.98876404494382
NRRL_2353_metscf_12528	19.3372093023256
NRRL_2353_metscf_9666	169.916387959866
NRRL_2353_metscf_21697	1.81967213114754
NRRL_2353_metscf_16945	0
NRRL_2353_metscf_15678	10.4864864864865
NRRL_2353_metscf_2461	36.4026118808727
NRRL_2353_metscf_20970	1
NRRL_2353_metscf_8366	92.9665871121718
NRRL_2353_metscf_908	41.2146229895234
NRRL_2353_metscf_24236	0.535714285714286
NRRL_2353_metscf_19277	6.27272727272727
NRRL_2353_metscf_12881	16.6604938271605
NRRL_2353_metscf_1438	38.6872801333086
NRRL_2353_metscf_17915	12.945652173913
NRRL_2353_metscf_13174	21.2903225806452
NRRL_2353_metscf_3812	41.1264320785597
NRRL_2353_metscf_14960	9.32520325203252
NRRL_2353_metscf_10209	27.6315789473684
NRRL_2353_metscf_16883	14.5943396226415
NRRL_2353_metscf_12975	18.10625
NRRL_2353_metscf_18719	0
NRRL_2353_metscf_18582	2.98809523809524
NRRL_2353_metscf_21885	0
NRRL_2353_metscf_2717	34.8970946579194
NRRL_2353_metscf_23731	0
NRRL_2353_metscf_9209	220.536144578313
NRRL_2353_metscf_17277	0.637254901960784
NRRL_2353_metscf_10882	27.0987124463519
NRRL_2353_metscf_21658	0
NRRL_2353_metscf_16960	3.20952380952381
NRRL_2353_metscf_1847	40.7916993830623
NRRL_2353_metscf_24521	0
NRRL_2353_metscf_22788	0.859649122807018
NRRL_2353_metscf_21874	2.81666666666667
NRRL_2353_metscf_8663	53.2351421188631
NRRL_2353_metscf_2374	39.1704271961492
NRRL_2353_metscf_14077	44.695652173913
NRRL_2353_metscf_5344	52.1074727120067
NRRL_2353_metscf_7830	29.9314516129032
NRRL_2353_metscf_4715	56.7293577981651
NRRL_2353_metscf_24145	0
NRRL_2353_metscf_17783	0
NRRL_2353_metscf_2821	35.9925252525253
NRRL_2353_metscf_7217	40.2245901639344
NRRL_2353_metscf_23031	0
NRRL_2353_metscf_9895	24.0035211267606
NRRL_2353_metscf_13381	13.4437086092715
NRRL_2353_metscf_14054	25.1942446043165
NRRL_2353_metscf_24781	0
NRRL_2353_metscf_17082	0
NRRL_2353_metscf_16288	15.1909090909091
NRRL_2353_metscf_24612	0
NRRL_2353_metscf_16321	4.91818181818182
NRRL_2353_metscf_3447	79.37088
NRRL_2353_metscf_13145	23.4807692307692
NRRL_2353_metscf_12303	19.8707865168539
NRRL_2353_metscf_13972	8.57142857142857
NRRL_2353_metscf_16958	90.7428571428571
NRRL_2353_metscf_4626	84.5276035131744
NRRL_2353_metscf_21366	0
NRRL_2353_metscf_11507	33.1014492753623
NRRL_2353_metscf_20144	3.58571428571429
NRRL_2353_metscf_16569	17.9722222222222
NRRL_2353_metscf_4775	53.7642330877428
NRRL_2353_metscf_9791	45.6137931034483
NRRL_2353_metscf_18036	1.42222222222222
NRRL_2353_metscf_9410	151.03785488959
NRRL_2353_metscf_11508	156.574879227053
NRRL_2353_metscf_16842	15.8679245283019
NRRL_2353_metscf_24301	0
NRRL_2353_metscf_21800	29.3833333333333
NRRL_2353_metscf_5215	37.0311501597444
NRRL_2353_metscf_22406	0
NRRL_2353_metscf_9962	55.1003584229391
NRRL_2353_metscf_6221	32.1552723059096
NRRL_2353_metscf_19447	0.4
NRRL_2353_metscf_18469	0.447058823529412
NRRL_2353_metscf_10866	31.1025641025641
NRRL_2353_metscf_4740	37.3170086035738
NRRL_2353_metscf_21994	0
NRRL_2353_metscf_14911	4.20967741935484
NRRL_2353_metscf_7535	163.990892531876
NRRL_2353_metscf_12903	16.7391304347826
NRRL_2353_metscf_24802	0
NRRL_2353_metscf_54	40.8246607062456
NRRL_2353_metscf_6793	46.8465909090909
NRRL_2353_metscf_23941	0
NRRL_2353_metscf_23057	0
NRRL_2353_metscf_19979	1.90140845070423
NRRL_2353_metscf_17769	86.4042553191489
NRRL_2353_metscf_10951	68.4
NRRL_2353_metscf_140	40.0849447513812
NRRL_2353_metscf_1397	40.5453548917512
NRRL_2353_metscf_12538	23.2923976608187
NRRL_2353_metscf_16118	2.77477477477477
NRRL_2353_metscf_20221	0
NRRL_2353_metscf_21617	10.8688524590164
NRRL_2353_metscf_24221	0
NRRL_2353_metscf_10632	34.5245901639344
NRRL_2353_metscf_2860	37.9700561447286
NRRL_2353_metscf_10863	40.5299145299145
NRRL_2353_metscf_23761	0
NRRL_2353_metscf_11034	27.7345132743363
NRRL_2353_metscf_22594	1.22413793103448
NRRL_2353_metscf_18814	0.851851851851852
NRRL_2353_metscf_12343	17.4576271186441
NRRL_2353_metscf_19	47.32151208106
NRRL_2353_metscf_21408	0.516129032258065
NRRL_2353_metscf_13724	31.8958333333333
NRRL_2353_metscf_20167	9.47826086956522
NRRL_2353_metscf_13384	17.1059602649007
NRRL_2353_metscf_16069	8.87387387387387
NRRL_2353_metscf_16097	6.8018018018018
NRRL_2353_metscf_3264	38.4699576868829
NRRL_2353_metscf_18050	0.922222222222222
NRRL_2353_metscf_20860	0
NRRL_2353_metscf_24046	0
NRRL_2353_metscf_4214	31.8665644171779
NRRL_2353_metscf_2463	41.7702637889688
NRRL_2353_metscf_12035	56.6951871657754
NRRL_2353_metscf_21561	4.9672131147541
NRRL_2353_metscf_10649	2.86065573770492
NRRL_2353_metscf_11006	31.7543859649123
NRRL_2353_metscf_16423	14.5504587155963
NRRL_2353_metscf_22259	5.27118644067797
NRRL_2353_metscf_21733	0
NRRL_2353_metscf_2930	40.2758545135846
NRRL_2353_metscf_6148	115.253968253968
NRRL_2353_metscf_13249	10.6948051948052
NRRL_2353_metscf_15577	8.38053097345133
NRRL_2353_metscf_6449	39.0411471321696
NRRL_2353_metscf_8988	36.6468926553672
NRRL_2353_metscf_9478	34.073482428115
NRRL_2353_metscf_16671	17.0841121495327
NRRL_2353_metscf_9427	30.4321766561514
NRRL_2353_metscf_20456	1.29850746268657
NRRL_2353_metscf_18761	3.65853658536585
NRRL_2353_metscf_20306	4.58823529411765
NRRL_2353_metscf_21323	1.74603174603175
NRRL_2353_metscf_19382	0.473684210526316
NRRL_2353_metscf_13578	16.3605442176871
NRRL_2353_metscf_9709	31.8513513513514
NRRL_2353_metscf_22581	1.98275862068966
NRRL_2353_metscf_20014	0.704225352112676
NRRL_2353_metscf_11890	22.7552083333333
NRRL_2353_metscf_17470	3.52525252525253
NRRL_2353_metscf_8935	237.72905027933
NRRL_2353_metscf_11106	53.1793721973094
NRRL_2353_metscf_19209	0
NRRL_2353_metscf_17651	2.43298969072165
NRRL_2353_metscf_3889	37.66780529462
NRRL_2353_metscf_1189	49.1840833333333
NRRL_2353_metscf_18243	2.125
NRRL_2353_metscf_6595	34.9789196310935
NRRL_2353_metscf_8731	329.31926121372
NRRL_2353_metscf_14730	22.4724409448819
NRRL_2353_metscf_19484	15.0533333333333
NRRL_2353_metscf_17683	0.458333333333333
NRRL_2353_metscf_14809	8.49206349206349
NRRL_2353_metscf_17205	1.59223300970874
NRRL_2353_metscf_3961	336.791648156375
NRRL_2353_metscf_16352	1.39449541284404
NRRL_2353_metscf_8397	26.8506024096386
NRRL_2353_metscf_2215	42.4761253249419
NRRL_2353_metscf_21834	0
NRRL_2353_metscf_22951	0.631578947368421
NRRL_2353_metscf_10212	31.1466165413534
NRRL_2353_metscf_18023	3.14444444444444
NRRL_2353_metscf_3133	65.277304415182
NRRL_2353_metscf_5343	33.8640939597315
NRRL_2353_metscf_17306	5
NRRL_2353_metscf_7013	38.519877675841
NRRL_2353_metscf_3822	44.6301933360757
NRRL_2353_metscf_5348	146.990740740741
NRRL_2353_metscf_1897	39.7823929848852
NRRL_2353_metscf_16454	20.0550458715596
NRRL_2353_metscf_23488	1
NRRL_2353_metscf_15014	1.71311475409836
NRRL_2353_metscf_4379	33.5958751393534
NRRL_2353_metscf_10336	33.9263565891473
NRRL_2353_metscf_6112	168.578947368421
NRRL_2353_metscf_18216	0
NRRL_2353_metscf_22207	2
NRRL_2353_metscf_19953	11.8450704225352
NRRL_2353_metscf_24737	0
NRRL_2353_metscf_17555	0
NRRL_2353_metscf_247	38.6740168003055
NRRL_2353_metscf_7756	59.6895874263261
NRRL_2353_metscf_14177	20.4525547445255
NRRL_2353_metscf_21530	0
NRRL_2353_metscf_13740	17.2361111111111
NRRL_2353_metscf_13797	20.5034965034965
NRRL_2353_metscf_5304	49.1836228287841
NRRL_2353_metscf_15682	13.7027027027027
NRRL_2353_metscf_12045	16.8609625668449
NRRL_2353_metscf_8487	28.2172839506173
NRRL_2353_metscf_18779	1.5609756097561
NRRL_2353_metscf_17872	1.05376344086022
NRRL_2353_metscf_22803	0.614035087719298
NRRL_2353_metscf_11817	34.1846153846154
NRRL_2353_metscf_13504	27.4391891891892
NRRL_2353_metscf_3473	48.4557044785878
NRRL_2353_metscf_14108	16.8623188405797
NRRL_2353_metscf_20581	3.22388059701493
NRRL_2353_metscf_20132	3.51428571428571
NRRL_2353_metscf_7853	30.1862348178138
NRRL_2353_metscf_24112	0
NRRL_2353_metscf_19824	0
NRRL_2353_metscf_20245	11.6376811594203
NRRL_2353_metscf_2544	38.5641458474004
NRRL_2353_metscf_8136	36.0485651214128
NRRL_2353_metscf_19530	23.472972972973
NRRL_2353_metscf_21337	0.483870967741935
NRRL_2353_metscf_2162	38.9784230154502
NRRL_2353_metscf_5619	70.3065420560748
NRRL_2353_metscf_1527	41.2403966496582
NRRL_2353_metscf_24556	0
NRRL_2353_metscf_22804	4.89473684210526
NRRL_2353_metscf_23609	0
NRRL_2353_metscf_6177	43.5993150684931
NRRL_2353_metscf_4477	40.51821386604
NRRL_2353_metscf_13731	56.2847222222222
NRRL_2353_metscf_3259	37.5205402363534
NRRL_2353_metscf_19164	0
NRRL_2353_metscf_20847	1.67692307692308
NRRL_2353_metscf_12879	9.6358024691358
NRRL_2353_metscf_19427	8.86666666666667
NRRL_2353_metscf_2076	44.2429729045328
NRRL_2353_metscf_1540	38.7246657624491
NRRL_2353_metscf_19836	0
NRRL_2353_metscf_7740	121.219178082192
NRRL_2353_metscf_1461	36.7678221059516
NRRL_2353_metscf_6606	56.7192052980132
NRRL_2353_metscf_24546	0
NRRL_2353_metscf_10020	334.297101449275
NRRL_2353_metscf_14210	60.3676470588235
NRRL_2353_metscf_1172	40.8868253047011
NRRL_2353_metscf_527	40.2108814846057
NRRL_2353_metscf_16330	5.77272727272727
NRRL_2353_metscf_2545	40.7320040554241
NRRL_2353_metscf_17988	0
NRRL_2353_metscf_2357	40.2112446224596
NRRL_2353_metscf_13341	19.4868421052632
NRRL_2353_metscf_7935	31.2806652806653
NRRL_2353_metscf_5424	78.8151041666667
NRRL_2353_metscf_14169	27.8248175182482
NRRL_2353_metscf_7024	30.5858895705521
NRRL_2353_metscf_19253	0
NRRL_2353_metscf_1374	36.1618669314796
NRRL_2353_metscf_5694	42.2024952015355
NRRL_2353_metscf_17454	0.98
NRRL_2353_metscf_11542	20.1941747572816
NRRL_2353_metscf_6782	77.319209039548
NRRL_2353_metscf_18256	2.14942528735632
NRRL_2353_metscf_5701	37.2423076923077
NRRL_2353_metscf_15741	17.6576576576577
NRRL_2353_metscf_1184	41.001827849784
NRRL_2353_metscf_7281	32.1170568561873
NRRL_2353_metscf_19941	0
NRRL_2353_metscf_11599	32.6748768472906
NRRL_2353_metscf_23101	0.842105263157895
NRRL_2353_metscf_7114	60.6413902053712
NRRL_2353_metscf_23179	0
NRRL_2353_metscf_17200	18.0485436893204
NRRL_2353_metscf_21305	0.476190476190476
NRRL_2353_metscf_19722	0
NRRL_2353_metscf_6631	74.9571619812584
NRRL_2353_metscf_2538	42.3719798657718
NRRL_2353_metscf_19036	0.379746835443038
NRRL_2353_metscf_15846	0
NRRL_2353_metscf_23094	0
NRRL_2353_metscf_11144	24.5158371040724
NRRL_2353_metscf_13906	21.2127659574468
NRRL_2353_metscf_13165	424.561290322581
NRRL_2353_metscf_19884	7.47222222222222
NRRL_2353_metscf_17160	11.9519230769231
NRRL_2353_metscf_1355	38.9659589716026
NRRL_2353_metscf_7181	40.7601296596434
NRRL_2353_metscf_17159	1.46153846153846
NRRL_2353_metscf_11992	28.1534391534392
NRRL_2353_metscf_12533	13.6918604651163
NRRL_2353_metscf_22239	2.69491525423729
NRRL_2353_metscf_16190	18.4594594594595
NRRL_2353_metscf_16328	5.04545454545455
NRRL_2353_metscf_7516	28.9492753623188
NRRL_2353_metscf_6807	278.911428571429
NRRL_2353_metscf_23433	0.859649122807018
NRRL_2353_metscf_3518	66.7491571139582
NRRL_2353_metscf_9155	1.16863905325444
NRRL_2353_metscf_12503	52.8953488372093
NRRL_2353_metscf_20330	0
NRRL_2353_metscf_9733	1122.88095238095
NRRL_2353_metscf_11773	26.0969387755102
NRRL_2353_metscf_754	35.3394640765998
NRRL_2353_metscf_24179	0
NRRL_2353_metscf_23432	0
NRRL_2353_metscf_14293	5.84444444444444
NRRL_2353_metscf_16372	6.12844036697248
NRRL_2353_metscf_16382	17.8532110091743
NRRL_2353_metscf_17991	1.97802197802198
NRRL_2353_metscf_4259	44.403023983316
NRRL_2353_metscf_5241	39.9167340339531
NRRL_2353_metscf_6909	74.4615384615385
NRRL_2353_metscf_6706	38.9834938101788
NRRL_2353_metscf_7396	29.1393728222997
NRRL_2353_metscf_22452	0
NRRL_2353_metscf_8942	31.8994413407821
NRRL_2353_metscf_3871	50.6270683071701
NRRL_2353_metscf_78	41.0153164192014
NRRL_2353_metscf_8530	33.2418952618454
NRRL_2353_metscf_1982	37.4978953698136
NRRL_2353_metscf_10007	66.8772563176895
NRRL_2353_metscf_17864	1.65591397849462
NRRL_2353_metscf_9202	54.6486486486486
NRRL_2353_metscf_9565	127.699346405229
NRRL_2353_metscf_21551	17.4754098360656
NRRL_2353_metscf_1481	45.2814003963386
NRRL_2353_metscf_19595	1.36486486486486
NRRL_2353_metscf_8625	2036.13076923077
NRRL_2353_metscf_12801	39.0121951219512
NRRL_2353_metscf_3553	68.7171961325967
NRRL_2353_metscf_401	40.6724119299762
NRRL_2353_metscf_18272	0
NRRL_2353_metscf_6760	29.1386554621849
NRRL_2353_metscf_10303	231.565384615385
NRRL_2353_metscf_11309	36.6790697674419
NRRL_2353_metscf_2321	40.3587554269175
NRRL_2353_metscf_11176	70.8909090909091
NRRL_2353_metscf_16743	18.5981308411215
NRRL_2353_metscf_3953	40.9093722369584
NRRL_2353_metscf_19705	0
NRRL_2353_metscf_11391	220.663507109005
NRRL_2353_metscf_2910	40.1875135018362
NRRL_2353_metscf_10272	166.69465648855
NRRL_2353_metscf_24476	0
NRRL_2353_metscf_2765	39.8258328462887
NRRL_2353_metscf_23823	0
NRRL_2353_metscf_16733	15.8317757009346
NRRL_2353_metscf_1834	40.1816556809295
NRRL_2353_metscf_20891	0
NRRL_2353_metscf_20005	5.92957746478873
NRRL_2353_metscf_5214	29.5765550239234
NRRL_2353_metscf_12232	21.4
NRRL_2353_metscf_15215	15.9075630252101
NRRL_2353_metscf_18856	53.3950617283951
NRRL_2353_metscf_17675	0.822916666666667
NRRL_2353_metscf_16317	13.6363636363636
NRRL_2353_metscf_13092	27.2866242038217
NRRL_2353_metscf_18233	0
NRRL_2353_metscf_17700	0
NRRL_2353_metscf_21867	4.65
NRRL_2353_metscf_7767	58.4378698224852
NRRL_2353_metscf_15382	3.3448275862069
NRRL_2353_metscf_13081	21.6369426751592
NRRL_2353_metscf_9088	26.0813953488372
NRRL_2353_metscf_24196	0
NRRL_2353_metscf_23008	3.17543859649123
NRRL_2353_metscf_17056	7.2
NRRL_2353_metscf_13108	35.3846153846154
NRRL_2353_metscf_3234	38.9788536449638
NRRL_2353_metscf_8906	24.6740331491713
NRRL_2353_metscf_9711	23.1790540540541
NRRL_2353_metscf_191	45.0581191332573
NRRL_2353_metscf_3620	39.4291891891892
NRRL_2353_metscf_14005	2.56428571428571
NRRL_2353_metscf_17944	8.39130434782609
NRRL_2353_metscf_8211	26.7511312217195
NRRL_2353_metscf_16998	6.05714285714286
