contig	coverage
NRRL_1403_metscf_954	23.4148029818956
NRRL_1403_metscf_6464	18.3484848484848
NRRL_1403_metscf_5904	4.12328767123288
NRRL_1403_plascf_517_covcut_0	31.9113185530922
NRRL_1403_metscf_4304	21.9345794392523
NRRL_1403_metscf_3553	44.546218487395
NRRL_1403_plascf_400_covcut_0	69.6346368715084
NRRL_1403_metscf_605	67.8168557536467
NRRL_1403_metscf_1690	54.0047138047138
NRRL_1403_metscf_4211	26.5327102803738
NRRL_1403_metscf_259	68.6586601165116
NRRL_1403_metscf_3081	7.14193548387097
NRRL_1403_metscf_7987	2.07017543859649
NRRL_1403_metscf_8276	0
NRRL_1403_metscf_8452	0
NRRL_1403_metscf_3644	43.4385964912281
NRRL_1403_metscf_4855	47.9207920792079
NRRL_1403_metscf_8242	0
NRRL_1403_metscf_1146	107.584991472428
NRRL_1403_metscf_7781	367.912280701754
NRRL_1403_metscf_3779	256.324324324324
NRRL_1403_metscf_8541	0.982142857142857
NRRL_1403_metscf_6156	264.826086956522
NRRL_1403_metscf_4684	4.68269230769231
NRRL_1403_metscf_348	70.8985266723116
NRRL_1403_metscf_7973	0
NRRL_1403_metscf_2922	152.573863636364
NRRL_1403_plascf_21_covcut_0	67.7145207733443
NRRL_1403_metscf_7963	9.03508771929824
NRRL_1403_metscf_568	73.723151477255
NRRL_1403_metscf_2387	85.3226544622426
NRRL_1403_metscf_7136	249.766666666667
NRRL_1403_metscf_1338	39.5208333333333
NRRL_1403_metscf_8482	0
NRRL_1403_metscf_1429	58.1103658536585
NRRL_1403_metscf_6649	11.46875
NRRL_1403_metscf_5080	18.6129032258065
NRRL_1403_metscf_1570	104.701843610935
NRRL_1403_metscf_3232	45.7692307692308
NRRL_1403_metscf_3263	27.1985815602837
NRRL_1403_plascf_610_covcut_0	35.7267726161369
NRRL_1403_plascf_468_covcut_0	28.0085714285714
NRRL_1403_metscf_1812	197.306893995552
NRRL_1403_metscf_3172	35.530612244898
NRRL_1403_metscf_4988	45.0824742268041
NRRL_1403_metscf_2391	396.582366589327
NRRL_1403_metscf_7980	0.736842105263158
NRRL_1403_metscf_4574	31.9619047619048
NRRL_1403_metscf_4046	24.5185185185185
NRRL_1403_metscf_3658	42.4070796460177
NRRL_1403_plascf_599_covcut_0	34.9417122040073
NRRL_1403_metscf_5401	3.09638554216867
NRRL_1403_metscf_1894	121.925042589438
NRRL_1403_metscf_728	75.2831111111111
NRRL_1403_metscf_499	75.68937616312
NRRL_1403_metscf_7934	2.98245614035088
NRRL_1403_metscf_6029	0
NRRL_1403_metscf_8030	58.9107142857143
NRRL_1403_metscf_7313	7.67796610169492
NRRL_1403_metscf_7756	4.01754385964912
NRRL_1403_plascf_8_covcut_0	51.7444710101614
NRRL_1403_metscf_194	69.7708870940715
NRRL_1403_metscf_618	70.4522150323544
NRRL_1403_metscf_3421	53.1796875
NRRL_1403_metscf_3239	44.6338028169014
NRRL_1403_metscf_8575	0
NRRL_1403_metscf_6790	4.66666666666667
NRRL_1403_metscf_3772	28.2702702702703
NRRL_1403_metscf_3208	222.6875
NRRL_1403_metscf_5063	4
NRRL_1403_metscf_2762	63.1643835616438
NRRL_1403_metscf_6989	173.885245901639
NRRL_1403_metscf_7306	1.94915254237288
NRRL_1403_metscf_2967	209.694610778443
NRRL_1403_metscf_8425	8
NRRL_1403_metscf_3053	8.5126582278481
NRRL_1403_metscf_7571	0
NRRL_1403_metscf_4606	18.3428571428571
NRRL_1403_metscf_235	66.7459168704156
NRRL_1403_metscf_3590	47.9230769230769
NRRL_1403_metscf_6904	4.08064516129032
NRRL_1403_plascf_6_covcut_15	101.710526315789
NRRL_1403_metscf_8518	0
NRRL_1403_metscf_4314	19.9252336448598
NRRL_1403_plascf_398_covcut_0	43.1824776785714
NRRL_1403_metscf_5002	72.625
NRRL_1403_plascf_335_covcut_0	26.5576187875478
NRRL_1403_metscf_490	57.8196456086287
NRRL_1403_metscf_5940	9.19178082191781
NRRL_1403_metscf_2303	604.596525096525
NRRL_1403_plascf_578_covcut_0	70.8647023451593
NRRL_1403_metscf_1422	39.4439707673569
NRRL_1403_metscf_5298	853.435294117647
NRRL_1403_metscf_5010	29.96875
NRRL_1403_metscf_7742	0
NRRL_1403_metscf_2957	391.213017751479
NRRL_1403_metscf_1446	28.5290875688916
NRRL_1403_metscf_2116	190.123966942149
NRRL_1403_plascf_184_covcut_0	85.940306122449
NRRL_1403_metscf_6973	1.93548387096774
NRRL_1403_metscf_2010	112.024444444444
NRRL_1403_metscf_6899	0.645161290322581
NRRL_1403_metscf_1391	31.2955367913148
NRRL_1403_metscf_2902	43.2513661202186
NRRL_1403_metscf_5142	0
NRRL_1403_metscf_2769	38.7083333333333
NRRL_1403_metscf_3088	34.1753246753247
NRRL_1403_metscf_3542	43.0916666666667
NRRL_1403_plascf_452_covcut_0	53.0375854214123
NRRL_1403_metscf_7210	1.78333333333333
NRRL_1403_metscf_1144	95.2292849035187
NRRL_1403_metscf_6022	0
NRRL_1403_metscf_6611	2.41538461538462
NRRL_1403_metscf_1893	345.758708581138
NRRL_1403_metscf_6673	0
NRRL_1403_metscf_2162	36.0294550810015
NRRL_1403_metscf_5693	3.49350649350649
NRRL_1403_metscf_1936	82.1648044692737
NRRL_1403_metscf_8537	0.982142857142857
NRRL_1403_metscf_2362	91.1314655172414
NRRL_1403_metscf_5684	34.4675324675325
NRRL_1403_metscf_737	27.0647058823529
NRRL_1403_metscf_8216	2.73214285714286
NRRL_1403_metscf_7171	0
NRRL_1403_metscf_5903	175.479452054795
NRRL_1403_metscf_584	79.3240894804955
NRRL_1403_metscf_4371	100.037735849057
NRRL_1403_metscf_1990	61.7430997876858
NRRL_1403_metscf_6012	13.5211267605634
NRRL_1403_metscf_2066	327.281602002503
NRRL_1403_metscf_7006	2.60655737704918
NRRL_1403_metscf_3478	23.7903225806452
NRRL_1403_metscf_1069	73.3090605892162
NRRL_1403_metscf_7001	68.8196721311475
NRRL_1403_metscf_8641	3.17857142857143
NRRL_1403_metscf_4747	19.9326923076923
NRRL_1403_metscf_2639	1.19047619047619
NRRL_1403_metscf_7578	2.29310344827586
NRRL_1403_metscf_5119	78.6739130434783
NRRL_1403_metscf_6820	7.90476190476191
NRRL_1403_metscf_1088	58.224147568474
NRRL_1403_metscf_8489	0
NRRL_1403_metscf_7283	1.54237288135593
NRRL_1403_metscf_4109	27.3703703703704
NRRL_1403_metscf_1258	56.4398364485981
NRRL_1403_metscf_3701	430.432432432432
NRRL_1403_metscf_1565	60.5406607369759
NRRL_1403_metscf_4151	25.287037037037
NRRL_1403_metscf_3840	37.4727272727273
NRRL_1403_metscf_5115	12.9673913043478
NRRL_1403_metscf_8520	0
NRRL_1403_metscf_4772	28.1650485436893
NRRL_1403_metscf_7641	1.51724137931034
NRRL_1403_metscf_1692	23.2535401213756
NRRL_1403_metscf_6414	6.31818181818182
NRRL_1403_plascf_145_covcut_0	47.1187872763419
NRRL_1403_metscf_2651	1.65322580645161
NRRL_1403_metscf_1679	205.898395721925
NRRL_1403_metscf_3077	36.3677419354839
NRRL_1403_metscf_1556	45.6453451551615
NRRL_1403_metscf_8613	0.839285714285714
NRRL_1403_metscf_196	69.7403924221922
NRRL_1403_metscf_4865	16.4158415841584
NRRL_1403_plascf_93_covcut_0	30.2272508425614
NRRL_1403_metscf_3584	7.29661016949153
NRRL_1403_metscf_1048	69.832044198895
NRRL_1403_metscf_3547	81.344537815126
NRRL_1403_metscf_1828	17.7607223476298
NRRL_1403_metscf_7651	5.8448275862069
NRRL_1403_metscf_5959	37.6527777777778
NRRL_1403_metscf_2069	65.2396486825596
NRRL_1403_metscf_3042	680.474683544304
NRRL_1403_metscf_4837	5.03921568627451
NRRL_1403_metscf_6270	2.23529411764706
NRRL_1403_metscf_1823	3041.8912228057
NRRL_1403_metscf_7324	4.49152542372881
NRRL_1403_metscf_5501	22.75
NRRL_1403_metscf_1397	114.440483383686
NRRL_1403_metscf_3651	25.3274336283186
NRRL_1403_metscf_5658	17.6883116883117
NRRL_1403_metscf_6436	0
NRRL_1403_metscf_5973	21.9722222222222
NRRL_1403_metscf_3681	23.8303571428571
NRRL_1403_metscf_253	72.5416763802056
NRRL_1403_metscf_1365	11771.597962852
NRRL_1403_metscf_2841	55.320197044335
NRRL_1403_metscf_3078	24.6838709677419
NRRL_1403_metscf_3493	2.88709677419355
NRRL_1403_metscf_7194	19.3833333333333
NRRL_1403_metscf_6651	0
NRRL_1403_plascf_477_covcut_0	55.3022988505747
NRRL_1403_metscf_5263	79.7906976744186
NRRL_1403_metscf_4857	31.1485148514851
NRRL_1403_metscf_5989	15.2638888888889
NRRL_1403_metscf_4584	27.3238095238095
NRRL_1403_metscf_7033	0
NRRL_1403_metscf_1624	73.501300390117
NRRL_1403_metscf_1192	74.0528431935669
NRRL_1403_metscf_2385	53.3904109589041
NRRL_1403_metscf_3727	91.5405405405405
NRRL_1403_metscf_2306	96.7790697674419
NRRL_1403_metscf_4117	19.7407407407407
NRRL_1403_plascf_23_covcut_0	61.4490894039735
NRRL_1403_plascf_317_covcut_0	29.910027100271
NRRL_1403_metscf_4753	38.1650485436893
NRRL_1403_metscf_5147	2.47252747252747
NRRL_1403_metscf_5003	9.01041666666667
NRRL_1403_metscf_6920	41.758064516129
NRRL_1403_metscf_2113	89.9574175824176
NRRL_1403_metscf_1788	272.60475161987
NRRL_1403_metscf_3555	39.8571428571429
NRRL_1403_plascf_646_covcut_0	52.4514901712112
NRRL_1403_metscf_2501	118.354740061162
NRRL_1403_metscf_7827	0
NRRL_1403_metscf_1139	42.8975084937712
NRRL_1403_metscf_806	87.558093346574
NRRL_1403_metscf_4110	24.2314814814815
NRRL_1403_metscf_2083	241.67824967825
NRRL_1403_metscf_1254	11.9819241982507
NRRL_1403_metscf_1440	60.3783618581907
NRRL_1403_metscf_4668	17.2788461538462
NRRL_1403_metscf_3223	64.2937062937063
NRRL_1403_metscf_6618	0.861538461538462
NRRL_1403_metscf_1572	126.11847133758
NRRL_1403_metscf_5024	80.7157894736842
NRRL_1403_metscf_7968	0
NRRL_1403_metscf_4596	31.447619047619
NRRL_1403_metscf_3266	1.24822695035461
NRRL_1403_metscf_1781	85.3634408602151
NRRL_1403_metscf_7340	3
NRRL_1403_metscf_767	47.4128571428571
NRRL_1403_metscf_4330	21.1775700934579
NRRL_1403_plascf_608_covcut_0	57.7878973105135
NRRL_1403_plascf_299_covcut_0	109.346071044133
NRRL_1403_metscf_3707	20.1801801801802
NRRL_1403_metscf_2919	316.533707865169
NRRL_1403_metscf_5851	39.6891891891892
NRRL_1403_metscf_5311	36.7058823529412
NRRL_1403_metscf_6363	4.61194029850746
NRRL_1403_metscf_1574	27.1771829190567
NRRL_1403_metscf_6971	0
NRRL_1403_metscf_6130	10.6857142857143
NRRL_1403_metscf_6359	1.50746268656716
NRRL_1403_metscf_4745	2.47115384615385
NRRL_1403_metscf_5919	0
NRRL_1403_metscf_1768	145.515536723164
NRRL_1403_metscf_6252	1
NRRL_1403_metscf_6018	37.5211267605634
NRRL_1403_metscf_5159	890.666666666667
NRRL_1403_metscf_3978	33.2752293577982
NRRL_1403_metscf_3872	127.972727272727
NRRL_1403_metscf_5921	5.0958904109589
NRRL_1403_metscf_2712	1.24137931034483
NRRL_1403_plascf_14_covcut_0	89.6724712856614
NRRL_1403_metscf_4166	6.81308411214953
NRRL_1403_metscf_4393	36.1509433962264
NRRL_1403_metscf_45	70.4439712904729
NRRL_1403_metscf_1149	40.835515082527
NRRL_1403_metscf_5957	23.2222222222222
NRRL_1403_metscf_4307	2.29906542056075
NRRL_1403_plascf_574_covcut_0	60.1079136690648
NRRL_1403_metscf_2891	117.728723404255
NRRL_1403_plascf_568_covcut_0	50.9056152927121
NRRL_1403_metscf_6672	0
NRRL_1403_metscf_7817	0
NRRL_1403_metscf_4870	78.4752475247525
NRRL_1403_metscf_5575	23.1392405063291
NRRL_1403_metscf_5567	154.607594936709
NRRL_1403_metscf_1557	108.432192648923
NRRL_1403_metscf_1694	52.4044564483457
NRRL_1403_metscf_2053	313.286585365854
NRRL_1403_metscf_6319	0
NRRL_1403_metscf_3425	56.78125
NRRL_1403_metscf_8384	3.94642857142857
NRRL_1403_metscf_1028	36.7054945054945
NRRL_1403_metscf_173	72.0060111502165
NRRL_1403_metscf_3545	107.840336134454
NRRL_1403_metscf_5107	56.2826086956522
NRRL_1403_metscf_447	66.5046390586106
NRRL_1403_metscf_2399	42.563679245283
NRRL_1403_metscf_3156	27.7702702702703
NRRL_1403_metscf_7793	4
NRRL_1403_metscf_1318	23.1296625222025
NRRL_1403_metscf_5238	10.6896551724138
NRRL_1403_metscf_3858	21.5090909090909
NRRL_1403_metscf_4768	16.631067961165
NRRL_1403_plascf_134_covcut_0	37.3515779092702
NRRL_1403_metscf_6539	22.2461538461538
NRRL_1403_metscf_4994	176.752577319588
NRRL_1403_plascf_358_covcut_0	61.459295929593
NRRL_1403_metscf_3329	350.647058823529
NRRL_1403_metscf_5016	16.7083333333333
NRRL_1403_metscf_5328	6.28235294117647
NRRL_1403_metscf_1550	33.5363693864643
NRRL_1403_metscf_6126	0
NRRL_1403_metscf_6826	2.11111111111111
NRRL_1403_metscf_1527	25.737106918239
NRRL_1403_metscf_6344	1.86567164179104
NRRL_1403_metscf_433	68.9379796397807
NRRL_1403_metscf_5097	2484.70652173913
NRRL_1403_metscf_7090	3.11475409836066
NRRL_1403_metscf_8223	1.96428571428571
NRRL_1403_metscf_7753	2.94736842105263
NRRL_1403_plascf_605_covcut_0	30.3479585618525
NRRL_1403_metscf_3376	28.6969696969697
NRRL_1403_metscf_5341	41.8095238095238
NRRL_1403_metscf_5123	12.0869565217391
NRRL_1403_metscf_6791	17.6031746031746
NRRL_1403_metscf_7000	31.4754098360656
NRRL_1403_metscf_2988	44.9817073170732
NRRL_1403_plascf_15_covcut_0	52.2511278195489
NRRL_1403_metscf_3924	14.2844036697248
NRRL_1403_metscf_3334	21.3259259259259
NRRL_1403_metscf_3240	41.830985915493
NRRL_1403_metscf_2098	74.155672823219
NRRL_1403_metscf_5562	0
NRRL_1403_metscf_5699	0.402597402597403
NRRL_1403_metscf_5858	2.64864864864865
NRRL_1403_metscf_6334	4.98507462686567
NRRL_1403_metscf_1638	67.2061518324607
NRRL_1403_metscf_7935	0.87719298245614
NRRL_1403_plascf_3_covcut_5	47.9506545820745
NRRL_1403_metscf_6937	3.38709677419355
NRRL_1403_metscf_852	162.383756345178
NRRL_1403_metscf_3058	24.9936305732484
NRRL_1403_metscf_7970	0.754385964912281
NRRL_1403_metscf_1245	19.7058139534884
NRRL_1403_metscf_3563	70.6101694915254
NRRL_1403_metscf_7629	5.53448275862069
NRRL_1403_metscf_5672	17.6623376623377
NRRL_1403_metscf_6025	39.2253521126761
NRRL_1403_metscf_5486	15.9259259259259
NRRL_1403_metscf_5784	3.12
NRRL_1403_metscf_5286	0
NRRL_1403_metscf_1562	110.363578680203
NRRL_1403_metscf_2744	1.33333333333333
NRRL_1403_metscf_1459	101.619692307692
NRRL_1403_metscf_3540	29.4
NRRL_1403_metscf_4830	15.6470588235294
NRRL_1403_plascf_508_covcut_0	43.0104590354445
NRRL_1403_metscf_7047	0
NRRL_1403_metscf_1700	58.8189830508475
NRRL_1403_metscf_4063	38.9814814814815
NRRL_1403_metscf_5804	2.33333333333333
NRRL_1403_metscf_6620	4.75384615384615
NRRL_1403_metscf_395	70.0952995867769
NRRL_1403_plascf_3_covcut_15	91.0241286863271
NRRL_1403_metscf_5840	51.3918918918919
NRRL_1403_metscf_7956	8.1578947368421
NRRL_1403_metscf_1449	148.245710784314
NRRL_1403_metscf_8547	0
NRRL_1403_metscf_1707	35.1772324471711
NRRL_1403_metscf_6374	10.089552238806
NRRL_1403_metscf_8546	0.732142857142857
NRRL_1403_metscf_7983	1.64912280701754
NRRL_1403_metscf_5207	23.6818181818182
NRRL_1403_metscf_5085	0
NRRL_1403_metscf_1877	778.133819951338
NRRL_1403_metscf_7329	0
NRRL_1403_plascf_127_covcut_0	30.5324483775811
NRRL_1403_metscf_7810	2.03508771929825
NRRL_1403_metscf_3740	66.5045045045045
NRRL_1403_metscf_6730	6.53125
NRRL_1403_metscf_1426	224.927483241926
NRRL_1403_metscf_2474	514.818443804035
NRRL_1403_metscf_7835	3.14035087719298
NRRL_1403_metscf_6734	0.609375
NRRL_1403_metscf_6214	0
NRRL_1403_metscf_1675	71.8593333333333
NRRL_1403_metscf_5064	211.468085106383
NRRL_1403_metscf_7716	0
NRRL_1403_metscf_244	71.544533410376
NRRL_1403_metscf_896	46.8416968442835
NRRL_1403_metscf_7204	5.63333333333333
NRRL_1403_metscf_6070	1.8169014084507
NRRL_1403_metscf_5901	63.7123287671233
NRRL_1403_metscf_4860	304.069306930693
NRRL_1403_metscf_6900	3.79032258064516
NRRL_1403_metscf_7439	7.05084745762712
NRRL_1403_metscf_7441	3.05084745762712
NRRL_1403_metscf_239	70.5328730769998
NRRL_1403_metscf_8059	1.625
NRRL_1403_metscf_3211	56.8194444444444
NRRL_1403_metscf_3397	37.3461538461538
NRRL_1403_metscf_6100	13.6857142857143
NRRL_1403_metscf_2401	21.6042654028436
NRRL_1403_metscf_1519	43.1122961104141
NRRL_1403_metscf_8278	4.96428571428571
NRRL_1403_metscf_2358	53.3816631130064
NRRL_1403_metscf_7658	0.810344827586207
NRRL_1403_metscf_8599	0
NRRL_1403_metscf_4499	12.5566037735849
NRRL_1403_metscf_6242	1.94117647058824
NRRL_1403_metscf_1132	84.3331447963801
NRRL_1403_metscf_3295	7163.9347826087
NRRL_1403_metscf_782	132.740009629273
NRRL_1403_metscf_2388	143.259770114943
NRRL_1403_metscf_6742	1.734375
NRRL_1403_metscf_1225	53.6980913823019
NRRL_1403_metscf_7977	1.73684210526316
NRRL_1403_metscf_2912	43.7845303867403
NRRL_1403_metscf_7620	0.672413793103448
NRRL_1403_metscf_855	86.5932892730046
NRRL_1403_metscf_1927	340.192449355433
NRRL_1403_metscf_985	49.8696592752839
NRRL_1403_metscf_3047	63.7658227848101
NRRL_1403_metscf_4511	1.86792452830189
NRRL_1403_metscf_4554	51.9619047619048
NRRL_1403_metscf_7709	3.3448275862069
NRRL_1403_metscf_1413	24.8815309842041
NRRL_1403_metscf_1626	254.146389069616
NRRL_1403_metscf_3108	32.125
NRRL_1403_metscf_4518	0.352380952380952
NRRL_1403_metscf_4073	24.0925925925926
NRRL_1403_metscf_7746	8.07017543859649
NRRL_1403_metscf_6917	0.951612903225806
NRRL_1403_metscf_6871	0
NRRL_1403_plascf_417_covcut_0	35.876404494382
NRRL_1403_metscf_5599	6.70512820512821
NRRL_1403_metscf_690	145.446005620233
NRRL_1403_metscf_6950	6.91935483870968
NRRL_1403_plascf_482_covcut_0	51.188831318365
NRRL_1403_metscf_8580	0.857142857142857
NRRL_1403_metscf_2204	89.5650080256822
NRRL_1403_plascf_292_covcut_0	40.9581095596133
NRRL_1403_metscf_4623	10.4761904761905
NRRL_1403_metscf_864	168.237901171676
NRRL_1403_metscf_4673	25.4615384615385
NRRL_1403_metscf_8570	0.660714285714286
NRRL_1403_plascf_203_covcut_0	43.4226221079692
NRRL_1403_metscf_5125	12.6304347826087
NRRL_1403_metscf_2607	286.228136882129
NRRL_1403_metscf_292	72.0346846149879
NRRL_1403_metscf_7320	28.2542372881356
NRRL_1403_metscf_2999	47.3680981595092
NRRL_1403_metscf_6381	8.2089552238806
NRRL_1403_metscf_2019	92.6074660633484
NRRL_1403_metscf_6581	3.58461538461538
NRRL_1403_metscf_7337	0
NRRL_1403_metscf_582	111.23071297989
NRRL_1403_metscf_5771	172.6
NRRL_1403_metscf_2158	93.5443959243086
NRRL_1403_metscf_4700	18.7211538461538
NRRL_1403_metscf_3344	100.4
NRRL_1403_metscf_7160	5.5
NRRL_1403_metscf_2727	1.31004366812227
NRRL_1403_metscf_367	73.0360740740741
NRRL_1403_metscf_19	71.2537181355054
NRRL_1403_metscf_7419	3.4406779661017
NRRL_1403_metscf_472	64.902558519325
NRRL_1403_metscf_7349	1.96610169491525
NRRL_1403_metscf_5980	0
NRRL_1403_metscf_2099	963.106382978723
NRRL_1403_metscf_612	72.1091745340111
NRRL_1403_metscf_3384	50.8015267175573
NRRL_1403_metscf_4213	29.6168224299065
NRRL_1403_plascf_550_covcut_0	37.8970414201183
NRRL_1403_metscf_6079	51.5211267605634
NRRL_1403_metscf_1140	108.800566572238
NRRL_1403_plascf_116_covcut_0	42.5190615835777
NRRL_1403_metscf_5939	4.67123287671233
NRRL_1403_metscf_214	70.6589053090545
NRRL_1403_metscf_1101	61.8710039259675
NRRL_1403_metscf_1896	170.429305912596
NRRL_1403_metscf_4339	25.7289719626168
NRRL_1403_metscf_4572	28.9904761904762
NRRL_1403_metscf_7304	2.42372881355932
NRRL_1403_metscf_5478	1.72839506172839
NRRL_1403_metscf_8437	5.35714285714286
NRRL_1403_metscf_8466	0
NRRL_1403_metscf_6453	12.9545454545455
NRRL_1403_metscf_4808	0
NRRL_1403_metscf_8020	19.2321428571429
NRRL_1403_metscf_5032	1.94736842105263
NRRL_1403_metscf_7653	15.1896551724138
NRRL_1403_metscf_5200	2.97727272727273
NRRL_1403_metscf_299	70.0650574347573
NRRL_1403_metscf_2869	42.9430051813472
NRRL_1403_metscf_908	259.371220020855
NRRL_1403_metscf_3071	0.814102564102564
NRRL_1403_metscf_1989	215.564618644068
NRRL_1403_metscf_5708	5.73684210526316
NRRL_1403_metscf_3475	23.184
NRRL_1403_metscf_3031	40.13125
NRRL_1403_metscf_7082	11.4590163934426
NRRL_1403_metscf_6914	0.564516129032258
NRRL_1403_metscf_3957	30.3577981651376
NRRL_1403_metscf_4027	68.5925925925926
NRRL_1403_metscf_3609	65.3826086956522
NRRL_1403_metscf_6991	0
NRRL_1403_metscf_1226	67.1578947368421
NRRL_1403_metscf_8102	6.66071428571429
NRRL_1403_metscf_2422	90.8242574257426
NRRL_1403_metscf_2806	336.842105263158
NRRL_1403_metscf_8150	1.5
NRRL_1403_metscf_8215	0
NRRL_1403_metscf_7909	0
NRRL_1403_metscf_5884	7.78378378378378
NRRL_1403_metscf_6300	3.14705882352941
NRRL_1403_metscf_3063	187.435897435897
NRRL_1403_metscf_901	80.3521784232365
NRRL_1403_metscf_4237	1.85981308411215
NRRL_1403_metscf_8286	0
NRRL_1403_plascf_421_covcut_0	41.0641169853768
NRRL_1403_metscf_5090	145.010752688172
NRRL_1403_metscf_7038	11.3770491803279
NRRL_1403_metscf_1773	31.9964336661912
NRRL_1403_metscf_3898	21.2477064220184
NRRL_1403_metscf_1584	36.9181585677749
NRRL_1403_metscf_7613	10.1379310344828
NRRL_1403_metscf_3102	26.1241830065359
NRRL_1403_metscf_2123	529.685674547983
NRRL_1403_metscf_947	375.845377258236
NRRL_1403_metscf_401	69.9790560089822
NRRL_1403_metscf_2848	711.21608040201
NRRL_1403_metscf_5801	0
NRRL_1403_metscf_3340	36.562962962963
NRRL_1403_metscf_8398	0.875
NRRL_1403_metscf_5528	1.8125
NRRL_1403_metscf_8521	3.71428571428571
NRRL_1403_metscf_4573	24.3428571428571
NRRL_1403_plascf_425_covcut_0	131.337091319053
NRRL_1403_metscf_2214	628.417886178862
NRRL_1403_metscf_7410	0.915254237288136
NRRL_1403_metscf_2035	77.3606557377049
NRRL_1403_metscf_3745	95.045045045045
NRRL_1403_metscf_4780	23.8932038834951
NRRL_1403_metscf_8128	0.660714285714286
NRRL_1403_metscf_2616	58.6332046332046
NRRL_1403_metscf_3769	27.7747747747748
NRRL_1403_metscf_6113	23.4142857142857
NRRL_1403_metscf_8578	0
NRRL_1403_metscf_1080	108.362165178571
NRRL_1403_metscf_1555	36.2108929702343
NRRL_1403_metscf_7640	5.43103448275862
NRRL_1403_metscf_2444	56.2717678100264
NRRL_1403_metscf_6452	0.651515151515151
NRRL_1403_metscf_8050	10.4285714285714
NRRL_1403_metscf_944	303.708443972384
NRRL_1403_metscf_955	96.9808204581779
NRRL_1403_metscf_8142	12.0178571428571
NRRL_1403_metscf_1666	408.764940239044
NRRL_1403_metscf_3744	34.3423423423423
NRRL_1403_metscf_4924	29.5252525252525
NRRL_1403_metscf_775	60.3315789473684
NRRL_1403_metscf_7412	3.23728813559322
NRRL_1403_metscf_3768	27.4594594594595
NRRL_1403_metscf_38	68.469096612059
NRRL_1403_metscf_3695	3161.65765765766
NRRL_1403_metscf_12	71.8253893933797
NRRL_1403_metscf_7514	8.8448275862069
NRRL_1403_metscf_4597	31.8190476190476
NRRL_1403_metscf_3825	33.4
NRRL_1403_metscf_2236	50.82910321489
NRRL_1403_metscf_3485	47.1451612903226
NRRL_1403_plascf_587_covcut_0	50.2839059674503
NRRL_1403_metscf_1745	55.4539748953975
NRRL_1403_metscf_5863	1.98648648648649
NRRL_1403_metscf_6200	27.2173913043478
NRRL_1403_metscf_3645	129.061403508772
NRRL_1403_metscf_8210	1
NRRL_1403_metscf_7554	0
NRRL_1403_plascf_528_covcut_0	63.3932124049152
NRRL_1403_metscf_2977	56.9939759036145
NRRL_1403_metscf_3861	24.3272727272727
NRRL_1403_metscf_4902	67.75
NRRL_1403_metscf_6234	1.95588235294118
NRRL_1403_metscf_1234	25.1836616454229
NRRL_1403_metscf_3536	38.8083333333333
NRRL_1403_metscf_5753	3.28947368421053
NRRL_1403_metscf_3662	2.56637168141593
NRRL_1403_metscf_6646	14.265625
NRRL_1403_metscf_6658	26.359375
NRRL_1403_metscf_5227	34.8977272727273
NRRL_1403_metscf_3171	46.0884353741497
NRRL_1403_metscf_5961	6.34722222222222
NRRL_1403_metscf_2047	438.738295318127
NRRL_1403_metscf_6177	19.1304347826087
NRRL_1403_metscf_316	69.8741780547773
NRRL_1403_metscf_8528	0
NRRL_1403_metscf_8289	0
NRRL_1403_metscf_4928	1.77777777777778
NRRL_1403_metscf_429	69.4762221653443
NRRL_1403_metscf_514	71.5871456637665
NRRL_1403_metscf_2532	2564.82295081967
NRRL_1403_metscf_3277	31.2285714285714
NRRL_1403_metscf_3678	31.6428571428571
NRRL_1403_metscf_3354	800.263157894737
NRRL_1403_metscf_4715	23.8076923076923
NRRL_1403_metscf_6896	0
NRRL_1403_metscf_4415	32.6603773584906
NRRL_1403_metscf_913	138.595611285266
NRRL_1403_metscf_6307	4.01470588235294
NRRL_1403_metscf_2027	460.651270207852
NRRL_1403_metscf_5585	1.07594936708861
NRRL_1403_plascf_121_covcut_0	71.8526676456192
NRRL_1403_metscf_7114	3.90163934426229
NRRL_1403_metscf_5737	6.10526315789474
NRRL_1403_metscf_8230	3.89285714285714
NRRL_1403_metscf_2274	3993.44283121597
NRRL_1403_metscf_6509	12.2153846153846
NRRL_1403_metscf_5813	28.2266666666667
NRRL_1403_metscf_4833	5.67647058823529
NRRL_1403_plascf_551_covcut_0	37.6714031971581
NRRL_1403_metscf_8015	13.9642857142857
NRRL_1403_metscf_6495	31.4923076923077
NRRL_1403_metscf_227	70.1159662906386
NRRL_1403_metscf_839	86.8500757193337
NRRL_1403_metscf_3591	1
NRRL_1403_metscf_4230	36.4953271028037
NRRL_1403_metscf_5729	4.89473684210526
NRRL_1403_metscf_1018	32.0557986870897
NRRL_1403_metscf_6457	0
NRRL_1403_metscf_5220	6.59090909090909
NRRL_1403_metscf_3401	29.5769230769231
NRRL_1403_plascf_600_covcut_0	35.2436208991495
NRRL_1403_plascf_492_covcut_0	30.6028901734104
NRRL_1403_metscf_4801	3394.6568627451
NRRL_1403_metscf_6863	325.322580645161
NRRL_1403_metscf_6942	20.0161290322581
NRRL_1403_metscf_7010	7.9344262295082
NRRL_1403_metscf_460	68.8807858402774
NRRL_1403_metscf_1198	44.568717653824
NRRL_1403_plascf_340_covcut_0	136.859956236324
