contig	coverage
RSA_2065_metscf_3718	8.90697674418605
RSA_2065_metscf_1983	1.26582278481013
RSA_2065_metscf_2140	1.68571428571429
RSA_2065_metscf_3416	6.95145631067961
RSA_2065_metscf_4967	0
RSA_2065_metscf_609	24.5273531516295
RSA_2065_metscf_5402	5.30357142857143
RSA_2065_metscf_2680	8.8130081300813
RSA_2065_metscf_1020	19.2202312138728
RSA_2065_metscf_4544	3.73846153846154
RSA_2065_metscf_4320	1.63235294117647
RSA_2065_metscf_111	24.0649138149914
RSA_2065_metscf_5561	1.41071428571429
RSA_2065_metscf_4908	2.56666666666667
RSA_2065_metscf_2668	1.72357723577236
RSA_2065_metscf_12	24.4260592237759
RSA_2065_metscf_67	24.7295115530857
RSA_2065_metscf_3271	6.52830188679245
RSA_2065_metscf_3795	0.646341463414634
RSA_2065_metscf_3985	5.11842105263158
RSA_2065_metscf_1659	1.24068767908309
RSA_2065_metscf_3742	39.9047619047619
RSA_2065_metscf_29	24.3165666538743
RSA_2065_metscf_4346	2.73529411764706
RSA_2065_metscf_844	81.8228271251194
RSA_2065_metscf_4168	0.625
RSA_2065_metscf_5311	0
RSA_2065_metscf_103	22.6958611699527
RSA_2065_metscf_1327	24.1582537517053
RSA_2065_metscf_1986	65.5169491525424
RSA_2065_metscf_3159	8.36448598130841
RSA_2065_metscf_3219	13.9622641509434
RSA_2065_metscf_2709	7.425
RSA_2065_metscf_2224	60.9732620320856
RSA_2065_metscf_5732	0
RSA_2065_metscf_1898	2.38095238095238
RSA_2065_metscf_3901	42.9871794871795
RSA_2065_metscf_1173	47.7875354107649
RSA_2065_metscf_5105	0
RSA_2065_metscf_5055	0
RSA_2065_metscf_5022	0.983050847457627
RSA_2065_metscf_2530	19.195652173913
RSA_2065_metscf_3504	47.9090909090909
RSA_2065_metscf_5308	0
RSA_2065_metscf_4419	0.666666666666667
RSA_2065_metscf_947	25.9666227492314
RSA_2065_metscf_4018	69.4933333333333
RSA_2065_metscf_4250	1.41428571428571
RSA_2065_metscf_4061	0
RSA_2065_metscf_4578	0.8125
RSA_2065_metscf_3265	6.28301886792453
RSA_2065_metscf_1679	28.2628398791541
RSA_2065_metscf_2135	13.7095238095238
RSA_2065_metscf_817	47.3549068561552
RSA_2065_metscf_4068	19.7162162162162
RSA_2065_metscf_5093	0
RSA_2065_metscf_4979	2.84745762711864
RSA_2065_metscf_1995	14.4595744680851
RSA_2065_metscf_4729	0
RSA_2065_metscf_5618	0
RSA_2065_metscf_4089	0
RSA_2065_metscf_351	22.6888611373397
RSA_2065_metscf_4477	2.40909090909091
RSA_2065_metscf_1497	2.09572301425662
RSA_2065_metscf_2694	8.08196721311475
RSA_2065_metscf_3863	5.2
RSA_2065_metscf_1029	56.4526627218935
RSA_2065_metscf_4051	11.24
RSA_2065_metscf_1378	143.399700598802
RSA_2065_metscf_5287	0.736842105263158
RSA_2065_metscf_1184	52.7722007722008
RSA_2065_metscf_5774	1.48214285714286
RSA_2065_metscf_678	27.0325117986366
RSA_2065_metscf_4386	8.19402985074627
RSA_2065_metscf_1068	45.8662913441239
RSA_2065_metscf_2690	3.61475409836066
RSA_2065_metscf_3205	20.4245283018868
RSA_2065_metscf_4843	3.86885245901639
RSA_2065_metscf_4946	2.08333333333333
RSA_2065_metscf_814	20.6479833364893
RSA_2065_metscf_2611	12.2480620155039
RSA_2065_metscf_3103	9
RSA_2065_metscf_3714	15.1976744186047
RSA_2065_metscf_4109	65.2191780821918
RSA_2065_metscf_4686	41.0967741935484
RSA_2065_metscf_296	21.7894723181146
RSA_2065_metscf_5272	0.807017543859649
RSA_2065_metscf_5204	0.827586206896552
RSA_2065_metscf_43	23.4898071625344
RSA_2065_metscf_525	25.4216052860728
RSA_2065_metscf_3708	0.953488372093023
RSA_2065_metscf_2207	93.8958333333333
RSA_2065_metscf_1000	104.91349862259
RSA_2065_metscf_4679	0.920634920634921
RSA_2065_metscf_5175	0
RSA_2065_metscf_5090	0
RSA_2065_metscf_323	22.5827138328611
RSA_2065_metscf_2945	5.97247706422018
RSA_2065_metscf_164	23.8934236474321
RSA_2065_metscf_1908	1.19047619047619
RSA_2065_metscf_335	22.5238663832018
RSA_2065_metscf_4935	1.46666666666667
RSA_2065_metscf_1027	24.3034767236299
RSA_2065_metscf_3442	6.49019607843137
RSA_2065_metscf_1803	23.8717948717949
RSA_2065_metscf_1868	1.14942528735632
RSA_2065_metscf_1844	2.17669172932331
RSA_2065_metscf_3049	13.7962962962963
RSA_2065_metscf_3788	0.597560975609756
RSA_2065_metscf_2525	32.0359712230216
RSA_2065_metscf_2028	1.96506550218341
RSA_2065_metscf_3211	21.4811320754717
RSA_2065_metscf_5163	0
RSA_2065_metscf_1224	97.8610526315789
RSA_2065_metscf_495	21.491914814297
RSA_2065_metscf_2147	2.80382775119617
RSA_2065_metscf_3979	4.41558441558442
RSA_2065_metscf_5319	0
RSA_2065_metscf_4111	46.4109589041096
RSA_2065_metscf_1915	2.4
RSA_2065_metscf_5661	0
RSA_2065_metscf_5241	0.87719298245614
RSA_2065_metscf_2501	41.9718309859155
RSA_2065_metscf_2728	2.5546218487395
RSA_2065_metscf_3421	4.38834951456311
RSA_2065_metscf_4883	3.93333333333333
RSA_2065_metscf_1301	20.382951653944
RSA_2065_metscf_4224	18.6760563380282
RSA_2065_metscf_936	108.458784346378
RSA_2065_metscf_1896	1.18577075098814
RSA_2065_metscf_3314	8.94285714285714
RSA_2065_metscf_1700	1.88087774294671
RSA_2065_metscf_4473	1.78787878787879
RSA_2065_metscf_142	23.6795971770676
RSA_2065_metscf_2771	0.704347826086957
RSA_2065_metscf_2086	1.35746606334842
RSA_2065_metscf_3143	29.7943925233645
RSA_2065_metscf_311	26.4838167069101
RSA_2065_metscf_1030	47.291493158834
RSA_2065_metscf_3462	0
RSA_2065_metscf_989	54.9102296450939
RSA_2065_metscf_1767	1.05633802816901
RSA_2065_metscf_2689	0
RSA_2065_metscf_1156	53.4527272727273
RSA_2065_metscf_2118	13.7209302325581
RSA_2065_metscf_5323	1.78947368421053
RSA_2065_metscf_2644	3.17460317460317
RSA_2065_metscf_3973	4.80519480519481
RSA_2065_metscf_4429	0
RSA_2065_metscf_1818	1.11111111111111
RSA_2065_metscf_2822	25.2792792792793
RSA_2065_metscf_3936	3.97402597402597
RSA_2065_metscf_1241	30.8243093922652
RSA_2065_metscf_1274	109.515662650602
RSA_2065_metscf_979	26.8184104627767
RSA_2065_metscf_1706	105.361904761905
RSA_2065_metscf_1522	16.6312364425163
RSA_2065_metscf_4601	0.5625
RSA_2065_metscf_404	22.349764407394
RSA_2065_metscf_1457	12.5220588235294
RSA_2065_metscf_1685	181.861963190184
RSA_2065_metscf_1093	20.6375282592313
RSA_2065_metscf_3694	0
RSA_2065_metscf_2412	17.5592105263158
RSA_2065_metscf_1661	89.3236994219653
RSA_2065_metscf_4980	2.76271186440678
RSA_2065_metscf_3919	11.1794871794872
RSA_2065_metscf_34	24.9069621974436
RSA_2065_metscf_367	24.3906339781651
RSA_2065_metscf_972	69.5345508390918
RSA_2065_metscf_1652	345.577142857143
RSA_2065_metscf_4281	0
RSA_2065_metscf_304	22.4836383952325
RSA_2065_metscf_3362	0
RSA_2065_metscf_4794	2.95081967213115
RSA_2065_metscf_785	1510.40876020787
RSA_2065_metscf_1856	1.13636363636364
RSA_2065_metscf_1054	119.263477088949
RSA_2065_metscf_2263	162.409090909091
RSA_2065_metscf_3773	0
RSA_2065_metscf_5103	2.45762711864407
RSA_2065_metscf_4028	0
RSA_2065_metscf_318	24.9237888010576
RSA_2065_metscf_1078	38.6215053763441
RSA_2065_metscf_4628	0
RSA_2065_metscf_4925	2.95
RSA_2065_metscf_3147	22.9906542056075
RSA_2065_metscf_1039	28.0861961274204
RSA_2065_metscf_118	24.0963010111823
RSA_2065_metscf_3813	12.679012345679
RSA_2065_metscf_30	24.1205925821662
RSA_2065_metscf_601	23.5274466050367
RSA_2065_metscf_251	22.4043945447031
RSA_2065_metscf_3173	9.07476635514019
RSA_2065_metscf_464	22.2758694079087
RSA_2065_metscf_1861	1.14068441064639
RSA_2065_metscf_2073	11.6143497757848
RSA_2065_metscf_4710	8
RSA_2065_metscf_882	44.2592010066058
RSA_2065_metscf_1972	5.5
RSA_2065_metscf_2687	10.7786885245902
RSA_2065_metscf_3069	6.96296296296296
RSA_2065_metscf_2382	1.26114649681529
RSA_2065_metscf_1213	23.2752293577982
RSA_2065_metscf_3489	125.515151515152
RSA_2065_metscf_371	26.0698236678379
RSA_2065_metscf_2097	16.651376146789
RSA_2065_metscf_3670	19.0568181818182
RSA_2065_metscf_4011	6.52631578947368
RSA_2065_metscf_5353	0
RSA_2065_metscf_4302	0
RSA_2065_metscf_2236	29.5783783783784
RSA_2065_metscf_1776	38.1187050359712
RSA_2065_metscf_1977	107.53164556962
RSA_2065_metscf_3701	5.52873563218391
RSA_2065_metscf_4838	4.27868852459016
RSA_2065_metscf_5501	4.08928571428571
RSA_2065_metscf_98	23.806395123451
RSA_2065_metscf_1623	90.5660377358491
RSA_2065_metscf_1074	21.664768683274
RSA_2065_metscf_1349	1.70833333333333
RSA_2065_metscf_4327	0
RSA_2065_metscf_630	2395.77771485205
RSA_2065_metscf_1116	137.373158756137
RSA_2065_metscf_2856	11.7657657657658
RSA_2065_metscf_228	21.9397191167354
RSA_2065_metscf_2539	17.7810218978102
RSA_2065_metscf_5488	0
RSA_2065_metscf_5086	2.27118644067797
RSA_2065_metscf_197	23.7668342488887
RSA_2065_metscf_5279	0.842105263157895
RSA_2065_metscf_1097	33.7108895705521
RSA_2065_metscf_5768	0
RSA_2065_metscf_5479	0
RSA_2065_metscf_62	25.5486695357359
RSA_2065_metscf_3500	11.4242424242424
RSA_2065_metscf_1853	2.27272727272727
RSA_2065_metscf_2488	20.6180555555556
RSA_2065_metscf_904	100.302072356867
RSA_2065_metscf_5047	2.96610169491525
RSA_2065_metscf_5296	1.47368421052632
RSA_2065_metscf_633	24.3322181093394
RSA_2065_metscf_1755	2.06185567010309
RSA_2065_metscf_5762	0
RSA_2065_metscf_1919	1.20481927710843
RSA_2065_metscf_1920	1.20481927710843
RSA_2065_metscf_2150	13.0096153846154
RSA_2065_metscf_2506	4.91549295774648
RSA_2065_metscf_3019	11.9444444444444
RSA_2065_metscf_3000	26.2592592592593
RSA_2065_metscf_191	24.0280741797432
RSA_2065_metscf_58	25.6006237187595
RSA_2065_metscf_1436	130.470588235294
RSA_2065_metscf_2247	24.7555555555556
RSA_2065_metscf_3668	0
RSA_2065_metscf_4956	2.66666666666667
RSA_2065_metscf_2584	35.9469696969697
RSA_2065_metscf_2401	33.9673202614379
RSA_2065_metscf_208	23.4848429249995
RSA_2065_metscf_3738	9.48809523809524
RSA_2065_metscf_4825	1
RSA_2065_metscf_4851	4.95081967213115
RSA_2065_metscf_184	24.3676170142276
RSA_2065_metscf_5492	1
RSA_2065_metscf_186	25.7798544860611
RSA_2065_metscf_198	22.1607871323672
RSA_2065_metscf_1763	15.7333333333333
RSA_2065_metscf_2298	14.3764705882353
RSA_2065_metscf_4670	1.53968253968254
RSA_2065_metscf_1529	1.65789473684211
RSA_2065_metscf_5037	0
RSA_2065_metscf_962	46.979726544083
RSA_2065_metscf_564	27.4457256461233
RSA_2065_metscf_1196	595.473320158103
RSA_2065_metscf_5240	0
RSA_2065_metscf_5445	0
RSA_2065_metscf_993	68.9269210102096
RSA_2065_metscf_5684	0
RSA_2065_metscf_3547	6.8125
RSA_2065_metscf_1102	51.7121799844841
RSA_2065_metscf_5514	0
RSA_2065_metscf_4139	24.5
RSA_2065_metscf_4493	16.4307692307692
RSA_2065_metscf_121	23.0074883179292
RSA_2065_metscf_5077	0
RSA_2065_metscf_3569	0
RSA_2065_metscf_1418	33.0755336617406
RSA_2065_metscf_3591	1.65591397849462
RSA_2065_metscf_4247	5.95714285714286
RSA_2065_metscf_4815	3.34426229508197
RSA_2065_metscf_2416	8.04605263157895
RSA_2065_metscf_713	25.143476913542
RSA_2065_metscf_837	28.0214770984002
RSA_2065_metscf_2450	5.27702702702703
genome	30.6029764092334
RSA_2065_metscf_5505	0
RSA_2065_metscf_1878	1.16279069767442
RSA_2065_metscf_5374	0
RSA_2065_metscf_9	22.8634643187836
RSA_2065_metscf_4249	6.82857142857143
RSA_2065_metscf_5474	0.910714285714286
RSA_2065_metscf_1488	24.6361829025845
RSA_2065_metscf_3086	4.9537037037037
RSA_2065_metscf_4123	0
RSA_2065_metscf_55	22.584659261483
RSA_2065_metscf_1799	2.18978102189781
RSA_2065_metscf_386	23.1361122490782
RSA_2065_metscf_1783	1.08303249097473
RSA_2065_metscf_1202	31.8256513026052
RSA_2065_metscf_4490	6.89230769230769
RSA_2065_metscf_3248	9.79245283018868
RSA_2065_metscf_3405	3
RSA_2065_metscf_3524	3.86734693877551
RSA_2065_metscf_3755	0.988095238095238
RSA_2065_metscf_5360	1.75438596491228
RSA_2065_metscf_2234	45.2162162162162
RSA_2065_metscf_2445	30.1013513513514
RSA_2065_metscf_3871	2.62025316455696
RSA_2065_metscf_1686	18.7883435582822
RSA_2065_metscf_4707	2.66129032258065
RSA_2065_metscf_1163	21.7162661737523
RSA_2065_metscf_2854	0
RSA_2065_metscf_4133	1.06944444444444
RSA_2065_metscf_3288	21.3428571428571
RSA_2065_metscf_4397	12.1492537313433
RSA_2065_metscf_2861	5.64864864864865
RSA_2065_metscf_5753	0
RSA_2065_metscf_3491	91.4848484848485
RSA_2065_metscf_5587	0
RSA_2065_metscf_577	25.461570518545
RSA_2065_metscf_4213	0
RSA_2065_metscf_3162	6.94392523364486
RSA_2065_metscf_4132	4.51388888888889
RSA_2065_metscf_1751	2.79452054794521
RSA_2065_metscf_1901	1.78571428571429
RSA_2065_metscf_4240	0
RSA_2065_metscf_2632	9.63779527559055
RSA_2065_metscf_966	24.6916826003824
RSA_2065_metscf_3646	2.86666666666667
RSA_2065_metscf_5619	1.58928571428571
RSA_2065_metscf_1950	20.297520661157
RSA_2065_metscf_5220	9.91379310344828
RSA_2065_metscf_1824	1.07806691449814
RSA_2065_metscf_1474	55.6795366795367
RSA_2065_metscf_1746	23.5152542372881
RSA_2065_metscf_4660	0
RSA_2065_metscf_1145	77.6080717488789
RSA_2065_metscf_4391	0
RSA_2065_metscf_2211	38.9736842105263
RSA_2065_metscf_4895	0
RSA_2065_metscf_4747	0
RSA_2065_metscf_1437	117.538062283737
RSA_2065_metscf_3383	5
RSA_2065_metscf_47	24.340958887738
RSA_2065_metscf_3197	9.47663551401869
RSA_2065_metscf_5715	4.39285714285714
RSA_2065_metscf_2254	18.8603351955307
RSA_2065_metscf_2774	2.9304347826087
RSA_2065_metscf_4662	0.603174603174603
RSA_2065_metscf_2562	2.23703703703704
RSA_2065_metscf_5784	0
RSA_2065_metscf_1631	600.175342465753
RSA_2065_metscf_5575	0.946428571428571
RSA_2065_metscf_3781	12.421686746988
RSA_2065_metscf_3295	8
RSA_2065_metscf_2175	384.272277227723
RSA_2065_metscf_4936	0
RSA_2065_metscf_5014	0
RSA_2065_metscf_2928	9.94495412844037
RSA_2065_metscf_2810	4.13392857142857
RSA_2065_metscf_2942	13.2385321100917
RSA_2065_metscf_1209	38.3662966700303
RSA_2065_metscf_3783	6.42168674698795
RSA_2065_metscf_5185	0
RSA_2065_metscf_4233	7.70422535211268
RSA_2065_metscf_201	25.1770653707478
RSA_2065_metscf_3667	0
RSA_2065_metscf_4480	3.8030303030303
RSA_2065_metscf_1212	17.9106598984772
RSA_2065_metscf_3458	5.18811881188119
RSA_2065_metscf_1509	23.6931106471816
RSA_2065_metscf_3733	0
RSA_2065_metscf_4627	0
RSA_2065_metscf_1530	30.8392070484581
RSA_2065_metscf_2494	14.9370629370629
RSA_2065_metscf_3866	0
RSA_2065_metscf_5531	2.23214285714286
RSA_2065_metscf_2752	3.5982905982906
RSA_2065_metscf_719	23.5896231450838
RSA_2065_metscf_4591	0.921875
RSA_2065_metscf_2471	8.98630136986301
RSA_2065_metscf_3321	0
RSA_2065_metscf_4184	0
RSA_2065_metscf_278	26.1493994365083
RSA_2065_metscf_4945	4.68333333333333
RSA_2065_metscf_2127	88.6179245283019
RSA_2065_metscf_1537	135.877505567929
RSA_2065_metscf_1399	20.5086887835703
RSA_2065_metscf_2563	1
RSA_2065_metscf_5473	0
RSA_2065_metscf_5127	0
RSA_2065_metscf_5400	7
RSA_2065_metscf_2591	19.5725190839695
RSA_2065_metscf_1548	53.0319634703196
RSA_2065_metscf_3124	11.2710280373832
RSA_2065_metscf_1499	18.7612244897959
RSA_2065_metscf_1009	129.868082727781
RSA_2065_metscf_5181	0
RSA_2065_metscf_675	27.0032977523214
RSA_2065_metscf_1397	39.981072555205
RSA_2065_metscf_4073	0.621621621621622
RSA_2065_metscf_1553	14.348623853211
RSA_2065_metscf_2408	12.8823529411765
RSA_2065_metscf_3653	0
RSA_2065_metscf_1346	40.6248216833096
RSA_2065_metscf_1551	1.7162471395881
RSA_2065_metscf_2374	12.4585987261146
RSA_2065_metscf_3478	15.76
RSA_2065_metscf_240	24.0355670788459
RSA_2065_metscf_2974	7.39449541284404
RSA_2065_metscf_1237	18.7865655471289
RSA_2065_metscf_1978	36.2616033755274
RSA_2065_metscf_2411	22.4276315789474
RSA_2065_metscf_3756	11.0833333333333
RSA_2065_metscf_4223	18.4929577464789
RSA_2065_metscf_2312	12.7664670658683
RSA_2065_metscf_4046	3.4
RSA_2065_metscf_1956	1.66115702479339
RSA_2065_metscf_3255	19.377358490566
RSA_2065_metscf_1794	1.09090909090909
RSA_2065_metscf_3574	36.6595744680851
RSA_2065_metscf_2571	4.73134328358209
RSA_2065_metscf_823	460.066303909714
RSA_2065_metscf_2364	20.7341772151899
RSA_2065_metscf_3832	1.72839506172839
RSA_2065_metscf_3001	14.962962962963
RSA_2065_metscf_1600	13.3376288659794
RSA_2065_metscf_3188	4.44859813084112
RSA_2065_metscf_3645	26.9666666666667
RSA_2065_metscf_5156	2
RSA_2065_metscf_2915	2.68807339449541
RSA_2065_metscf_287	24.6721407624633
RSA_2065_metscf_1687	2.30061349693252
RSA_2065_metscf_4038	0.906666666666667
RSA_2065_metscf_1576	58.9491525423729
RSA_2065_metscf_4788	0
RSA_2065_metscf_391	25.3474449507775
RSA_2065_metscf_342	23.039815553782
RSA_2065_metscf_2357	24.0314465408805
RSA_2065_metscf_2746	17.6068376068376
RSA_2065_metscf_5382	0
RSA_2065_metscf_4804	8.40983606557377
RSA_2065_metscf_1225	246.421164021164
RSA_2065_metscf_1137	111.868122270742
RSA_2065_metscf_2394	10.9290322580645
RSA_2065_metscf_5342	1.70175438596491
RSA_2065_metscf_554	25.6165091228841
RSA_2065_metscf_1719	1.42307692307692
RSA_2065_metscf_4586	3.59375
RSA_2065_metscf_2937	9.6697247706422
RSA_2065_metscf_470	24.4190575552078
RSA_2065_metscf_5456	0
RSA_2065_metscf_2579	18.2481203007519
RSA_2065_metscf_4288	0
RSA_2065_metscf_779	26.0603387932241
RSA_2065_metscf_2477	14.9655172413793
RSA_2065_metscf_727	27.5757064054936
RSA_2065_metscf_1286	19.0381773399015
RSA_2065_metscf_3894	6.83544303797468
RSA_2065_metscf_1136	55.8401746724891
RSA_2065_metscf_4380	0
RSA_2065_metscf_4534	1.92307692307692
RSA_2065_metscf_89	23.3640389377285
RSA_2065_metscf_2439	13.9127516778523
RSA_2065_metscf_2355	10.5125
RSA_2065_metscf_1064	56.4313588850174
RSA_2065_metscf_3109	21.7570093457944
RSA_2065_metscf_2999	12
RSA_2065_metscf_2098	2.06422018348624
RSA_2065_metscf_1337	124.211994421199
RSA_2065_metscf_2887	24.4
RSA_2065_metscf_2595	288.838461538462
RSA_2065_metscf_1049	180.903645833333
RSA_2065_metscf_4515	0.846153846153846
RSA_2065_metscf_2120	11.8785046728972
RSA_2065_metscf_5463	3.17857142857143
RSA_2065_metscf_417	27.0334109167355
RSA_2065_metscf_3221	16.1698113207547
RSA_2065_metscf_1040	432.235552763819
RSA_2065_metscf_644	22.3853551416023
RSA_2065_metscf_710	19.018720906699
RSA_2065_metscf_190	22.7060405967229
RSA_2065_metscf_4753	0
RSA_2065_metscf_5391	0
RSA_2065_metscf_2845	14.4954954954955
RSA_2065_metscf_2202	17.2
RSA_2065_metscf_746	22.9699167657551
RSA_2065_metscf_3902	0.897435897435897
RSA_2065_metscf_443	25.2999039154456
RSA_2065_metscf_3961	0.974025974025974
RSA_2065_metscf_5247	0.807017543859649
RSA_2065_metscf_2790	8.27433628318584
RSA_2065_metscf_1234	26.4414607948443
RSA_2065_metscf_865	24.6836560364465
RSA_2065_metscf_460	24.2708800745037
RSA_2065_metscf_2434	3.22666666666667
RSA_2065_metscf_4816	1.80327868852459
RSA_2065_metscf_5392	0
RSA_2065_metscf_2500	1.47552447552448
RSA_2065_metscf_4088	2.95945945945946
RSA_2065_metscf_5356	0.859649122807018
RSA_2065_metscf_2048	1.98237885462555
RSA_2065_metscf_2980	5.97247706422018
RSA_2065_metscf_145	22.361054961979
RSA_2065_metscf_1353	73.629522431259
RSA_2065_metscf_5072	1.49152542372881
RSA_2065_metscf_4296	6.95652173913043
RSA_2065_metscf_3396	16.6990291262136
RSA_2065_metscf_1735	26.5719063545151
RSA_2065_metscf_2106	13.625
RSA_2065_metscf_4957	0.983333333333333
RSA_2065_metscf_267	23.723750957121
RSA_2065_metscf_3951	0
RSA_2065_metscf_4178	167.732394366197
RSA_2065_metscf_4362	54.1044776119403
RSA_2065_metscf_2438	12.5973154362416
RSA_2065_metscf_3128	15.4579439252336
RSA_2065_metscf_3886	0.544303797468354
RSA_2065_metscf_2893	8.92727272727273
RSA_2065_metscf_3692	0
RSA_2065_metscf_697	23.6027707096409
RSA_2065_metscf_3851	0
RSA_2065_metscf_2581	22.5112781954887
RSA_2065_metscf_4778	4.72131147540984
RSA_2065_metscf_1847	151.298113207547
RSA_2065_metscf_3088	3
RSA_2065_metscf_4865	4.86666666666667
RSA_2065_metscf_2759	9.96551724137931
RSA_2065_metscf_952	125
RSA_2065_metscf_5367	0
RSA_2065_metscf_2818	54.1171171171171
RSA_2065_metscf_1446	18.1572438162544
RSA_2065_metscf_4519	0
RSA_2065_metscf_2787	12.7345132743363
RSA_2065_metscf_3090	3
RSA_2065_metscf_1417	343.1986863711
RSA_2065_metscf_2983	2
RSA_2065_metscf_322	22.4449711112358
RSA_2065_metscf_5255	0
RSA_2065_metscf_2039	2.99122807017544
RSA_2065_metscf_1943	1.22950819672131
RSA_2065_metscf_3343	134.115384615385
RSA_2065_metscf_3572	38.031914893617
RSA_2065_metscf_1443	43.5157894736842
RSA_2065_metscf_5647	1.53571428571429
RSA_2065_metscf_5168	0.982758620689655
RSA_2065_metscf_1946	1.85185185185185
RSA_2065_metscf_5415	1
RSA_2065_metscf_3915	17.8974358974359
RSA_2065_metscf_5487	0
RSA_2065_metscf_5622	0.910714285714286
RSA_2065_metscf_4585	0
RSA_2065_metscf_5660	0
RSA_2065_metscf_3540	7.8125
RSA_2065_metscf_1310	22.4655396618986
RSA_2065_metscf_3921	0
RSA_2065_metscf_2805	0
RSA_2065_metscf_2557	6.84558823529412
RSA_2065_metscf_2332	18.840490797546
RSA_2065_metscf_3686	14.8045977011494
RSA_2065_metscf_1314	22.0471821756225
RSA_2065_metscf_2543	5.67883211678832
RSA_2065_metscf_2676	7.2520325203252
RSA_2065_metscf_4003	16.1710526315789
RSA_2065_metscf_5448	0
RSA_2065_metscf_2444	13.6081081081081
RSA_2065_metscf_1990	11.2245762711864
RSA_2065_metscf_3629	0
RSA_2065_metscf_4095	18.4189189189189
RSA_2065_metscf_68	25.176768387006
RSA_2065_metscf_571	13.9418762145928
RSA_2065_metscf_738	23.8198093466636
RSA_2065_metscf_4667	0.555555555555556
RSA_2065_metscf_3722	3.81176470588235
RSA_2065_metscf_5708	0
RSA_2065_metscf_3185	8.68224299065421
RSA_2065_metscf_4272	0
RSA_2065_metscf_427	24.3034450759773
RSA_2065_metscf_584	25.3748548377239
RSA_2065_metscf_2513	29.1142857142857
RSA_2065_metscf_2669	16.0813008130081
RSA_2065_metscf_932	72.8364831552999
RSA_2065_metscf_4192	3.92957746478873
RSA_2065_metscf_4487	39.3538461538462
RSA_2065_metscf_1178	26.1308056872038
RSA_2065_metscf_4354	3.77611940298507
RSA_2065_metscf_4335	0
RSA_2065_metscf_3167	11.5046728971963
RSA_2065_metscf_4440	9.37878787878788
RSA_2065_metscf_1452	28.2086330935252
RSA_2065_metscf_5424	4.55357142857143
RSA_2065_metscf_1513	24.3148936170213
RSA_2065_metscf_2820	48.0630630630631
RSA_2065_metscf_852	25.1159090909091
RSA_2065_metscf_3435	43.1470588235294
RSA_2065_metscf_1063	130.457956914524
RSA_2065_metscf_3326	5.35238095238095
RSA_2065_metscf_4779	0
RSA_2065_metscf_479	23.519185556492
RSA_2065_metscf_5613	0.875
RSA_2065_metscf_782	21.9846916460125
RSA_2065_metscf_1343	37.9183098591549
RSA_2065_metscf_1612	38.8258575197889
RSA_2065_metscf_5603	0
RSA_2065_metscf_4529	0
RSA_2065_metscf_4831	4.26229508196721
RSA_2065_metscf_918	32.1423703142749
RSA_2065_metscf_3328	4
RSA_2065_metscf_3355	5
RSA_2065_metscf_3707	0
RSA_2065_metscf_31	24.437980154355
RSA_2065_metscf_1277	69.0802919708029
RSA_2065_metscf_2166	7.96585365853659
RSA_2065_metscf_1609	115.923684210526
RSA_2065_metscf_3765	6.24096385542169
RSA_2065_metscf_2018	1.2987012987013
RSA_2065_metscf_4569	0
RSA_2065_metscf_4575	1.859375
RSA_2065_metscf_666	22.9361773597581
RSA_2065_metscf_1963	1.73858921161826
RSA_2065_metscf_4447	0
RSA_2065_metscf_985	459.408406850026
RSA_2065_metscf_2734	2.32203389830508
RSA_2065_metscf_5551	0
RSA_2065_metscf_4312	1.05882352941176
RSA_2065_metscf_2385	16.5512820512821
RSA_2065_metscf_5440	0
RSA_2065_metscf_385	23.6426466104279
RSA_2065_metscf_5550	0
RSA_2065_metscf_366	22.7162513474098
RSA_2065_metscf_3301	7.92380952380952
RSA_2065_metscf_2645	26.992
RSA_2065_metscf_3079	7.72222222222222
RSA_2065_metscf_3622	4.43478260869565
RSA_2065_metscf_4654	1.92063492063492
RSA_2065_metscf_2772	10.3913043478261
RSA_2065_metscf_5401	0
RSA_2065_metscf_3072	3
RSA_2065_metscf_3944	0
RSA_2065_metscf_21	24.7807752960865
RSA_2065_metscf_3226	13.5
RSA_2065_metscf_3449	21.656862745098
RSA_2065_metscf_5727	0.678571428571429
RSA_2065_metscf_2195	8.21319796954315
RSA_2065_metscf_3805	2.38271604938272
RSA_2065_metscf_5720	0.75
RSA_2065_metscf_5573	1
RSA_2065_metscf_888	42.4444085326438
RSA_2065_metscf_4994	0
RSA_2065_metscf_2034	45.7631578947368
RSA_2065_metscf_626	23.858969903385
RSA_2065_metscf_3051	9.31481481481481
RSA_2065_metscf_3616	6.3804347826087
RSA_2065_metscf_999	20.0818681318681
RSA_2065_metscf_2695	11.4590163934426
RSA_2065_metscf_3534	7.75257731958763
RSA_2065_metscf_4199	24.5352112676056
RSA_2065_metscf_5135	2.63793103448276
RSA_2065_metscf_763	26.2072884012539
RSA_2065_metscf_3091	4.89814814814815
RSA_2065_metscf_3104	29.1682242990654
RSA_2065_metscf_5225	5.56140350877193
RSA_2065_metscf_3269	7.49056603773585
RSA_2065_metscf_4020	4.06666666666667
RSA_2065_metscf_3859	0
RSA_2065_metscf_3580	78.7021276595745
RSA_2065_metscf_1368	53.5985185185185
RSA_2065_metscf_595	26.6664568515138
RSA_2065_metscf_911	22.3577444159648
RSA_2065_metscf_5650	1.55357142857143
RSA_2065_metscf_3218	12.3396226415094
RSA_2065_metscf_5233	11.1228070175439
