contig	coverage
NRRL_2591_metscf_939	38.3728417266187
NRRL_2591_metscf_1058	52.8755197505198
NRRL_2591_metscf_7678	0
NRRL_2591_metscf_7631	0
NRRL_2591_metscf_5037	0
NRRL_2591_metscf_3411	0.825688073394495
NRRL_2591_metscf_3877	5.26415094339623
NRRL_2591_metscf_195	30.5588094970813
NRRL_2591_metscf_6421	42.4262295081967
NRRL_2591_metscf_2809	77.993006993007
NRRL_2591_metscf_7310	0
NRRL_2591_metscf_1793	803.43
NRRL_2591_metscf_51	31.2023580238521
NRRL_2591_metscf_800	26.9395204453008
NRRL_2591_metscf_6376	0
NRRL_2591_metscf_6040	0
NRRL_2591_metscf_1266	28.3641842445114
NRRL_2591_metscf_2431	60.2126696832579
NRRL_2591_metscf_7812	0.892857142857143
NRRL_2591_metscf_6932	1.74137931034483
NRRL_2591_metscf_183	29.1185579514825
NRRL_2591_metscf_1635	38.2833020637899
NRRL_2591_metscf_5035	0
NRRL_2591_metscf_6625	0.883333333333333
NRRL_2591_metscf_4358	155.684210526316
NRRL_2591_metscf_7267	0
NRRL_2591_metscf_4503	0
NRRL_2591_metscf_6502	1.77049180327869
NRRL_2591_metscf_3445	4.19266055045872
NRRL_2591_metscf_3247	0.45045045045045
NRRL_2591_metscf_2155	23.143661971831
NRRL_2591_metscf_2233	1084.55714285714
NRRL_2591_metscf_5356	3.85135135135135
NRRL_2591_metscf_3124	12.8119658119658
NRRL_2591_metscf_1967	39.7491228070175
NRRL_2591_metscf_6533	0
NRRL_2591_metscf_3727	5.21495327102804
NRRL_2591_metscf_2219	78.5547945205479
NRRL_2591_metscf_4870	0.927710843373494
NRRL_2591_metscf_6223	0
NRRL_2591_metscf_1726	22.15859030837
NRRL_2591_metscf_3623	22.2616822429907
NRRL_2591_metscf_775	34.7045985970382
NRRL_2591_metscf_1682	165.451381780962
NRRL_2591_metscf_5484	0
NRRL_2591_metscf_4579	4.87640449438202
NRRL_2591_metscf_5088	2.37974683544304
NRRL_2591_metscf_517	32.6795388614701
NRRL_2591_metscf_20	31.9759205423881
NRRL_2591_metscf_7693	0
NRRL_2591_metscf_6561	2.43333333333333
NRRL_2591_metscf_3113	11.3050847457627
NRRL_2591_metscf_1699	132.805263157895
NRRL_2591_metscf_459	28.7423691388492
NRRL_2591_metscf_2339	1.23456790123457
NRRL_2591_metscf_7382	2
NRRL_2591_metscf_7379	6.01785714285714
NRRL_2591_metscf_3408	10.8990825688073
NRRL_2591_metscf_1985	21.2564575645756
NRRL_2591_metscf_5284	4.94666666666667
NRRL_2591_metscf_4402	51.2978723404255
NRRL_2591_metscf_7876	0.535714285714286
NRRL_2591_metscf_2103	34.4815724815725
NRRL_2591_metscf_6256	1.6031746031746
NRRL_2591_metscf_5207	0
NRRL_2591_metscf_7455	0
NRRL_2591_metscf_6328	5.5
NRRL_2591_metscf_2334	1.22448979591837
NRRL_2591_metscf_7205	1.45614035087719
NRRL_2591_metscf_4867	0.55421686746988
NRRL_2591_metscf_5591	0.957746478873239
NRRL_2591_metscf_3348	8.09090909090909
NRRL_2591_metscf_1071	35.0126650498518
NRRL_2591_metscf_1263	45.0444254592055
NRRL_2591_metscf_2060	156.638580931264
NRRL_2591_metscf_5367	0
NRRL_2591_metscf_4179	0
NRRL_2591_metscf_7172	0
NRRL_2591_metscf_3490	102.740740740741
NRRL_2591_metscf_2316	23.8911290322581
NRRL_2591_metscf_375	30.9376655758142
NRRL_2591_metscf_5226	95.5131578947368
NRRL_2591_metscf_4457	9.73913043478261
NRRL_2591_metscf_1076	70.87326624966
NRRL_2591_metscf_4830	0
NRRL_2591_metscf_7585	0.642857142857143
NRRL_2591_metscf_2010	747.712871287129
NRRL_2591_metscf_463	29.1908626092693
NRRL_2591_metscf_5385	0
NRRL_2591_metscf_3657	29.392523364486
NRRL_2591_metscf_4977	0.753086419753086
NRRL_2591_metscf_2676	413.450617283951
NRRL_2591_metscf_4485	17.2197802197802
NRRL_2591_metscf_2328	1.21951219512195
NRRL_2591_metscf_1198	34.0422065901518
NRRL_2591_metscf_4970	0
NRRL_2591_metscf_6081	1.07692307692308
NRRL_2591_metscf_4431	0.376344086021505
NRRL_2591_metscf_7297	0
NRRL_2591_metscf_5560	1.87323943661972
NRRL_2591_metscf_1455	43.4275265957447
NRRL_2591_metscf_4014	8.48571428571429
NRRL_2591_metscf_3803	17.5754716981132
NRRL_2591_metscf_5578	5.40845070422535
NRRL_2591_metscf_2069	247.881818181818
NRRL_2591_metscf_2718	13.8967741935484
NRRL_2591_metscf_2852	10.0359712230216
NRRL_2591_metscf_2465	16.1596244131455
NRRL_2591_metscf_2425	18.9192825112108
NRRL_2591_metscf_6575	0.983333333333333
NRRL_2591_metscf_1960	102.565445026178
NRRL_2591_metscf_3497	12.6851851851852
NRRL_2591_metscf_2341	1.23456790123457
NRRL_2591_metscf_2387	16.4870689655172
NRRL_2591_metscf_3649	16.2336448598131
NRRL_2591_metscf_4905	2.9390243902439
NRRL_2591_metscf_5808	0.838235294117647
NRRL_2591_metscf_3341	13.6545454545455
NRRL_2591_metscf_7681	3.28571428571429
NRRL_2591_metscf_2357	706.697478991597
NRRL_2591_metscf_3211	0
NRRL_2591_metscf_6366	1.7741935483871
NRRL_2591_metscf_64	29.4779043131628
NRRL_2591_metscf_5156	6.4025974025974
NRRL_2591_metscf_3682	11.0280373831776
NRRL_2591_metscf_848	29.8656188605108
NRRL_2591_metscf_4316	61.1237113402062
NRRL_2591_metscf_2136	23.3699731903485
NRRL_2591_metscf_1023	27.4159292035398
NRRL_2591_metscf_2188	36.590625
NRRL_2591_metscf_5904	0
NRRL_2591_metscf_305	30.4882615037263
NRRL_2591_metscf_1935	50.039603960396
NRRL_2591_metscf_2871	21.3138686131387
NRRL_2591_metscf_2493	15.4444444444444
NRRL_2591_metscf_4072	7.44230769230769
NRRL_2591_metscf_829	29.9439603001695
NRRL_2591_metscf_7353	3.94642857142857
NRRL_2591_metscf_7505	0
NRRL_2591_metscf_5930	0
NRRL_2591_metscf_2661	19.8658536585366
NRRL_2591_metscf_1040	34.1043095004897
NRRL_2591_metscf_345	29.5531320166797
NRRL_2591_metscf_4904	0.609756097560976
NRRL_2591_metscf_7118	1.63157894736842
NRRL_2591_metscf_3139	9.43103448275862
NRRL_2591_metscf_1655	41.2595494613124
NRRL_2591_metscf_4650	3.84090909090909
NRRL_2591_metscf_7751	0.892857142857143
NRRL_2591_metscf_5944	11.2575757575758
NRRL_2591_metscf_2207	107.542207792208
NRRL_2591_metscf_1284	62.28125
NRRL_2591_metscf_6991	28.1206896551724
NRRL_2591_metscf_2534	17.994923857868
NRRL_2591_metscf_7325	0
NRRL_2591_metscf_6065	3.55384615384615
NRRL_2591_metscf_3516	12.7592592592593
NRRL_2591_metscf_5946	2.86363636363636
NRRL_2591_metscf_1573	56.8838383838384
NRRL_2591_metscf_6733	0.796610169491525
NRRL_2591_metscf_5227	19.6184210526316
NRRL_2591_metscf_3684	11.2242990654206
NRRL_2591_metscf_3354	11.8818181818182
NRRL_2591_metscf_4303	1.35714285714286
NRRL_2591_metscf_2456	19.6976744186047
NRRL_2591_metscf_5362	0
NRRL_2591_metscf_7215	11.2982456140351
NRRL_2591_metscf_1916	610.52146263911
NRRL_2591_metscf_1623	66.2661737523105
NRRL_2591_metscf_7905	0
NRRL_2591_metscf_7012	0
NRRL_2591_metscf_6849	1
NRRL_2591_metscf_7827	0.785714285714286
NRRL_2591_metscf_5956	2.77272727272727
NRRL_2591_metscf_2399	27.7248908296943
NRRL_2591_metscf_7791	0
NRRL_2591_metscf_3210	7.58035714285714
NRRL_2591_metscf_2903	9.61940298507463
NRRL_2591_metscf_2244	2.19272727272727
NRRL_2591_metscf_6385	0
NRRL_2591_metscf_4742	0
NRRL_2591_metscf_1703	76.4341825902335
NRRL_2591_metscf_5893	0
NRRL_2591_metscf_4260	0.737373737373737
NRRL_2591_metscf_1108	35.7896449704142
NRRL_2591_metscf_3990	5.98095238095238
NRRL_2591_metscf_7733	0
NRRL_2591_metscf_934	31.2340160284951
NRRL_2591_metscf_7372	0
NRRL_2591_metscf_7658	0
NRRL_2591_metscf_4310	0
NRRL_2591_metscf_5103	13.8589743589744
NRRL_2591_metscf_7520	2.21428571428571
NRRL_2591_metscf_7233	1.52631578947368
NRRL_2591_metscf_6186	0.984375
NRRL_2591_metscf_2141	134.780821917808
NRRL_2591_metscf_2380	42.7094017094017
NRRL_2591_metscf_2950	3.1
NRRL_2591_metscf_3191	61.716814159292
NRRL_2591_metscf_7667	0
NRRL_2591_metscf_5624	1.8
NRRL_2591_metscf_6919	0.982758620689655
NRRL_2591_metscf_5954	7.92424242424242
NRRL_2591_metscf_1808	27.9285714285714
NRRL_2591_metscf_4961	12.1481481481481
NRRL_2591_metscf_2395	31.0347826086957
NRRL_2591_metscf_1886	87.0165912518854
NRRL_2591_metscf_3008	5.88709677419355
NRRL_2591_metscf_7439	0
NRRL_2591_metscf_7246	0.964912280701754
NRRL_2591_metscf_1524	52.5728451563692
NRRL_2591_metscf_3583	7.94444444444444
NRRL_2591_metscf_4058	12.2788461538462
NRRL_2591_metscf_686	31.6825020897186
NRRL_2591_metscf_1770	135.624087591241
NRRL_2591_metscf_665	32.9644157669456
NRRL_2591_metscf_4814	4.51190476190476
NRRL_2591_metscf_899	29.0373963386012
NRRL_2591_metscf_5058	12.379746835443
NRRL_2591_metscf_4095	32.0961538461538
NRRL_2591_metscf_3414	3.93577981651376
NRRL_2591_metscf_1663	469.647
NRRL_2591_metscf_7832	0
NRRL_2591_metscf_3901	6.16037735849057
NRRL_2591_metscf_6751	1.96610169491525
NRRL_2591_metscf_7777	0
NRRL_2591_metscf_3906	128.371428571429
NRRL_2591_metscf_160	31.8471328190261
NRRL_2591_metscf_6859	0
NRRL_2591_metscf_4547	1
NRRL_2591_metscf_3911	22
NRRL_2591_metscf_546	31.1054220554037
NRRL_2591_metscf_4083	5.28846153846154
NRRL_2591_metscf_4546	0
NRRL_2591_metscf_2437	11.6727272727273
NRRL_2591_metscf_5768	0
NRRL_2591_metscf_1413	54.7000599880024
NRRL_2591_metscf_7109	2.59649122807018
NRRL_2591_metscf_1458	73.0060080106809
NRRL_2591_metscf_4462	1.89130434782609
NRRL_2591_metscf_1593	57.9739130434783
NRRL_2591_metscf_842	29.4891553967849
NRRL_2591_metscf_2149	55.0279329608939
NRRL_2591_metscf_5232	49.3815789473684
NRRL_2591_metscf_3286	1
NRRL_2591_metscf_1695	52.2994764397906
NRRL_2591_metscf_805	30.6734489659773
NRRL_2591_metscf_5419	23.2602739726027
NRRL_2591_metscf_870	30.2157553551297
NRRL_2591_metscf_4009	7.75238095238095
NRRL_2591_metscf_6417	0
NRRL_2591_metscf_6011	0
NRRL_2591_metscf_7095	0
NRRL_2591_metscf_912	29.3440842787682
NRRL_2591_metscf_3858	2.43396226415094
NRRL_2591_metscf_1118	24.5580838323353
NRRL_2591_metscf_6990	0
NRRL_2591_metscf_4360	2.71578947368421
NRRL_2591_metscf_7758	0
NRRL_2591_metscf_3274	8.9009009009009
NRRL_2591_metscf_994	57.9637372013652
NRRL_2591_metscf_5113	0.58974358974359
NRRL_2591_metscf_2578	17.3118279569892
NRRL_2591_metscf_6392	0.983870967741935
NRRL_2591_metscf_2994	5.85714285714286
NRRL_2591_metscf_4760	8.48235294117647
NRRL_2591_metscf_2261	51.5205992509363
NRRL_2591_metscf_4765	0
NRRL_2591_metscf_6210	10.1111111111111
NRRL_2591_metscf_3932	10.8285714285714
NRRL_2591_metscf_68	30.2043348032282
NRRL_2591_metscf_6962	0
NRRL_2591_metscf_6907	0
NRRL_2591_metscf_3417	5.84403669724771
NRRL_2591_metscf_4498	0
NRRL_2591_metscf_1879	25.5782414307004
NRRL_2591_metscf_1814	75.4594240837696
NRRL_2591_metscf_3184	8.68141592920354
NRRL_2591_metscf_41	29.6911847691729
NRRL_2591_metscf_3698	11.4859813084112
NRRL_2591_metscf_3377	21.3669724770642
NRRL_2591_metscf_7543	0
NRRL_2591_metscf_6606	1.95
NRRL_2591_metscf_5568	19.4084507042254
NRRL_2591_metscf_4413	2.12903225806452
NRRL_2591_metscf_397	32.3686614644226
NRRL_2591_metscf_1642	49.4113135186961
NRRL_2591_metscf_5276	0
NRRL_2591_metscf_1429	36.625
NRRL_2591_metscf_7762	0
NRRL_2591_metscf_7149	0.649122807017544
NRRL_2591_metscf_4394	5.53191489361702
NRRL_2591_metscf_6958	0
NRRL_2591_metscf_2886	1.77205882352941
NRRL_2591_metscf_1441	22.650998068255
NRRL_2591_metscf_2582	100.130434782609
NRRL_2591_metscf_2699	19.9177215189873
NRRL_2591_metscf_694	30.9104993874757
NRRL_2591_metscf_1522	112.760091393755
NRRL_2591_metscf_7057	0
NRRL_2591_metscf_6969	0
NRRL_2591_metscf_1849	283.583450210379
NRRL_2591_metscf_4056	10.2884615384615
NRRL_2591_metscf_6318	117.903225806452
NRRL_2591_metscf_1397	33.271662763466
NRRL_2591_metscf_7023	1.82758620689655
NRRL_2591_metscf_5194	1.46753246753247
NRRL_2591_metscf_5762	104.691176470588
NRRL_2591_metscf_4981	203.7375
NRRL_2591_metscf_702	32.0431500259048
NRRL_2591_metscf_7575	0
NRRL_2591_metscf_7153	0
NRRL_2591_metscf_4496	0
NRRL_2591_metscf_3557	9.35185185185185
NRRL_2591_metscf_4336	0
NRRL_2591_metscf_3289	6.35135135135135
NRRL_2591_metscf_7005	0.517241379310345
NRRL_2591_metscf_4219	2
NRRL_2591_metscf_6833	5
NRRL_2591_metscf_5434	7.21917808219178
NRRL_2591_metscf_3929	25.4380952380952
NRRL_2591_metscf_1093	78.4386554621849
NRRL_2591_metscf_6684	0.949152542372881
NRRL_2591_metscf_1794	39.3875
NRRL_2591_metscf_7911	1.08928571428571
NRRL_2591_metscf_17	31.3266347749304
NRRL_2591_metscf_6406	0
NRRL_2591_metscf_4938	61.5432098765432
NRRL_2591_metscf_5465	0.876712328767123
NRRL_2591_metscf_6912	0
NRRL_2591_metscf_6464	1.55737704918033
NRRL_2591_metscf_2959	12.968992248062
NRRL_2591_metscf_189	32.0661623872311
NRRL_2591_metscf_7738	4.75
NRRL_2591_metscf_7062	2.56140350877193
NRRL_2591_metscf_382	27.1894220887027
NRRL_2591_metscf_5390	8.64864864864865
NRRL_2591_metscf_3679	5
NRRL_2591_metscf_2458	1.3953488372093
NRRL_2591_metscf_5376	3.02702702702703
NRRL_2591_metscf_1162	29.3580830239622
NRRL_2591_metscf_3620	17.9252336448598
NRRL_2591_metscf_1932	61.2019704433498
NRRL_2591_metscf_4849	0.44578313253012
NRRL_2591_metscf_496	31.0852091758222
NRRL_2591_metscf_7769	0
NRRL_2591_metscf_1448	166.384110308601
NRRL_2591_metscf_2626	19.6011560693642
NRRL_2591_metscf_2299	20.8735177865613
NRRL_2591_metscf_1791	57.2784019975031
NRRL_2591_metscf_1948	1236.50677966102
NRRL_2591_metscf_2819	2.48951048951049
NRRL_2591_metscf_4343	18.5104166666667
NRRL_2591_metscf_4754	7.31764705882353
NRRL_2591_metscf_2363	11.3206751054852
NRRL_2591_metscf_83	30.2118856504005
NRRL_2591_metscf_4504	3.57142857142857
NRRL_2591_metscf_679	30.3154589045722
NRRL_2591_metscf_901	40.9450204209865
NRRL_2591_metscf_1615	25.8
NRRL_2591_metscf_3438	12.5688073394495
NRRL_2591_metscf_1225	412.726775956284
NRRL_2591_metscf_6883	0
NRRL_2591_metscf_1183	366.460092231288
NRRL_2591_metscf_5252	0.723684210526316
NRRL_2591_metscf_4515	0.736263736263736
NRRL_2591_metscf_2975	15.9448818897638
NRRL_2591_metscf_3553	12.0277777777778
NRRL_2591_metscf_2932	2.66412213740458
NRRL_2591_metscf_232	30.6484759492037
NRRL_2591_metscf_4359	114.747368421053
NRRL_2591_metscf_4694	1.47126436781609
NRRL_2591_metscf_4274	6
NRRL_2591_metscf_1340	25.9974899598394
NRRL_2591_metscf_582	27.43499715316
NRRL_2591_metscf_6510	0
NRRL_2591_metscf_5271	3.13157894736842
NRRL_2591_metscf_1401	99.6287566293459
NRRL_2591_metscf_751	29.6270589271558
NRRL_2591_metscf_5840	24.4477611940299
NRRL_2591_metscf_2555	17.5520833333333
NRRL_2591_metscf_3365	0.752293577981651
NRRL_2591_metscf_2506	644.747524752475
NRRL_2591_metscf_860	30.3534186270464
NRRL_2591_metscf_4624	15.0795454545455
NRRL_2591_metscf_6095	54.890625
NRRL_2591_metscf_5000	8.75
NRRL_2591_metscf_2608	64.4213483146067
NRRL_2591_metscf_3260	10.5675675675676
NRRL_2591_metscf_5929	19.4848484848485
NRRL_2591_metscf_352	30.5340558011312
NRRL_2591_metscf_2829	14.6950354609929
NRRL_2591_metscf_2697	24.3860759493671
NRRL_2591_metscf_6876	4.06896551724138
NRRL_2591_metscf_4926	29.641975308642
NRRL_2591_metscf_1763	38.6947743467934
NRRL_2591_metscf_7783	2.48214285714286
NRRL_2591_metscf_2317	1.20967741935484
NRRL_2591_metscf_3572	7
NRRL_2591_metscf_7308	4.82456140350877
NRRL_2591_metscf_5247	0
NRRL_2591_metscf_3918	37.2666666666667
NRRL_2591_metscf_6271	0
NRRL_2591_metscf_6509	0.836065573770492
NRRL_2591_metscf_2220	19.0584192439863
NRRL_2591_metscf_1857	120.494285714286
NRRL_2591_metscf_3298	3.27027027027027
NRRL_2591_metscf_3161	13.8070175438596
NRRL_2591_metscf_462	31.8909555308141
NRRL_2591_metscf_5718	1
NRRL_2591_metscf_1500	56.4220588235294
NRRL_2591_metscf_7703	0
NRRL_2591_metscf_7472	0
NRRL_2591_metscf_3503	15.5092592592593
NRRL_2591_metscf_354	28.8880488444752
NRRL_2591_metscf_6120	8.140625
NRRL_2591_metscf_6739	0.898305084745763
NRRL_2591_metscf_5968	0
NRRL_2591_metscf_4995	11.3875
NRRL_2591_metscf_7135	1
NRRL_2591_metscf_5815	12.5671641791045
NRRL_2591_metscf_5553	10.8591549295775
NRRL_2591_metscf_3720	6.96261682242991
NRRL_2591_metscf_252	29.4434135712097
NRRL_2591_metscf_1470	46.7163763066202
NRRL_2591_metscf_1068	26.7903697791966
NRRL_2591_metscf_2368	23.4364406779661
NRRL_2591_metscf_5799	7.76470588235294
NRRL_2591_metscf_3546	5.75
NRRL_2591_metscf_4060	20.2788461538462
NRRL_2591_metscf_6222	1.41269841269841
NRRL_2591_metscf_2711	24.6666666666667
NRRL_2591_metscf_6237	8.76190476190476
NRRL_2591_metscf_1833	27.6558704453441
NRRL_2591_metscf_6709	0
NRRL_2591_metscf_5782	19.5735294117647
NRRL_2591_metscf_7706	0
NRRL_2591_metscf_7569	3.26785714285714
NRRL_2591_metscf_2929	55.175572519084
NRRL_2591_metscf_2517	121.99
NRRL_2591_metscf_5187	5
NRRL_2591_metscf_5411	3.2027027027027
NRRL_2591_metscf_204	28.2586508314912
NRRL_2591_metscf_7721	0.946428571428571
NRRL_2591_metscf_7222	0.824561403508772
NRRL_2591_metscf_6306	0
NRRL_2591_metscf_6808	0.76271186440678
NRRL_2591_metscf_2589	23.5136612021858
NRRL_2591_metscf_812	28.749110115972
NRRL_2591_metscf_3691	11.9252336448598
NRRL_2591_metscf_2310	34.804
NRRL_2591_metscf_1210	50.3700340522134
NRRL_2591_metscf_2166	20.5158501440922
NRRL_2591_metscf_3771	25.8396226415094
NRRL_2591_metscf_2897	33.7835820895522
NRRL_2591_metscf_629	28.4366134751773
NRRL_2591_metscf_5939	16.3484848484848
NRRL_2591_metscf_421	30.7183248236579
NRRL_2591_metscf_4910	0
NRRL_2591_metscf_3530	11.8333333333333
NRRL_2591_metscf_1323	25.0217181467181
NRRL_2591_metscf_1152	27.8828355759764
NRRL_2591_metscf_4458	25.0217391304348
NRRL_2591_metscf_4330	9.04166666666667
NRRL_2591_metscf_1531	177.593967517401
NRRL_2591_metscf_2843	29.136690647482
NRRL_2591_metscf_4067	9.48076923076923
NRRL_2591_metscf_4119	30.6019417475728
NRRL_2591_metscf_3302	43.5090909090909
NRRL_2591_metscf_7033	0
NRRL_2591_metscf_3231	9.91891891891892
NRRL_2591_metscf_2758	22.8344370860927
NRRL_2591_metscf_6282	0
NRRL_2591_metscf_6297	0
NRRL_2591_metscf_246	28.2655540990219
NRRL_2591_metscf_6671	2.65
NRRL_2591_metscf_3780	80.4056603773585
NRRL_2591_metscf_1923	237.70692431562
NRRL_2591_metscf_5995	0
NRRL_2591_metscf_6894	0.862068965517241
NRRL_2591_metscf_6353	0
NRRL_2591_metscf_1496	31.7125271542361
NRRL_2591_metscf_7494	0
NRRL_2591_metscf_3704	8.01869158878505
NRRL_2591_metscf_5407	0
NRRL_2591_metscf_5055	2.59493670886076
NRRL_2591_metscf_2401	47.9561403508772
NRRL_2591_metscf_7169	3.80701754385965
NRRL_2591_metscf_302	30.5810371013235
NRRL_2591_metscf_7074	1
NRRL_2591_metscf_5180	0
NRRL_2591_metscf_6815	34.5344827586207
NRRL_2591_metscf_5731	1.85507246376812
NRRL_2591_metscf_3470	20.8148148148148
NRRL_2591_metscf_7054	0.964912280701754
NRRL_2591_metscf_6868	0.672413793103448
NRRL_2591_metscf_4186	366.168316831683
NRRL_2591_metscf_783	32.2377190317026
NRRL_2591_metscf_4596	4.74157303370786
NRRL_2591_metscf_2673	17.0490797546012
NRRL_2591_metscf_493	29.7731596868747
NRRL_2591_metscf_817	33.2718002812939
NRRL_2591_metscf_4267	0
NRRL_2591_metscf_2037	45.4704641350211
NRRL_2591_metscf_2654	30.7650602409639
NRRL_2591_metscf_5570	11.5915492957746
NRRL_2591_metscf_3887	3.75471698113208
NRRL_2591_metscf_6082	0
NRRL_2591_metscf_4641	0
NRRL_2591_metscf_7841	0
NRRL_2591_metscf_2574	13.7272727272727
NRRL_2591_metscf_6820	0
NRRL_2591_metscf_5709	2.68115942028985
NRRL_2591_metscf_4280	11.5151515151515
NRRL_2591_metscf_4389	28.2765957446809
NRRL_2591_metscf_743	28.0348977135981
NRRL_2591_metscf_3615	26.981308411215
NRRL_2591_metscf_6740	0
NRRL_2591_metscf_7618	0.607142857142857
NRRL_2591_metscf_5172	5.49350649350649
NRRL_2591_metscf_3328	14.8363636363636
NRRL_2591_metscf_1287	53.9069662921348
NRRL_2591_metscf_3761	24.0377358490566
NRRL_2591_metscf_3784	19.3679245283019
NRRL_2591_metscf_2277	36.7137404580153
NRRL_2591_metscf_4613	318.340909090909
NRRL_2591_metscf_4242	12.07
NRRL_2591_metscf_1504	168.919319022946
NRRL_2591_metscf_4610	0
NRRL_2591_metscf_1150	29.3812316715543
NRRL_2591_metscf_632	29.1682878830475
NRRL_2591_metscf_4783	0
NRRL_2591_metscf_5262	0.894736842105263
NRRL_2591_metscf_1201	34.3033791310806
NRRL_2591_metscf_7687	0
NRRL_2591_metscf_3885	2.04716981132075
NRRL_2591_metscf_3561	7.21296296296296
NRRL_2591_metscf_5523	2
NRRL_2591_metscf_7488	4.92857142857143
NRRL_2591_metscf_2322	13.1862348178138
NRRL_2591_metscf_2820	23.0845070422535
NRRL_2591_metscf_2604	95.3333333333333
NRRL_2591_metscf_6371	2.37096774193548
NRRL_2591_metscf_2915	0
NRRL_2591_metscf_5337	0
NRRL_2591_metscf_4106	6.24271844660194
NRRL_2591_metscf_4027	2.54285714285714
NRRL_2591_metscf_607	28.0911711165049
NRRL_2591_metscf_5541	0.944444444444444
NRRL_2591_metscf_6850	0
NRRL_2591_metscf_1219	125.00462962963
NRRL_2591_metscf_849	32.2005256241787
NRRL_2591_metscf_1998	140.408045977011
NRRL_2591_metscf_4028	10.5238095238095
NRRL_2591_metscf_2543	12.1887755102041
NRRL_2591_metscf_3337	23.6363636363636
NRRL_2591_metscf_2738	44.3026315789474
NRRL_2591_metscf_25	31.163706015891
NRRL_2591_metscf_2764	21.4533333333333
NRRL_2591_metscf_2191	897.501567398119
NRRL_2591_metscf_7196	1
NRRL_2591_metscf_3226	2.98198198198198
NRRL_2591_metscf_37	31.2832644748704
NRRL_2591_metscf_7897	0
NRRL_2591_metscf_2041	20.9936305732484
NRRL_2591_metscf_7711	0
NRRL_2591_metscf_727	29.1534990565264
NRRL_2591_metscf_3738	6.85981308411215
NRRL_2591_metscf_5977	0
NRRL_2591_metscf_5302	0
NRRL_2591_metscf_3751	23.0934579439252
NRRL_2591_metscf_4527	0.988888888888889
NRRL_2591_metscf_4434	19.5483870967742
NRRL_2591_metscf_1571	72.3590604026846
NRRL_2591_metscf_7184	0
NRRL_2591_metscf_7288	1.68421052631579
NRRL_2591_metscf_5306	9.93333333333333
NRRL_2591_metscf_5052	322.392405063291
NRRL_2591_metscf_6493	0
NRRL_2591_metscf_6439	25.7213114754098
NRRL_2591_metscf_2791	71.8424657534247
NRRL_2591_metscf_876	61.9975504322767
NRRL_2591_metscf_7041	2.75438596491228
NRRL_2591_metscf_4820	1.57142857142857
NRRL_2591_metscf_7443	2.85714285714286
NRRL_2591_metscf_745	31.5440083001902
NRRL_2591_metscf_6219	1.77777777777778
NRRL_2591_metscf_523	31.9505684436933
NRRL_2591_metscf_921	32.1870771312585
NRRL_2591_metscf_5689	6.91304347826087
NRRL_2591_metscf_2492	18.5314009661836
NRRL_2591_metscf_6108	10.3125
NRRL_2591_metscf_5162	17.7792207792208
NRRL_2591_metscf_7651	0
NRRL_2591_metscf_3659	11.588785046729
NRRL_2591_metscf_4709	0
NRRL_2591_metscf_5889	2.94029850746269
NRRL_2591_metscf_5601	2.92957746478873
NRRL_2591_metscf_3529	10.9814814814815
NRRL_2591_metscf_412	30.6623439965572
NRRL_2591_metscf_5666	0
NRRL_2591_metscf_4111	121.68932038835
NRRL_2591_metscf_3006	121.620967741935
NRRL_2591_metscf_1174	32.4147529575505
NRRL_2591_metscf_971	29.4049764890282
NRRL_2591_metscf_4953	1
NRRL_2591_metscf_5794	0
NRRL_2591_metscf_5353	69.5
NRRL_2591_metscf_7690	0
NRRL_2591_metscf_6430	2.90163934426229
NRRL_2591_metscf_403	29.5423036591423
NRRL_2591_metscf_3987	7.58095238095238
NRRL_2591_metscf_7416	6.42857142857143
NRRL_2591_metscf_331	29.6967921713182
NRRL_2591_metscf_2835	41.5142857142857
NRRL_2591_metscf_976	26.6643654822335
NRRL_2591_metscf_5549	8.8169014084507
NRRL_2591_metscf_1716	114.801295896328
NRRL_2591_metscf_7430	0
NRRL_2591_metscf_5854	16.4029850746269
NRRL_2591_metscf_2566	13.0263157894737
NRRL_2591_metscf_2512	109.52736318408
NRRL_2591_metscf_987	59.3988183161004
NRRL_2591_metscf_5421	98.7397260273973
NRRL_2591_metscf_530	28.9612287969984
NRRL_2591_metscf_6286	4.93650793650794
NRRL_2591_metscf_3464	18.6481481481481
NRRL_2591_metscf_6829	26.7241379310345
NRRL_2591_metscf_6549	1
NRRL_2591_metscf_5860	0.865671641791045
NRRL_2591_metscf_3399	25.9174311926606
NRRL_2591_metscf_991	32.0917567281204
NRRL_2591_metscf_3591	14.0740740740741
NRRL_2591_metscf_433	28.0234358333587
NRRL_2591_metscf_142	28.8312930022781
NRRL_2591_metscf_1901	31.7879256965944
NRRL_2591_metscf_763	52.5456163357063
NRRL_2591_metscf_2359	16.1008403361345
NRRL_2591_metscf_6068	3
NRRL_2591_metscf_1939	662.668333333333
NRRL_2591_metscf_1022	29.3777363763391
NRRL_2591_metscf_999	27.4090613483633
NRRL_2591_metscf_4469	0
NRRL_2591_metscf_5900	9.07462686567164
NRRL_2591_metscf_4021	3.48571428571429
NRRL_2591_metscf_5030	0.7
NRRL_2591_metscf_4163	74.0196078431373
NRRL_2591_metscf_5940	13.7121212121212
NRRL_2591_metscf_1963	23.1523642732049
NRRL_2591_metscf_6774	0.728813559322034
NRRL_2591_metscf_2464	18.6009389671362
NRRL_2591_metscf_5903	12.865671641791
